 #      wave           flux
       23597.540      0.98939177
       23597.570      0.99280321
       23597.600      0.99483720
       23597.630      0.99604236
       23597.660      0.99676259
       23597.690      0.99720251
       23597.720      0.99747909
       23597.750      0.99765786
       23597.780      0.99777554
       23597.810      0.99785330
       23597.840      0.99790409
       23597.870      0.99793626
       23597.900      0.99795505
       23597.930      0.99796333
       23597.960      0.99796226
       23597.990      0.99795188
       23598.020      0.99793162
       23598.050      0.99790057
       23598.080      0.99785762
       23598.110      0.99780165
       23598.140      0.99773158
       23598.170      0.99764640
       23598.200      0.99754504
       23598.230      0.99742617
       23598.260      0.99728788
       23598.290      0.99712736
       23598.320      0.99694078
       23598.350      0.99672317
       23598.380      0.99646789
       23598.410      0.99616539
       23598.440      0.99580030
       23598.470      0.99534597
       23598.500      0.99475450
       23598.530      0.99393962
       23598.560      0.99274864
       23598.590      0.99091782
       23598.620      0.98800432
       23598.650      0.98329040
       23598.680      0.97566706
       23598.710      0.96352887
       23598.740      0.94475163
       23598.770      0.91690231
       23598.800      0.87790676
       23598.830      0.82727978
       23598.860      0.76741097
       23598.890      0.70368703
       23598.920      0.64275866
       23598.950      0.59002531
       23598.980      0.54815528
       23599.010      0.51731255
       23599.040      0.49633813
       23599.070      0.48384128
       23599.100      0.47879142
       23599.130      0.48071778
       23599.160      0.48970136
       23599.190      0.50628510
       23599.220      0.53135110
       23599.250      0.56588781
       23599.280      0.61043919
       23599.310      0.66414641
       23599.340      0.72386664
       23599.370      0.78432637
       23599.400      0.83974194
       23599.430      0.88596730
       23599.460      0.92156096
       23599.490      0.94728765
       23599.520      0.96497090
       23599.550      0.97661741
       23599.580      0.98400997
       23599.610      0.98858191
       23599.640      0.99139587
       23599.670      0.99316552
       23599.700      0.99432539
       23599.730      0.99512583
       23599.760      0.99571031
       23599.790      0.99616105
       23599.820      0.99652424
       23599.850      0.99682543
       23599.880      0.99707916
       23599.910      0.99729395
       23599.940      0.99747454
       23599.970      0.99762223
       23600.000      0.99773426
       23600.000      0.99992434
       23600.030      0.99992581
       23600.060      0.99992647
       23600.090      0.99992660
       23600.120      0.99992640
       23600.150      0.99992600
       23600.180      0.99992547
       23600.210      0.99992488
       23600.240      0.99992426
       23600.270      0.99992361
       23600.300      0.99992295
       23600.330      0.99992228
       23600.360      0.99992160
       23600.390      0.99992092
       23600.420      0.99992023
       23600.450      0.99991953
       23600.480      0.99991882
       23600.510      0.99991810
       23600.540      0.99991737
       23600.570      0.99991663
       23600.600      0.99991588
       23600.630      0.99991512
       23600.660      0.99991435
       23600.690      0.99991356
       23600.720      0.99991276
       23600.750      0.99991195
       23600.780      0.99991112
       23600.810      0.99991028
       23600.840      0.99990942
       23600.870      0.99990855
       23600.900      0.99990766
       23600.930      0.99990675
       23600.960      0.99990582
       23600.990      0.99990487
       23601.020      0.99990391
       23601.050      0.99990292
       23601.080      0.99990191
       23601.110      0.99990087
       23601.140      0.99989981
       23601.170      0.99989873
       23601.200      0.99989761
       23601.230      0.99989647
       23601.260      0.99989530
       23601.290      0.99989409
       23601.320      0.99989285
       23601.350      0.99989157
       23601.380      0.99989026
       23601.410      0.99988891
       23601.440      0.99988752
       23601.470      0.99988608
       23601.500      0.99988461
       23601.530      0.99988309
       23601.560      0.99988153
       23601.590      0.99987991
       23601.620      0.99987825
       23601.650      0.99987654
       23601.680      0.99987478
       23601.710      0.99987297
       23601.740      0.99987110
       23601.770      0.99986918
       23601.800      0.99986719
       23601.830      0.99986515
       23601.860      0.99986305
       23601.890      0.99986089
       23601.920      0.99985867
       23601.950      0.99985638
       23601.980      0.99985403
       23602.010      0.99985162
       23602.040      0.99984915
       23602.070      0.99984662
       23602.100      0.99984404
       23602.130      0.99984140
       23602.160      0.99983871
       23602.190      0.99983597
       23602.220      0.99983320
       23602.250      0.99983038
       23602.280      0.99982752
       23602.310      0.99982463
       23602.340      0.99982171
       23602.370      0.99981876
       23602.400      0.99981577
       23602.430      0.99981275
       23602.460      0.99980968
       23602.490      0.99980654
       23602.520      0.99980332
       23602.550      0.99979998
       23602.580      0.99979647
       23602.610      0.99979274
       23602.640      0.99978877
       23602.670      0.99978448
       23602.700      0.99977984
       23602.730      0.99977480
       23602.760      0.99976930
       23602.790      0.99976330
       23602.820      0.99975676
       23602.850      0.99974962
       23602.880      0.99974185
       23602.910      0.99973343
       23602.940      0.99972435
       23602.970      0.99971464
       23603.000      0.99970435
       23603.030      0.99969356
       23603.060      0.99968238
       23603.090      0.99967090
       23603.120      0.99965918
       23603.150      0.99964719
       23603.180      0.99963476
       23603.210      0.99962151
       23603.240      0.99960671
       23603.270      0.99958934
       23603.300      0.99956804
       23603.330      0.99954127
       23603.360      0.99950723
       23603.390      0.99946386
       23603.420      0.99940845
       23603.450      0.99933702
