 #      wave           flux
       24146.320      0.92483059
       24146.360      0.88114751
       24146.400      0.81805354
       24146.440      0.73989918
       24146.480      0.65832383
       24146.520      0.58610148
       24146.560      0.53060391
       24146.600      0.49325179
       24146.640      0.47260082
       24146.680      0.46700739
       24146.720      0.47591475
       24146.760      0.50015480
       24146.800      0.54143927
       24146.840      0.60075784
       24146.880      0.67541270
       24146.920      0.75631756
       24146.960      0.82997330
       24147.000      0.88559816
       24147.040      0.91963732
       24147.080      0.93340657
       24147.120      0.92857477
       24147.160      0.90494949
       24147.200      0.86140075
       24147.240      0.79933312
       24147.280      0.72599136
       24147.320      0.65308582
       24147.360      0.59097977
       24147.400      0.54465847
       24147.440      0.51420083
       24147.480      0.49696007
       24147.520      0.48894839
       24147.560      0.48520116
       24147.600      0.48019066
       24147.640      0.46993435
       24147.680      0.45497522
       24147.720      0.43969730
       24147.760      0.42862669
       24147.800      0.42482732
       24147.840      0.43055445
       24147.880      0.44819128
       24147.920      0.48065846
       24147.960      0.53085255
       24148.000      0.59937893
       24148.040      0.68080792
       24148.080      0.76265263
       24148.120      0.83147885
       24148.160      0.88074565
       24148.200      0.91163997
       24148.240      0.92878307
       24148.280      0.93683140
       24148.320      0.93939748
       24148.360      0.93915778
       24148.400      0.93822552
       24148.440      0.93829661
       24148.480      0.94038767
       24148.520      0.94438568
       24148.560      0.94883580
       24148.600      0.95114268
       24148.640      0.94785892
       24148.680      0.93478120
       24148.720      0.90702395
       24148.760      0.86013201
       24148.800      0.79340911
       24148.840      0.71369501
       24148.880      0.63399553
       24148.920      0.56619636
       24148.960      0.51589520
       24149.000      0.48338685
       24149.040      0.46695560
       24149.080      0.46516292
       24149.120      0.47782515
       24149.160      0.50610884
       24149.200      0.55180287
       24149.240      0.61539482
       24149.280      0.69289467
       24149.320      0.77383964
       24149.360      0.84494311
       24149.400      0.89770756
       24149.440      0.93153917
       24149.480      0.95053552
       24149.520      0.95939954
       24149.560      0.96146545
       24149.600      0.95826279
       24149.640      0.94958654
       24149.680      0.93363796
       24149.720      0.90731037
       24149.760      0.86715791
       24149.800      0.81170980
       24149.840      0.74445585
       24149.880      0.67427283
       24149.920      0.61137912
       24149.960      0.56268336
       24150.000      0.53077250
       24150.040      0.51572649
       24150.080      0.51713573
       24150.120      0.53513859
       24150.160      0.57033761
       24150.200      0.62255666
       24150.240      0.68856291
       24150.280      0.76024775
       24150.320      0.82642751
       24150.360      0.87856677
       24150.400      0.91471782
       24150.440      0.93798300
       24150.480      0.95276701
       24150.520      0.96250216
       24150.560      0.96920541
       24150.600      0.97388768
       24150.640      0.97706777
       24150.680      0.97909241
       24150.720      0.98025321
       24150.760      0.98079339
       24150.800      0.98089387
       24150.840      0.98067049
       24150.880      0.98018381
       24150.920      0.97945136
       24150.960      0.97845830
       24151.000      0.97716648
       24151.040      0.97551912
       24151.080      0.97344504
       24151.120      0.97086861
       24151.160      0.96772436
       24151.200      0.96398178
       24151.240      0.95968479
       24151.280      0.95497180
       24151.320      0.95003654
       24151.360      0.94500824
       24151.400      0.93971616
       24151.440      0.93330275
       24151.480      0.92371134
       24151.520      0.90723080
       24151.560      0.87862066
       24151.600      0.83271821
       24151.640      0.76833605
       24151.680      0.69214387
       24151.720      0.61676164
       24151.760      0.55329482
       24151.800      0.50670590
       24151.840      0.47711620
       24151.880      0.46295134
       24151.920      0.46302134
       24151.960      0.47738958
       24152.000      0.50740463
       24152.040      0.55489319
       24152.080      0.62012286
       24152.120      0.69858790
       24152.160      0.77940197
       24152.200      0.84955254
       24152.240      0.90141159
       24152.280      0.93512581
       24152.320      0.95511338
       24152.360      0.96624124
       24152.400      0.97218802
       24152.440      0.97527519
       24152.480      0.97678231
       24152.520      0.97728786
       24152.560      0.97687219
       24152.600      0.97515073
       24152.640      0.97113596
       24152.680      0.96296570
       24152.720      0.94761855
       24152.760      0.92096197
       24152.800      0.87885653
       24152.840      0.81996846
       24152.880      0.74897923
       24152.920      0.67621653
       24152.960      0.61250781
       24153.000      0.56446862
       24153.040      0.53416609
       24153.080      0.52137366
       24153.120      0.52562182
       24153.160      0.54709374
       24153.200      0.58633226
       24153.240      0.64273974
       24153.280      0.71218519
       24153.320      0.78561719
       24153.360      0.85167227
       24153.400      0.90243595
       24153.440      0.93652092
       24153.480      0.95712165
       24153.520      0.96862030
       24153.560      0.97464311
       24153.600      0.97758569
       24153.640      0.97878415
       24153.680      0.97879567
       24153.720      0.97758769
       24153.760      0.97460666
       24153.800      0.96877603
       24153.840      0.95855533
       24153.880      0.94228893
       24153.920      0.91901731
       24153.960      0.88959600
       24154.000      0.85736682
       24154.040      0.82757747
       24154.080      0.80573881
       24154.120      0.79597658
       24154.160      0.80009719
       24154.200      0.81729861
       24154.240      0.84429104
