 #      wave           flux
       24013.200      0.99881109
       24013.240      0.99880397
       24013.280      0.99879541
       24013.320      0.99878541
       24013.360      0.99877396
       24013.400      0.99876107
       24013.440      0.99874674
       24013.480      0.99873096
       24013.520      0.99871372
       24013.560      0.99869500
       24013.600      0.99867477
       24013.640      0.99865294
       24013.680      0.99862935
       24013.720      0.99860378
       24013.760      0.99857590
       24013.800      0.99854539
       24013.840      0.99851188
       24013.880      0.99847499
       24013.920      0.99843435
       24013.960      0.99838957
       24014.000      0.99834028
       24014.040      0.99828610
       24014.080      0.99822663
       24014.120      0.99816149
       24014.160      0.99809028
       24014.200      0.99801256
       24014.240      0.99792785
       24014.280      0.99783554
       24014.320      0.99773487
       24014.360      0.99762494
       24014.400      0.99750469
       24014.440      0.99737295
       24014.480      0.99722838
       24014.520      0.99706939
       24014.560      0.99689385
       24014.600      0.99669869
       24014.640      0.99647951
       24014.680      0.99623065
       24014.720      0.99594554
       24014.760      0.99561688
       24014.800      0.99523619
       24014.840      0.99479272
       24014.880      0.99427067
       24014.920      0.99364382
       24014.960      0.99286547
       24015.000      0.99185055
       24015.040      0.99044299
       24015.080      0.98836136
       24015.120      0.98511971
       24015.160      0.97993798
       24015.200      0.97168727
       24015.240      0.95899853
       24015.280      0.94067658
       24015.320      0.91639232
       24015.360      0.88718689
       24015.400      0.85507670
       24015.440      0.82172845
       24015.480      0.78716574
       24015.520      0.74972911
       24015.560      0.70794090
       24015.600      0.66317861
       24015.640      0.62007879
       24015.680      0.58398637
       24015.720      0.55870900
       24015.760      0.54628530
       24015.800      0.54774276
       24015.840      0.56374292
       24015.880      0.59470288
       24015.920      0.64027629
       24015.960      0.69825140
       24016.000      0.76332821
       24016.040      0.82718175
       24016.080      0.88137641
       24016.120      0.92152001
       24016.160      0.94828680
       24016.200      0.96499130
       24016.240      0.97510779
       24016.280      0.98125052
       24016.320      0.98510702
       24016.360      0.98766955
       24016.400      0.98948824
       24016.440      0.99085939
       24016.480      0.99194167
       24016.520      0.99282266
       24016.560      0.99355398
       24016.600      0.99416952
       24016.640      0.99469403
       24016.680      0.99514619
       24016.720      0.99553960
       24016.760      0.99588429
       24016.800      0.99618806
       24016.840      0.99645715
       24016.880      0.99669653
       24016.920      0.99691016
       24016.960      0.99710137
       24017.000      0.99727310
       24017.040      0.99742795
       24017.080      0.99756825
       24017.120      0.99769610
       24017.160      0.99781333
       24017.200      0.99792141
       24017.240      0.99802139
       24017.280      0.99811401
       24017.320      0.99819983
       24017.360      0.99827929
       24017.400      0.99835281
       24017.440      0.99842079
       24017.480      0.99848359
       24017.520      0.99854160
       24017.560      0.99859520
       24017.600      0.99864476
       24017.640      0.99869065
       24017.680      0.99873325
       24017.720      0.99877293
       24017.760      0.99881006
       24017.800      0.99884497
       24017.840      0.99887797
       24017.880      0.99890934
       24017.920      0.99893924
       24017.960      0.99896780
       24018.000      0.99899508
       24018.040      0.99902116
       24018.080      0.99904606
       24018.120      0.99906983
       24018.160      0.99909251
       24018.200      0.99911413
       24018.240      0.99913473
       24018.280      0.99915435
       24018.320      0.99917302
       24018.360      0.99919078
       24018.400      0.99920767
       24018.440      0.99922372
       24018.480      0.99923896
       24018.520      0.99925344
       24018.560      0.99926719
       24018.600      0.99928023
       24018.640      0.99929262
       24018.680      0.99930437
       24018.720      0.99931553
       24018.760      0.99932611
       24018.800      0.99933617
       24018.840      0.99934572
       24018.880      0.99935480
       24018.920      0.99936344
       24018.960      0.99937168
       24019.000      0.99937954
       24019.040      0.99938706
       24019.080      0.99939427
       24019.120      0.99940121
       24019.160      0.99940789
       24019.200      0.99941434
       24019.240      0.99942059
       24019.280      0.99942665
       24019.320      0.99943251
       24019.360      0.99943816
       24019.400      0.99944359
       24019.440      0.99944879
       24019.480      0.99945374
       24019.520      0.99945842
       24019.560      0.99946282
       24019.600      0.99946691
       24019.640      0.99947069
       24019.680      0.99947414
       24019.720      0.99947724
       24019.760      0.99947997
       24019.800      0.99948233
       24019.840      0.99948430
       24019.880      0.99948590
       24019.920      0.99948715
       24019.960      0.99948813
       24020.000      0.99948895
       24020.040      0.99948976
       24020.080      0.99949073
       24020.120      0.99949203
       24020.160      0.99949380
       24020.200      0.99949613
       24020.240      0.99949903
       24020.280      0.99950230
       24020.320      0.99950547
       24020.360      0.99950778
       24020.400      0.99950833
       24020.440      0.99950614
       24020.480      0.99950027
       24020.520      0.99948999
       24020.560      0.99947497
       24020.600      0.99945560
       24020.640      0.99943319
       24020.680      0.99940953
       24020.720      0.99938418
       24020.760      0.99934921
       24020.800      0.99927961
       24020.840      0.99911887
       24020.880      0.99876240
       24020.920      0.99803328
       24020.960      0.99663812
       24021.000      0.99411210
       24021.040      0.98982629
       24021.080      0.98314734
       24021.120      0.97380267
