 #      wave           flux
       23911.200      0.92868991
       23911.240      0.87779996
       23911.280      0.80030078
       23911.320      0.70031746
       23911.360      0.59454496
       23911.400      0.50220726
       23911.440      0.43292221
       23911.480      0.38650569
       23911.520      0.35909998
       23911.560      0.34714212
       23911.600      0.34877431
       23911.640      0.36424104
       23911.680      0.39583382
       23911.720      0.44732336
       23911.760      0.52210296
       23911.800      0.61853455
       23911.840      0.72446276
       23911.880      0.82029235
       23911.920      0.89202277
       23911.960      0.93821450
       23912.000      0.96498019
       23912.040      0.97939124
       23912.080      0.98675892
       23912.120      0.99041820
       23912.160      0.99223952
       23912.200      0.99317504
       23912.240      0.99367341
       23912.280      0.99393411
       23912.320      0.99403924
       23912.360      0.99401602
       23912.400      0.99386402
       23912.440      0.99356402
       23912.480      0.99307711
       23912.520      0.99233735
       23912.560      0.99123938
       23912.600      0.98962678
       23912.640      0.98728640
       23912.680      0.98396023
       23912.720      0.97939643
       23912.760      0.97346658
       23912.800      0.96632856
       23912.840      0.95857775
       23912.880      0.95126853
       23912.920      0.94569846
       23912.960      0.94300743
       23913.000      0.94376484
       23913.040      0.94774564
       23913.080      0.95400147
       23913.120      0.96118671
       23913.160      0.96795636
       23913.200      0.97321707
       23913.240      0.97610661
       23913.280      0.97572712
       23913.320      0.97081386
       23913.360      0.95957483
       23913.400      0.94003021
       23913.440      0.91114650
       23913.480      0.87451231
       23913.520      0.83529692
       23913.560      0.80117233
       23913.600      0.77963239
       23913.640      0.77549398
       23913.680      0.78961420
       23913.720      0.81871621
       23913.760      0.85622013
       23913.800      0.89426216
       23913.840      0.92642707
       23913.880      0.94955703
       23913.920      0.96349811
       23913.960      0.96960267
       23914.000      0.96950698
       23914.040      0.96482394
       23914.080      0.95743765
       23914.120      0.94974365
       23914.160      0.94435398
       23914.200      0.94329955
       23914.240      0.94723861
       23914.280      0.95522308
       23914.320      0.96520137
       23914.360      0.97497486
       23914.400      0.98303659
       23914.440      0.98885182
       23914.480      0.99262393
       23914.520      0.99487822
       23914.560      0.99615144
       23914.600      0.99685113
       23914.640      0.99723711
       23914.680      0.99745408
       23914.720      0.99757023
       23914.760      0.99760330
       23914.800      0.99753029
       23914.840      0.99728380
       23914.880      0.99674394
       23914.920      0.99574084
       23914.960      0.99409270
       23915.000      0.99169931
       23915.040      0.98863627
       23915.080      0.98517737
       23915.120      0.98179444
       23915.160      0.97911959
       23915.200      0.97777813
       23915.240      0.97813296
       23915.280      0.98008177
       23915.320      0.98311873
       23915.360      0.98658200
       23915.400      0.98989531
       23915.440      0.99269146
       23915.480      0.99479716
       23915.520      0.99619222
       23915.560      0.99697639
       23915.600      0.99731344
       23915.640      0.99736240
       23915.680      0.99721456
       23915.720      0.99685377
       23915.760      0.99612118
       23915.800      0.99462473
       23915.840      0.99154409
       23915.880      0.98531426
       23915.920      0.97325328
       23915.960      0.95132531
       23916.000      0.91463457
       23916.040      0.85960414
       23916.080      0.78782131
       23916.120      0.70818452
       23916.160      0.63331642
       23916.200      0.57309456
       23916.240      0.53195925
       23916.280      0.51063389
       23916.320      0.50870832
       23916.360      0.52611741
       23916.400      0.56327667
       23916.440      0.61987381
       23916.480      0.69242745
       23916.520      0.77211417
       23916.560      0.84638826
       23916.600      0.90512841
       23916.640      0.94530789
       23916.680      0.96979712
       23916.720      0.98347200
       23916.760      0.99061840
       23916.800      0.99418156
       23916.840      0.99592860
       23916.880      0.99680696
       23916.920      0.99728018
       23916.960      0.99756052
       23917.000      0.99774147
       23917.040      0.99786505
       23917.080      0.99795248
       23917.120      0.99801638
       23917.160      0.99806480
       23917.200      0.99810223
       23917.240      0.99813070
       23917.280      0.99815084
       23917.320      0.99816261
       23917.360      0.99816572
       23917.400      0.99815991
       23917.440      0.99814517
       23917.480      0.99812179
       23917.520      0.99809030
       23917.560      0.99805133
       23917.600      0.99800537
       23917.640      0.99795259
       23917.680      0.99789245
       23917.720      0.99782340
       23917.760      0.99774280
       23917.800      0.99764729
       23917.840      0.99753326
       23917.880      0.99739712
       23917.920      0.99723512
       23917.960      0.99704147
       23918.000      0.99680236
       23918.040      0.99648169
       23918.080      0.99599561
       23918.120      0.99517615
       23918.160      0.99373400
       23918.200      0.99124134
       23918.240      0.98714886
       23918.280      0.98090576
       23918.320      0.97227280
       23918.360      0.96173195
       23918.400      0.95066322
       23918.440      0.94089208
       23918.480      0.93355306
       23918.520      0.92769492
       23918.560      0.91924990
       23918.600      0.90087515
       23918.640      0.86317797
       23918.680      0.79858746
       23918.720      0.70867172
       23918.760      0.60845720
       23918.800      0.51745985
       23918.840      0.44651185
       23918.880      0.39660970
       23918.920      0.36463207
       23918.960      0.34713551
       23919.000      0.34176700
       23919.040      0.34774437
       23919.080      0.36597504
       23919.120      0.39895470
