 #      wave           flux
       23526.500      0.87375142
       23526.530      0.87507525
       23526.560      0.85827994
       23526.590      0.82484891
       23526.620      0.77816174
       23526.650      0.72371063
       23526.680      0.66812827
       23526.710      0.61736399
       23526.740      0.57528747
       23526.770      0.54348952
       23526.800      0.52199260
       23526.830      0.51017576
       23526.860      0.50746595
       23526.890      0.51369860
       23526.920      0.52919355
       23526.950      0.55456405
       23526.980      0.59021976
       23527.010      0.63555285
       23527.040      0.68802972
       23527.070      0.74278396
       23527.100      0.79336462
       23527.130      0.83351988
       23527.160      0.85884386
       23527.190      0.86720527
       23527.220      0.85816064
       23527.250      0.83240840
       23527.280      0.79196665
       23527.310      0.74076352
       23527.340      0.68460882
       23527.370      0.62990518
       23527.400      0.58178439
       23527.430      0.54299518
       23527.460      0.51406016
       23527.490      0.49414519
       23527.520      0.48188852
       23527.550      0.47586310
       23527.580      0.47470280
       23527.610      0.47701393
       23527.640      0.48117736
       23527.670      0.48519369
       23527.700      0.48690402
       23527.730      0.48486450
       23527.760      0.47930532
       23527.790      0.47202469
       23527.820      0.46529872
       23527.850      0.46104102
       23527.880      0.46070604
       23527.910      0.46554225
       23527.940      0.47683491
       23527.970      0.49600292
       23528.000      0.52443644
       23528.030      0.56290987
       23528.060      0.61049064
       23528.090      0.66332047
       23528.120      0.71423930
       23528.150      0.75419537
       23528.180      0.77524270
       23528.210      0.77348279
       23528.240      0.75030686
       23528.270      0.71160360
       23528.300      0.66551721
       23528.330      0.61979022
       23528.360      0.57991649
       23528.390      0.54873525
       23528.420      0.52710490
       23528.450      0.51489693
       23528.480      0.51179808
       23528.510      0.51777292
       23528.540      0.53321325
       23528.570      0.55880144
       23528.600      0.59506190
       23528.630      0.64160202
       23528.660      0.69626606
       23528.690      0.75478344
       23528.720      0.81153109
       23528.750      0.86129679
       23528.780      0.90093790
       23528.810      0.92981363
       23528.840      0.94900913
       23528.870      0.96019530
       23528.900      0.96476727
       23528.930      0.96338378
       23528.960      0.95579186
       23528.990      0.94084650
       23529.020      0.91675664
       23529.050      0.88171100
       23529.080      0.83500089
       23529.110      0.77832197
       23529.140      0.71626404
       23529.170      0.65512638
       23529.200      0.60063144
       23529.230      0.55621239
       23529.260      0.52282799
       23529.290      0.49985310
       23529.320      0.48612540
       23529.350      0.48065898
       23529.380      0.48300213
       23529.410      0.49335740
       23529.440      0.51253335
       23529.470      0.54169758
       23529.500      0.58181781
       23529.530      0.63272182
       23529.560      0.69204730
       23529.590      0.75488359
       23529.620      0.81489911
       23529.650      0.86660633
       23529.680      0.90718174
       23529.710      0.93664005
       23529.740      0.95675873
       23529.770      0.96986793
       23529.800      0.97810703
       23529.830      0.98314200
       23529.860      0.98614625
       23529.890      0.98788722
       23529.920      0.98882836
       23529.950      0.98921318
       23529.980      0.98912079
       23530.010      0.98848601
       23530.040      0.98708283
       23530.070      0.98447613
       23530.100      0.97994837
       23530.130      0.97240760
       23530.160      0.96031445
       23530.190      0.94171364
       23530.220      0.91450355
       23530.250      0.87709692
       23530.280      0.82944851
       23530.310      0.77394658
       23530.340      0.71530772
       23530.370      0.65916706
       23530.400      0.61023557
       23530.430      0.57123700
       23530.460      0.54300344
       23530.490      0.52524018
       23530.520      0.51733619
       23530.550      0.51890914
       23530.580      0.53004016
       23530.610      0.55122699
       23530.640      0.58304736
       23530.670      0.62551223
       23530.700      0.67722045
       23530.730      0.73474271
       23530.760      0.79288829
       23530.790      0.84612123
       23530.820      0.89040469
       23530.850      0.92421355
       23530.880      0.94822043
       23530.910      0.96426999
       23530.940      0.97444628
       23530.970      0.98054737
       23531.000      0.98390016
       23531.030      0.98535224
       23531.060      0.98531977
       23531.090      0.98382470
       23531.120      0.98049231
       23531.150      0.97450643
       23531.180      0.96454227
       23531.210      0.94873550
       23531.240      0.92480615
       23531.270      0.89052961
       23531.300      0.84472590
       23531.330      0.78855369
       23531.360      0.72618231
       23531.390      0.66383403
       23531.420      0.60750997
       23531.450      0.56105158
       23531.480      0.52571821
       23531.510      0.50099783
       23531.540      0.48569763
       23531.570      0.47872598
       23531.600      0.47949614
       23531.630      0.48807693
       23531.660      0.50517818
       23531.690      0.53195903
       23531.720      0.56955789
       23531.750      0.61823123
       23531.780      0.67624902
       23531.810      0.73925455
       23531.840      0.80101012
       23531.870      0.85553995
       23531.900      0.89925206
       23531.930      0.93154444
       23531.960      0.95391352
       23531.990      0.96867139
       23532.020      0.97806604
       23532.050      0.98390489
       23532.080      0.98749106
       23532.110      0.98969797
       23532.140      0.99107870
       23532.170      0.99196707
       23532.200      0.99255716
       23532.230      0.99295847
       23532.260      0.99323078
       23532.290      0.99340503
       23532.320      0.99349529
       23532.350      0.99350414
       23532.380      0.99342316
       23532.410      0.99322862
       23532.440      0.99287145
