 #      wave           flux
       15112.160      0.71270663
       15112.190      0.73565161
       15112.220      0.77567376
       15112.250      0.82646514
       15112.280      0.87897671
       15112.310      0.92417637
       15112.340      0.95691747
       15112.370      0.97728077
       15112.400      0.98845848
       15112.430      0.99402986
       15112.460      0.99660332
       15112.490      0.99774873
       15112.520      0.99828220
       15112.550      0.99856000
       15112.580      0.99872389
       15112.610      0.99883406
       15112.640      0.99891994
       15112.670      0.99899700
       15112.700      0.99907208
       15112.730      0.99914488
       15112.760      0.99921038
       15112.790      0.99926112
       15112.820      0.99928870
       15112.850      0.99928451
       15112.880      0.99924048
       15112.910      0.99915009
       15112.940      0.99901031
       15112.970      0.99882421
       15113.000      0.99860196
       15113.030      0.99835844
       15113.060      0.99811086
       15113.090      0.99787737
       15113.120      0.99767611
       15113.150      0.99752430
       15113.180      0.99743672
       15113.210      0.99742291
       15113.240      0.99748385
       15113.270      0.99761175
       15113.300      0.99779339
       15113.330      0.99801293
       15113.360      0.99825352
       15113.390      0.99849824
       15113.420      0.99873086
       15113.450      0.99893719
       15113.480      0.99910709
       15113.510      0.99923651
       15113.540      0.99932699
       15113.570      0.99938340
       15113.600      0.99941216
       15113.630      0.99942027
       15113.660      0.99941483
       15113.690      0.99940259
       15113.720      0.99938948
       15113.750      0.99937974
       15113.780      0.99937541
       15113.810      0.99937664
       15113.840      0.99938252
       15113.870      0.99939164
       15113.900      0.99940240
       15113.930      0.99941322
       15113.960      0.99942259
       15113.990      0.99942928
       15114.020      0.99943253
       15114.050      0.99943218
       15114.080      0.99942851
       15114.110      0.99942208
       15114.140      0.99941353
       15114.170      0.99940352
       15114.200      0.99939272
       15114.230      0.99938174
       15114.260      0.99937109
       15114.290      0.99936104
       15114.320      0.99935160
       15114.350      0.99934260
       15114.380      0.99933380
       15114.410      0.99932493
       15114.440      0.99931569
       15114.470      0.99930576
       15114.500      0.99929476
       15114.530      0.99928224
       15114.560      0.99926760
       15114.590      0.99925006
       15114.620      0.99922878
       15114.650      0.99920283
       15114.680      0.99917130
       15114.710      0.99913323
       15114.740      0.99908760
       15114.770      0.99903316
       15114.800      0.99896801
       15114.830      0.99888851
       15114.860      0.99878626
       15114.890      0.99864111
       15114.920      0.99840783
       15114.950      0.99798099
       15114.980      0.99709655
       15115.010      0.99512319
       15115.040      0.99077186
       15115.070      0.98180702
       15115.100      0.96489501
       15115.130      0.93646734
       15115.160      0.89508177
       15115.190      0.84409610
       15115.220      0.79162866
       15115.250      0.74714541
       15115.280      0.71801328
       15115.310      0.70835177
       15115.340      0.71937635
       15115.370      0.74969344
       15115.400      0.79496985
       15115.430      0.84762937
       15115.460      0.89818945
       15115.490      0.93875597
       15115.520      0.96633230
       15115.550      0.98260144
       15115.580      0.99118095
       15115.610      0.99536004
       15115.640      0.99730637
       15115.670      0.99817849
       15115.700      0.99854558
       15115.730      0.99868989
       15115.760      0.99875618
       15115.790      0.99881102
       15115.820      0.99887442
       15115.850      0.99894441
       15115.880      0.99901125
       15115.910      0.99906557
       15115.940      0.99910302
       15115.970      0.99912393
       15116.000      0.99913119
       15116.030      0.99912861
       15116.060      0.99911976
       15116.090      0.99910729
       15116.120      0.99909257
       15116.150      0.99907493
       15116.180      0.99904993
       15116.210      0.99900659
       15116.240      0.99892698
       15116.270      0.99879089
       15116.300      0.99858273
       15116.330      0.99830095
       15116.360      0.99796924
       15116.390      0.99763670
       15116.420      0.99736417
       15116.450      0.99720894
       15116.480      0.99720790
       15116.510      0.99736138
       15116.540      0.99763579
       15116.570      0.99797936
       15116.600      0.99833549
       15116.630      0.99865364
       15116.660      0.99890088
       15116.690      0.99906919
       15116.720      0.99916870
       15116.750      0.99921830
       15116.780      0.99923915
       15116.810      0.99924977
       15116.840      0.99926176
       15116.870      0.99927905
       15116.900      0.99930083
       15116.930      0.99932420
       15116.960      0.99934591
       15116.990      0.99936351
       15117.020      0.99937629
       15117.050      0.99938496
       15117.080      0.99939099
       15117.110      0.99939603
       15117.140      0.99940151
       15117.170      0.99940820
       15117.200      0.99941606
       15117.230      0.99942445
       15117.260      0.99943246
       15117.290      0.99943905
       15117.320      0.99944314
       15117.350      0.99944363
       15117.380      0.99943942
       15117.410      0.99942949
       15117.440      0.99941292
       15117.470      0.99938907
       15117.500      0.99935783
       15117.530      0.99931984
       15117.560      0.99927623
       15117.590      0.99922846
       15117.620      0.99917810
       15117.650      0.99912676
       15117.680      0.99907608
       15117.710      0.99902770
       15117.740      0.99898320
       15117.770      0.99894411
       15117.800      0.99891174
       15117.830      0.99888702
       15117.860      0.99887029
       15117.890      0.99886142
       15117.920      0.99885996
       15117.950      0.99886537
       15117.980      0.99887704
       15118.010      0.99889435
       15118.040      0.99891666
       15118.070      0.99894336
       15118.100      0.99897379
