 #      wave           flux
       23886.320      0.93312827
       23886.350      0.90713528
       23886.380      0.87682498
       23886.410      0.84438896
       23886.440      0.81285694
       23886.470      0.78549618
       23886.500      0.76519224
       23886.530      0.75402441
       23886.560      0.75306985
       23886.590      0.76234051
       23886.620      0.78076540
       23886.650      0.80620534
       23886.680      0.83557509
       23886.710      0.86516124
       23886.740      0.89110739
       23886.770      0.90988205
       23886.800      0.91847518
       23886.830      0.91423729
       23886.860      0.89462430
       23886.890      0.85739041
       23886.920      0.80177749
       23886.950      0.73050678
       23886.980      0.65078666
       23887.010      0.57230680
       23887.040      0.50319675
       23887.070      0.44744164
       23887.100      0.40529781
       23887.130      0.37512333
       23887.160      0.35483313
       23887.190      0.34261271
       23887.220      0.33720255
       23887.250      0.33800210
       23887.280      0.34510112
       23887.310      0.35927683
       23887.340      0.38195231
       23887.370      0.41506492
       23887.400      0.46071211
       23887.430      0.52028723
       23887.460      0.59286613
       23887.490      0.67356076
       23887.520      0.75384781
       23887.550      0.82484382
       23887.580      0.88113985
       23887.610      0.92197083
       23887.640      0.94965821
       23887.670      0.96752506
       23887.700      0.97864121
       23887.730      0.98538614
       23887.760      0.98943055
       23887.790      0.99186896
       23887.820      0.99337860
       23887.850      0.99435869
       23887.880      0.99503612
       23887.910      0.99553651
       23887.940      0.99592837
       23887.970      0.99624939
       23888.000      0.99652109
       23888.030      0.99675629
       23888.060      0.99696288
       23888.090      0.99714603
       23888.120      0.99730937
       23888.150      0.99745567
       23888.180      0.99758714
       23888.210      0.99770561
       23888.240      0.99781263
       23888.270      0.99790953
       23888.300      0.99799747
       23888.330      0.99807748
       23888.360      0.99815053
       23888.390      0.99821744
       23888.420      0.99827893
       23888.450      0.99833550
       23888.480      0.99838738
       23888.510      0.99843442
       23888.540      0.99847610
       23888.570      0.99851140
       23888.600      0.99853849
       23888.630      0.99855422
       23888.660      0.99855322
       23888.690      0.99852637
       23888.720      0.99845902
       23888.750      0.99832894
       23888.780      0.99810407
       23888.810      0.99774018
       23888.840      0.99718281
       23888.870      0.99637793
       23888.900      0.99528910
       23888.930      0.99391512
       23888.960      0.99229751
       23888.990      0.99051235
       23889.020      0.98865553
       23889.050      0.98682797
       23889.080      0.98512152
       23889.110      0.98360434
       23889.140      0.98230561
       23889.170      0.98120983
       23889.200      0.98027715
       23889.230      0.97948797
       23889.260      0.97889364
       23889.290      0.97863665
       23889.320      0.97890700
       23889.350      0.97985718
       23889.380      0.98151922
       23889.410      0.98377277
       23889.440      0.98638307
       23889.470      0.98907065
       23889.500      0.99157895
       23889.530      0.99372431
       23889.560      0.99542150
       23889.590      0.99667607
       23889.620      0.99755024
       23889.650      0.99812769
       23889.680      0.99849123
       23889.710      0.99871066
       23889.740      0.99883785
       23889.770      0.99890809
       23889.800      0.99894437
       23889.830      0.99896146
       23889.860      0.99896854
       23889.890      0.99897076
       23889.920      0.99897023
       23889.950      0.99896694
       23889.980      0.99895979
       23890.010      0.99894754
       23890.040      0.99892965
       23890.070      0.99890704
       23890.100      0.99888241
       23890.130      0.99885933
       23890.160      0.99883993
       23890.190      0.99882155
       23890.220      0.99879163
       23890.250      0.99871978
       23890.280      0.99854772
       23890.310      0.99817796
       23890.340      0.99745802
       23890.370      0.99615474
       23890.400      0.99391455
       23890.430      0.99021110
       23890.460      0.98431258
       23890.490      0.97531967
       23890.520      0.96230439
       23890.550      0.94458671
       23890.580      0.92213173
       23890.610      0.89593156
       23890.640      0.86813944
       23890.670      0.84179622
       23890.700      0.82022213
       23890.730      0.80630846
       23890.760      0.80196102
       23890.790      0.80775970
       23890.820      0.82283457
       23890.850      0.84505340
       23890.880      0.87146481
       23890.910      0.89888029
       23890.940      0.92448026
       23890.970      0.94627428
       23891.000      0.96332432
       23891.030      0.97568834
       23891.060      0.98407715
       23891.090      0.98941480
       23891.120      0.99254433
       23891.150      0.99409499
       23891.180      0.99443274
       23891.210      0.99363812
       23891.240      0.99147389
       23891.270      0.98732918
       23891.300      0.98014015
       23891.330      0.96831584
       23891.360      0.94974477
       23891.390      0.92202577
       23891.420      0.88310993
       23891.450      0.83240376
       23891.480      0.77189156
       23891.510      0.70632712
       23891.540      0.64192750
       23891.570      0.58431207
       23891.600      0.53709784
       23891.630      0.50177984
       23891.660      0.47844892
       23891.690      0.46664182
       23891.720      0.46595116
       23891.750      0.47632765
       23891.780      0.49809682
       23891.810      0.53169417
       23891.840      0.57709886
       23891.870      0.63301997
       23891.900      0.69616201
       23891.930      0.76122786
       23891.960      0.82213769
       23891.990      0.87398885
       23892.020      0.91445116
       23892.050      0.94376391
       23892.080      0.96374271
       23892.110      0.97669767
       23892.140      0.98475693
       23892.170      0.98959571
       23892.200      0.99240666
       23892.230      0.99398406
       23892.260      0.99483418
