 #      wave           flux
       15118.160      0.99782174
       15118.190      0.99812838
       15118.220      0.99836306
       15118.250      0.99854531
       15118.280      0.99868894
       15118.310      0.99880481
       15118.340      0.99890127
       15118.370      0.99898373
       15118.400      0.99905540
       15118.430      0.99911819
       15118.460      0.99917347
       15118.490      0.99922228
       15118.520      0.99926543
       15118.550      0.99930358
       15118.580      0.99933721
       15118.610      0.99936679
       15118.640      0.99939272
       15118.670      0.99941543
       15118.700      0.99943532
       15118.730      0.99945278
       15118.760      0.99946823
       15118.790      0.99948203
       15118.820      0.99949453
       15118.850      0.99950600
       15118.880      0.99951662
       15118.910      0.99952647
       15118.940      0.99953560
       15118.970      0.99954403
       15119.000      0.99955177
       15119.030      0.99955885
       15119.060      0.99956526
       15119.090      0.99957104
       15119.120      0.99957619
       15119.150      0.99958072
       15119.180      0.99958465
       15119.210      0.99958801
       15119.240      0.99959082
       15119.270      0.99959311
       15119.300      0.99959492
       15119.330      0.99959628
       15119.360      0.99959721
       15119.390      0.99959775
       15119.420      0.99959793
       15119.450      0.99959778
       15119.480      0.99959733
       15119.510      0.99959658
       15119.540      0.99959553
       15119.570      0.99959417
       15119.600      0.99959244
       15119.630      0.99959031
       15119.660      0.99958772
       15119.690      0.99958463
       15119.720      0.99958098
       15119.750      0.99957674
       15119.780      0.99957185
       15119.810      0.99956627
       15119.840      0.99955999
       15119.870      0.99955303
       15119.900      0.99954543
       15119.930      0.99953728
       15119.960      0.99952863
       15119.990      0.99951939
       15120.020      0.99950924
       15120.050      0.99949733
       15120.080      0.99948193
       15120.110      0.99945968
       15120.140      0.99942264
       15120.170      0.99934990
       15120.200      0.99918662
       15120.230      0.99879886
       15120.260      0.99789348
       15120.290      0.99590894
       15120.320      0.99192438
       15120.350      0.98474712
       15120.380      0.97339597
       15120.410      0.95796000
       15120.440      0.94035322
       15120.470      0.92430087
       15120.500      0.91417888
       15120.530      0.91312771
       15120.560      0.92152941
       15120.590      0.93678504
       15120.620      0.95454160
       15120.650      0.97067573
       15120.680      0.98283227
       15120.710      0.99068040
       15120.740      0.99513211
       15120.770      0.99740204
       15120.800      0.99844006
       15120.830      0.99883287
       15120.860      0.99892447
       15120.890      0.99890791
       15120.920      0.99886839
       15120.950      0.99882659
       15120.980      0.99877611
       15121.010      0.99870626
       15121.040      0.99861253
       15121.070      0.99849199
       15121.100      0.99832940
       15121.130      0.99807323
       15121.160      0.99759901
       15121.190      0.99664899
       15121.220      0.99470343
       15121.250      0.99076981
       15121.280      0.98324002
       15121.310      0.97019650
       15121.340      0.95065472
       15121.370      0.92663280
       15121.400      0.90417042
       15121.430      0.89108644
       15121.460      0.89253594
       15121.490      0.90788578
       15121.520      0.93109644
       15121.550      0.95436916
       15121.580      0.97240940
       15121.610      0.98395775
       15121.640      0.99033697
       15121.670      0.99345553
       15121.700      0.99478463
       15121.730      0.99521434
       15121.760      0.99519041
       15121.790      0.99490354
       15121.820      0.99441714
       15121.850      0.99372703
       15121.880      0.99278344
       15121.910      0.99148755
       15121.940      0.98966610
       15121.970      0.98702451
       15122.000      0.98307276
       15122.030      0.97704110
       15122.060      0.96785138
       15122.090      0.95429139
       15122.120      0.93561249
       15122.150      0.91260652
       15122.180      0.88858305
       15122.210      0.86904197
       15122.240      0.85955448
       15122.270      0.86308317
       15122.300      0.87850446
       15122.330      0.90116813
       15122.360      0.92519675
       15122.390      0.94609246
       15122.420      0.96193831
       15122.450      0.97286092
       15122.480      0.97982991
       15122.510      0.98373588
       15122.540      0.98493209
       15122.570      0.98309923
       15122.600      0.97738656
       15122.630      0.96694793
       15122.660      0.95191022
       15122.690      0.93432588
       15122.720      0.91820422
       15122.750      0.90816568
       15122.780      0.90742881
       15122.810      0.91634512
       15122.840      0.93224666
       15122.870      0.95067672
       15122.900      0.96739278
       15122.930      0.97993867
       15122.960      0.98788634
       15122.990      0.99195878
       15123.020      0.99291175
       15123.050      0.99073229
       15123.080      0.98421138
       15123.110      0.97092127
       15123.140      0.94797189
       15123.170      0.91396686
       15123.200      0.87151773
       15123.230      0.82800985
       15123.260      0.79313137
       15123.290      0.77507894
       15123.320      0.77810196
       15123.350      0.80150151
       15123.380      0.83950492
       15123.410      0.88309819
       15123.440      0.92329636
       15123.470      0.95436987
       15123.500      0.97485366
       15123.530      0.98642189
       15123.560      0.99218639
       15123.590      0.99477686
       15123.620      0.99581049
       15123.650      0.99614114
       15123.680      0.99616902
       15123.710      0.99606188
       15123.740      0.99588016
       15123.770      0.99564001
       15123.800      0.99533778
       15123.830      0.99495191
       15123.860      0.99443035
       15123.890      0.99367065
       15123.920      0.99250264
       15123.950      0.99065621
       15123.980      0.98772436
       15124.010      0.98322451
       15124.040      0.97687176
       15124.070      0.96905058
       15124.100      0.96119606
