 #      wave           flux
       23748.980      0.96883064
       23749.010      0.96902712
       23749.040      0.96921919
       23749.070      0.96940708
       23749.100      0.96959093
       23749.130      0.96977086
       23749.160      0.96994696
       23749.190      0.97011930
       23749.220      0.97028797
       23749.250      0.97045311
       23749.280      0.97061486
       23749.310      0.97077347
       23749.340      0.97092921
       23749.370      0.97108243
       23749.400      0.97123347
       23749.430      0.97138271
       23749.460      0.97153047
       23749.490      0.97167706
       23749.520      0.97182268
       23749.550      0.97196740
       23749.580      0.97211106
       23749.610      0.97225324
       23749.640      0.97239324
       23749.670      0.97253016
       23749.700      0.97266305
       23749.730      0.97279096
       23749.760      0.97291308
       23749.790      0.97302882
       23749.820      0.97313791
       23749.850      0.97324052
       23749.880      0.97333718
       23749.910      0.97342815
       23749.940      0.97351150
       23749.970      0.97357970
       23750.000      0.97361453
       23750.030      0.97358007
       23750.060      0.97341585
       23750.090      0.97303389
       23750.120      0.97231798
       23750.150      0.97112074
       23750.180      0.96926007
       23750.210      0.96653289
       23750.240      0.96276648
       23750.270      0.95789740
       23750.300      0.95205746
       23750.330      0.94563718
       23750.360      0.93928427
       23750.390      0.93381125
       23750.420      0.93002746
       23750.450      0.92854338
       23750.480      0.92961266
       23750.510      0.93306497
       23750.540      0.93835045
       23750.570      0.94468251
       23750.600      0.95123199
       23750.630      0.95730555
       23750.660      0.96245545
       23750.690      0.96649813
       23750.720      0.96946039
       23750.750      0.97149504
       23750.780      0.97280138
       23750.810      0.97357191
       23750.840      0.97396524
       23750.870      0.97409568
       23750.900      0.97403516
       23750.930      0.97381895
       23750.960      0.97344752
       23750.990      0.97288156
       23751.020      0.97202690
       23751.050      0.97070530
       23751.080      0.96860543
       23751.110      0.96520883
       23751.140      0.95969204
       23751.170      0.95082122
       23751.200      0.93686959
       23751.230      0.91564379
       23751.260      0.88479663
       23751.290      0.84263732
       23751.320      0.78941949
       23751.350      0.72839570
       23751.380      0.66543305
       23751.410      0.60692943
       23751.440      0.55749531
       23751.470      0.51902100
       23751.500      0.49125582
       23751.530      0.47295265
       23751.560      0.46277859
       23751.590      0.45979843
       23751.620      0.46366437
       23751.650      0.47464576
       23751.680      0.49354027
       23751.710      0.52141443
       23751.740      0.55904695
       23751.770      0.60601883
       23751.800      0.65981545
       23751.830      0.71581363
       23751.860      0.76871224
       23751.890      0.81460725
       23751.920      0.85208259
       23751.950      0.88173463
       23751.980      0.90500999
       23752.010      0.92333062
       23752.040      0.93776196
       23752.070      0.94903410
       23752.100      0.95767977
       23752.130      0.96415051
       23752.160      0.96886923
       23752.190      0.97223201
       23752.220      0.97458985
       23752.250      0.97623255
       23752.280      0.97738467
       23752.310      0.97821076
       23752.340      0.97882445
       23752.370      0.97930010
       23752.400      0.97968452
       23752.430      0.98000671
       23752.460      0.98028485
       23752.490      0.98053077
       23752.520      0.98075253
       23752.550      0.98095583
       23752.580      0.98114471
       23752.610      0.98132182
       23752.640      0.98148891
       23752.670      0.98164713
       23752.700      0.98179726
       23752.730      0.98193994
       23752.760      0.98207566
       23752.790      0.98220494
       23752.820      0.98232826
       23752.850      0.98244611
       23752.880      0.98255901
       23752.910      0.98266739
       23752.940      0.98277162
       23752.970      0.98287184
       23753.000      0.98296792
       23753.030      0.98305917
       23753.060      0.98314411
       23753.090      0.98322009
       23753.120      0.98328238
       23753.150      0.98332258
       23753.180      0.98332590
       23753.210      0.98326667
       23753.240      0.98310186
       23753.270      0.98276251
       23753.300      0.98214450
       23753.330      0.98110169
       23753.360      0.97944597
       23753.390      0.97696127
       23753.420      0.97343974
       23753.450      0.96875345
       23753.480      0.96295477
       23753.510      0.95634915
       23753.540      0.94950843
       23753.570      0.94321911
       23753.600      0.93835221
       23753.630      0.93567089
       23753.660      0.93563083
       23753.690      0.93824205
       23753.720      0.94306753
       23753.750      0.94935907
       23753.780      0.95625509
       23753.810      0.96296893
       23753.840      0.96891573
       23753.870      0.97376551
       23753.900      0.97743788
       23753.930      0.98003886
       23753.960      0.98175948
       23753.990      0.98279427
       23754.020      0.98329252
       23754.050      0.98332960
       23754.080      0.98288758
       23754.110      0.98183545
       23754.140      0.97990419
       23754.170      0.97665875
       23754.200      0.97148064
       23754.230      0.96358633
       23754.260      0.95211600
       23754.290      0.93633154
       23754.320      0.91592467
       23754.350      0.89135095
       23754.380      0.86402615
       23754.410      0.83622743
       23754.440      0.81069217
       23754.470      0.79008870
       23754.500      0.77656932
       23754.530      0.77151305
       23754.560      0.77542811
       23754.590      0.78793010
       23754.620      0.80775678
       23754.650      0.83285214
       23754.680      0.86059687
       23754.710      0.88823066
       23754.740      0.91338275
       23754.770      0.93450509
       23754.800      0.95101667
       23754.830      0.96314049
       23754.860      0.97157778
       23754.890      0.97719028
       23754.920      0.98078714
