 #      wave           flux
       15141.080      0.99265802
       15141.110      0.99239823
       15141.140      0.99198549
       15141.170      0.99124514
       15141.200      0.98985187
       15141.230      0.98732820
       15141.260      0.98321798
       15141.290      0.97741214
       15141.320      0.97051161
       15141.350      0.96393410
       15141.380      0.95952004
       15141.410      0.95873880
       15141.440      0.96195675
       15141.470      0.96824623
       15141.500      0.97585883
       15141.530      0.98305006
       15141.560      0.98873055
       15141.590      0.99262274
       15141.620      0.99500175
       15141.650      0.99633707
       15141.680      0.99705184
       15141.710      0.99743687
       15141.740      0.99766029
       15141.770      0.99780802
       15141.800      0.99791958
       15141.830      0.99801183
       15141.860      0.99809195
       15141.890      0.99816334
       15141.920      0.99822802
       15141.950      0.99828730
       15141.980      0.99834189
       15142.010      0.99839183
       15142.040      0.99843678
       15142.070      0.99847620
       15142.100      0.99850964
       15142.130      0.99853688
       15142.160      0.99855821
       15142.190      0.99857457
       15142.220      0.99858727
       15142.250      0.99859769
       15142.280      0.99860700
       15142.310      0.99861566
       15142.340      0.99862286
       15142.370      0.99862621
       15142.400      0.99862234
       15142.430      0.99860745
       15142.460      0.99857756
       15142.490      0.99852795
       15142.520      0.99844991
       15142.550      0.99832068
       15142.580      0.99807989
       15142.610      0.99759229
       15142.640      0.99661941
       15142.670      0.99482025
       15142.700      0.99174845
       15142.730      0.98688684
       15142.760      0.97971083
       15142.790      0.96958505
       15142.820      0.95551330
       15142.850      0.93613753
       15142.880      0.91057977
       15142.910      0.88006237
       15142.940      0.84894909
       15142.970      0.82377628
       15143.000      0.81076717
       15143.030      0.81356232
       15143.060      0.83207918
       15143.090      0.86244643
       15143.120      0.89802870
       15143.150      0.93167896
       15143.180      0.95837966
       15143.210      0.97659672
       15143.240      0.98753584
       15143.270      0.99346375
       15143.300      0.99644829
       15143.330      0.99786100
       15143.360      0.99846849
       15143.390      0.99869039
       15143.420      0.99876179
       15143.450      0.99880232
       15143.480      0.99885470
       15143.510      0.99892280
       15143.540      0.99899579
       15143.570      0.99906162
       15143.600      0.99911378
       15143.630      0.99915079
       15143.660      0.99917394
       15143.690      0.99918583
       15143.720      0.99918955
       15143.750      0.99918830
       15143.780      0.99918510
       15143.810      0.99918249
       15143.840      0.99918212
       15143.870      0.99918456
       15143.900      0.99918972
       15143.930      0.99919714
       15143.960      0.99920624
       15143.990      0.99921637
       15144.020      0.99922688
       15144.050      0.99923718
       15144.080      0.99924677
       15144.110      0.99925536
       15144.140      0.99926283
       15144.170      0.99926916
       15144.200      0.99927442
       15144.230      0.99927867
       15144.260      0.99928199
       15144.290      0.99928448
       15144.320      0.99928620
       15144.350      0.99928726
       15144.380      0.99928774
       15144.410      0.99928772
       15144.440      0.99928729
       15144.470      0.99928653
       15144.500      0.99928552
       15144.530      0.99928437
       15144.560      0.99928313
       15144.590      0.99928188
       15144.620      0.99928066
       15144.650      0.99927951
       15144.680      0.99927841
       15144.710      0.99927735
       15144.740      0.99927631
       15144.770      0.99927528
       15144.800      0.99927422
       15144.830      0.99927312
       15144.860      0.99927196
       15144.890      0.99927070
       15144.920      0.99926934
       15144.950      0.99926785
       15144.980      0.99926619
       15145.010      0.99926437
       15145.040      0.99926234
       15145.070      0.99926009
       15145.100      0.99925760
       15145.130      0.99925485
       15145.160      0.99925183
       15145.190      0.99924853
       15145.220      0.99924495
       15145.250      0.99924108
       15145.280      0.99923693
       15145.310      0.99923250
       15145.340      0.99922778
       15145.370      0.99922277
       15145.400      0.99921747
       15145.430      0.99921188
       15145.460      0.99920601
       15145.490      0.99919984
       15145.520      0.99919339
       15145.550      0.99918664
       15145.580      0.99917960
       15145.610      0.99917226
       15145.640      0.99916461
       15145.670      0.99915663
       15145.700      0.99914830
       15145.730      0.99913956
       15145.760      0.99913035
       15145.790      0.99912063
       15145.820      0.99911032
       15145.850      0.99909938
       15145.880      0.99908774
       15145.910      0.99907534
       15145.940      0.99906212
       15145.970      0.99904803
       15146.000      0.99903300
       15146.030      0.99901698
       15146.060      0.99899990
       15146.090      0.99898170
       15146.120      0.99896233
       15146.150      0.99894171
       15146.180      0.99891977
       15146.210      0.99889642
       15146.240      0.99887156
       15146.270      0.99884507
       15146.300      0.99881681
       15146.330      0.99878665
       15146.360      0.99875445
       15146.390      0.99872004
       15146.420      0.99868316
       15146.450      0.99864344
       15146.480      0.99860024
       15146.510      0.99855265
       15146.540      0.99849961
       15146.570      0.99843999
       15146.600      0.99837259
       15146.630      0.99829618
       15146.660      0.99820943
       15146.690      0.99811078
       15146.720      0.99799822
       15146.750      0.99786890
       15146.780      0.99771888
       15146.810      0.99754275
       15146.840      0.99733235
       15146.870      0.99707480
       15146.900      0.99675097
       15146.930      0.99633544
       15146.960      0.99579437
       15146.990      0.99507975
       15147.020      0.99412350
