 #      wave           flux
       23505.920      0.96200705
       23505.950      0.96262231
       23505.980      0.96344233
       23506.010      0.96443521
       23506.040      0.96556504
       23506.070      0.96679524
       23506.100      0.96809056
       23506.130      0.96941831
       23506.160      0.97074951
       23506.190      0.97205999
       23506.220      0.97333111
       23506.250      0.97455025
       23506.280      0.97571045
       23506.310      0.97680907
       23506.340      0.97784646
       23506.370      0.97882485
       23506.400      0.97974745
       23506.430      0.98061791
       23506.460      0.98144000
       23506.490      0.98221749
       23506.520      0.98295393
       23506.550      0.98365245
       23506.580      0.98431559
       23506.610      0.98494532
       23506.640      0.98554320
       23506.670      0.98611053
       23506.700      0.98664855
       23506.730      0.98715853
       23506.760      0.98764183
       23506.790      0.98809988
       23506.820      0.98853419
       23506.850      0.98894625
       23506.880      0.98933752
       23506.910      0.98970930
       23506.940      0.99006283
       23506.970      0.99039919
       23507.000      0.99071942
       23507.030      0.99102449
       23507.060      0.99131532
       23507.090      0.99159278
       23507.120      0.99185768
       23507.150      0.99211084
       23507.180      0.99235298
       23507.210      0.99258478
       23507.240      0.99280683
       23507.270      0.99301960
       23507.300      0.99322350
       23507.330      0.99341891
       23507.360      0.99360616
       23507.390      0.99378556
       23507.420      0.99395743
       23507.450      0.99412205
       23507.480      0.99427974
       23507.510      0.99443080
       23507.540      0.99457551
       23507.570      0.99471419
       23507.600      0.99484712
       23507.630      0.99497461
       23507.660      0.99509695
       23507.690      0.99521444
       23507.720      0.99532737
       23507.750      0.99543604
       23507.780      0.99554072
       23507.810      0.99564170
       23507.840      0.99573922
       23507.870      0.99583351
       23507.900      0.99592475
       23507.930      0.99601310
       23507.960      0.99609867
       23507.990      0.99618155
       23508.020      0.99626183
       23508.050      0.99633959
       23508.080      0.99641491
       23508.110      0.99648785
       23508.140      0.99655849
       23508.170      0.99662689
       23508.200      0.99669313
       23508.230      0.99675728
       23508.260      0.99681940
       23508.290      0.99687957
       23508.320      0.99693786
       23508.350      0.99699434
       23508.380      0.99704907
       23508.410      0.99710212
       23508.440      0.99715357
       23508.470      0.99720348
       23508.500      0.99725192
       23508.530      0.99729893
       23508.560      0.99734458
       23508.590      0.99738891
       23508.620      0.99743197
       23508.650      0.99747379
       23508.680      0.99751441
       23508.710      0.99755388
       23508.740      0.99759222
       23508.770      0.99762947
       23508.800      0.99766566
       23508.830      0.99770084
       23508.860      0.99773504
       23508.890      0.99776829
       23508.920      0.99780063
       23508.950      0.99783209
       23508.980      0.99786271
       23509.010      0.99789253
       23509.040      0.99792157
       23509.070      0.99794988
       23509.100      0.99797748
       23509.130      0.99800441
       23509.160      0.99803070
       23509.190      0.99805636
       23509.220      0.99808141
       23509.250      0.99810587
       23509.280      0.99812973
       23509.310      0.99815299
       23509.340      0.99817564
       23509.370      0.99819770
       23509.400      0.99821914
       23509.430      0.99823996
       23509.460      0.99826016
       23509.490      0.99827972
       23509.520      0.99829865
       23509.550      0.99831694
       23509.580      0.99833458
       23509.610      0.99835156
       23509.640      0.99836788
       23509.670      0.99838353
       23509.700      0.99839852
       23509.730      0.99841283
       23509.760      0.99842647
       23509.790      0.99843945
       23509.820      0.99845179
       23509.850      0.99846354
       23509.880      0.99847475
       23509.910      0.99848554
       23509.940      0.99849600
       23509.970      0.99850626
       23510.000      0.99851647
       23510.030      0.99852674
       23510.060      0.99853721
       23510.090      0.99854797
       23510.120      0.99855908
       23510.150      0.99857057
       23510.180      0.99858232
       23510.210      0.99859414
       23510.240      0.99860565
       23510.270      0.99861640
       23510.300      0.99862586
       23510.330      0.99863351
       23510.360      0.99863882
       23510.390      0.99864135
       23510.420      0.99864082
       23510.450      0.99863719
       23510.480      0.99863080
       23510.510      0.99862249
       23510.540      0.99861368
       23510.570      0.99860588
       23510.600      0.99859951
       23510.630      0.99859203
       23510.660      0.99857510
       23510.690      0.99853038
       23510.720      0.99842465
       23510.750      0.99820546
       23510.780      0.99779578
       23510.810      0.99708491
       23510.840      0.99591418
       23510.870      0.99406451
       23510.900      0.99126557
       23510.930      0.98723995
       23510.960      0.98178408
       23510.990      0.97487993
       23511.020      0.96680981
       23511.050      0.95821937
       23511.080      0.95007161
       23511.110      0.94347787
       23511.140      0.93944707
       23511.170      0.93863381
       23511.200      0.94116991
       23511.230      0.94662997
       23511.260      0.95414131
       23511.290      0.96260636
       23511.320      0.97096530
       23511.350      0.97841079
       23511.380      0.98449292
       23511.410      0.98910206
       23511.440      0.99236986
       23511.470      0.99454751
       23511.500      0.99590616
       23511.530      0.99668485
       23511.560      0.99707383
       23511.590      0.99721195
       23511.620      0.99719045
       23511.650      0.99705766
       23511.680      0.99682247
       23511.710      0.99645269
       23511.740      0.99586194
       23511.770      0.99487887
       23511.800      0.99319062
       23511.830      0.99025388
       23511.860      0.98517553
