 #      wave           flux
       14962.925      0.97581407
       14962.956      0.97384377
       14962.987      0.97553251
       14963.018      0.98010477
       14963.049      0.98569014
       14963.080      0.99062267
       14963.111      0.99416043
       14963.142      0.99635938
       14963.173      0.99759775
       14963.204      0.99826734
       14963.235      0.99862333
       14963.266      0.99881531
       14963.297      0.99892528
       14963.328      0.99899032
       14963.359      0.99902388
       14963.390      0.99903119
       14963.421      0.99901513
       14963.452      0.99897133
       14963.483      0.99887215
       14963.514      0.99863934
       14963.545      0.99810982
       14963.576      0.99697917
       14963.607      0.99473463
       14963.638      0.99072374
       14963.669      0.98461851
       14963.700      0.97718037
       14963.731      0.97065179
       14963.762      0.96769091
       14963.793      0.96926896
       14963.824      0.97361846
       14963.855      0.97773338
       14963.886      0.97938962
       14963.917      0.97846789
       14963.948      0.97672895
       14963.979      0.97632779
       14964.010      0.97842839
       14964.041      0.98253646
       14964.072      0.98729442
       14964.103      0.99152543
       14964.134      0.99461844
       14964.165      0.99654922
       14964.196      0.99765296
       14964.227      0.99828424
       14964.258      0.99865991
       14964.289      0.99889158
       14964.320      0.99903679
       14964.351      0.99912824
       14964.382      0.99918759
       14964.413      0.99922968
       14964.444      0.99926276
       14964.475      0.99929043
       14964.506      0.99931401
       14964.537      0.99933389
       14964.568      0.99935028
       14964.599      0.99936352
       14964.630      0.99937397
       14964.661      0.99938201
       14964.692      0.99938805
       14964.723      0.99939248
       14964.754      0.99939569
       14964.785      0.99939805
       14964.816      0.99939984
       14964.847      0.99940121
       14964.878      0.99940220
       14964.909      0.99940281
       14964.940      0.99940300
       14964.971      0.99940272
       14965.002      0.99940194
       14965.033      0.99940061
       14965.064      0.99939868
       14965.095      0.99939616
       14965.126      0.99939302
       14965.157      0.99938929
       14965.188      0.99938498
       14965.219      0.99938012
       14965.250      0.99937475
       14965.281      0.99936889
       14965.312      0.99936257
       14965.343      0.99935582
       14965.374      0.99934867
       14965.405      0.99934114
       14965.436      0.99933328
       14965.467      0.99932510
       14965.498      0.99931664
       14965.529      0.99930792
       14965.560      0.99929897
       14965.591      0.99928980
       14965.622      0.99928042
       14965.653      0.99927079
       14965.684      0.99926084
       14965.715      0.99925052
       14965.746      0.99923972
       14965.777      0.99922836
       14965.808      0.99921633
       14965.839      0.99920356
       14965.870      0.99918994
       14965.901      0.99917538
       14965.932      0.99915978
       14965.963      0.99914306
       14965.994      0.99912511
       14966.025      0.99910585
       14966.056      0.99908519
       14966.087      0.99906302
       14966.118      0.99903927
       14966.149      0.99901385
       14966.180      0.99898671
       14966.211      0.99895782
       14966.242      0.99892717
       14966.273      0.99889475
       14966.304      0.99886058
       14966.335      0.99882466
       14966.366      0.99878701
       14966.397      0.99874763
       14966.428      0.99870654
       14966.459      0.99866374
       14966.490      0.99861925
       14966.521      0.99857307
       14966.552      0.99852521
       14966.583      0.99847569
       14966.614      0.99842450
       14966.645      0.99837162
       14966.676      0.99831699
       14966.707      0.99826045
       14966.738      0.99820165
       14966.769      0.99814003
       14966.800      0.99807494
       14966.831      0.99800564
       14966.862      0.99793137
       14966.893      0.99785137
       14966.924      0.99776487
       14966.955      0.99767111
       14966.986      0.99756932
       14967.017      0.99745872
       14967.048      0.99733856
       14967.079      0.99720805
       14967.110      0.99706644
       14967.141      0.99691293
       14967.172      0.99674673
       14967.203      0.99656694
       14967.234      0.99637251
       14967.265      0.99616200
       14967.296      0.99593341
       14967.327      0.99568423
       14967.358      0.99541158
       14967.389      0.99511213
       14967.420      0.99478196
       14967.451      0.99441645
       14967.482      0.99401037
       14967.513      0.99355766
       14967.544      0.99305099
       14967.575      0.99248119
       14967.606      0.99183736
       14967.637      0.99110653
       14967.668      0.99027222
       14967.699      0.98931247
       14967.730      0.98819953
       14967.761      0.98689958
       14967.792      0.98536955
       14967.823      0.98355021
