 #      wave           flux
       17446.738      0.97649767
       17446.769      0.97660777
       17446.800      0.97740226
       17446.831      0.97860213
       17446.862      0.97988707
       17446.893      0.98102177
       17446.924      0.98187981
       17446.955      0.98242795
       17446.986      0.98270773
       17447.017      0.98279737
       17447.048      0.98277072
       17447.079      0.98267437
       17447.110      0.98253173
       17447.141      0.98235356
       17447.172      0.98214484
       17447.203      0.98190817
       17447.234      0.98164511
       17447.265      0.98135659
       17447.296      0.98104262
       17447.327      0.98070198
       17447.358      0.98033217
       17447.389      0.97992983
       17447.420      0.97949100
       17447.451      0.97901135
       17447.482      0.97848600
       17447.513      0.97790943
       17447.544      0.97727539
       17447.575      0.97657693
       17447.606      0.97580597
       17447.637      0.97495244
       17447.668      0.97400281
       17447.699      0.97293892
       17447.730      0.97173849
       17447.761      0.97037531
       17447.792      0.96881782
       17447.823      0.96702516
       17447.854      0.96494061
       17447.885      0.96248087
       17447.916      0.95952350
       17447.947      0.95589943
       17447.978      0.95137499
       17448.009      0.94563584
       17448.040      0.93831316
       17448.071      0.92899812
       17448.102      0.91730086
       17448.133      0.90292487
       17448.164      0.88573242
       17448.195      0.86582958
       17448.226      0.84365032
       17448.257      0.81997247
       17448.288      0.79582689
       17448.319      0.77235729
       17448.350      0.75065020
       17448.381      0.73157310
       17448.412      0.71568169
       17448.443      0.70325984
       17448.474      0.69440988
       17448.505      0.68913949
       17448.536      0.68744226
       17448.567      0.68934590
       17448.598      0.69486106
       17448.629      0.70396760
       17448.660      0.71660509
       17448.691      0.73263051
       17448.722      0.75174616
       17448.753      0.77343077
       17448.784      0.79688721
       17448.815      0.82106971
       17448.846      0.84478821
       17448.877      0.86687799
       17448.908      0.88641141
       17448.939      0.90285396
       17448.970      0.91614101
       17449.001      0.92663667
       17449.032      0.93495536
       17449.063      0.94173055
       17449.094      0.94747271
       17449.125      0.95247228
       17449.156      0.95679678
       17449.187      0.96041572
       17449.218      0.96335379
       17449.249      0.96571069
       17449.280      0.96761146
       17449.311      0.96917095
       17449.342      0.97047642
       17449.373      0.97158920
       17449.404      0.97255208
       17449.435      0.97339385
       17449.466      0.97413360
       17449.497      0.97478491
       17449.528      0.97535814
       17449.559      0.97586136
       17449.590      0.97630107
       17449.621      0.97668274
       17449.652      0.97701127
       17449.683      0.97729115
       17449.714      0.97752645
       17449.745      0.97772042
       17449.776      0.97787507
       17449.807      0.97799126
       17449.838      0.97806919
       17449.869      0.97810875
       17449.900      0.97810961
       17449.931      0.97807120
       17449.962      0.97799274
       17449.993      0.97787321
       17450.024      0.97771133
       17450.055      0.97750537
       17450.086      0.97725276
       17450.117      0.97694951
       17450.148      0.97659008
       17450.179      0.97616720
       17450.210      0.97567118
       17450.241      0.97508936
       17450.272      0.97440608
       17450.303      0.97360245
       17450.334      0.97265547
       17450.365      0.97153692
       17450.396      0.97021154
       17450.427      0.96863305
       17450.458      0.96674089
       17450.489      0.96446609
       17450.520      0.96174124
       17450.551      0.95851095
       17450.582      0.95474502
       17450.613      0.95045339
       17450.644      0.94570490
       17450.675      0.94064613
       17450.706      0.93550169
       17450.737      0.93055458
       17450.768      0.92610820
       17450.799      0.92243718
       17450.830      0.91973857
       17450.861      0.91808834
       17450.892      0.91741601
       17450.923      0.91751407
       17450.954      0.91809040
       17450.985      0.91883486
       17451.016      0.91948879
       17451.047      0.91991821
       17451.078      0.92015770
       17451.109      0.92038650
       17451.140      0.92089281
       17451.171      0.92202822
       17451.202      0.92413481
       17451.233      0.92743978
       17451.264      0.93191975
       17451.295      0.93727692
       17451.326      0.94307151
       17451.357      0.94886220
       17451.388      0.95428570
       17451.419      0.95910146
       17451.450      0.96321467
       17451.481      0.96663398
       17451.512      0.96942256
       17451.543      0.97167372
       17451.574      0.97348657
       17451.605      0.97494862
       17451.636      0.97613075
