 #      wave           flux
       23645.840      0.99979210
       23645.870      0.99978205
       23645.900      0.99976687
       23645.930      0.99974747
       23645.960      0.99972538
       23645.990      0.99970156
       23646.020      0.99967367
       23646.050      0.99963171
       23646.080      0.99955175
       23646.110      0.99938751
       23646.140      0.99906330
       23646.170      0.99847173
       23646.200      0.99747280
       23646.230      0.99588995
       23646.260      0.99350510
       23646.290      0.99007321
       23646.320      0.98538029
       23646.350      0.97933223
       23646.380      0.97204904
       23646.410      0.96393514
       23646.440      0.95568547
       23646.470      0.94820058
       23646.500      0.94242444
       23646.530      0.93914882
       23646.560      0.93884295
       23646.590      0.94155195
       23646.620      0.94688594
       23646.650      0.95410470
       23646.680      0.96227876
       23646.710      0.97048391
       23646.740      0.97797429
       23646.770      0.98428441
       23646.800      0.98924056
       23646.830      0.99289954
       23646.860      0.99545602
       23646.890      0.99715681
       23646.920      0.99824039
       23646.950      0.99890491
       23646.980      0.99929885
       23647.010      0.99952552
       23647.040      0.99965296
       23647.070      0.99972382
       23647.100      0.99976334
       23647.130      0.99978581
       23647.160      0.99979912
       23647.190      0.99980750
       23647.220      0.99981314
       23647.250      0.99981716
       23647.280      0.99982011
       23647.310      0.99982228
       23647.340      0.99982384
       23647.370      0.99982490
       23647.400      0.99982551
       23647.430      0.99982572
       23647.460      0.99982553
       23647.490      0.99982494
       23647.520      0.99982396
       23647.550      0.99982257
       23647.580      0.99982077
       23647.610      0.99981855
       23647.640      0.99981590
       23647.670      0.99981283
       23647.700      0.99980933
       23647.730      0.99980542
       23647.760      0.99980111
       23647.790      0.99979642
       23647.820      0.99979132
       23647.850      0.99978578
       23647.880      0.99977973
       23647.910      0.99977300
       23647.940      0.99976533
       23647.970      0.99975624
       23648.000      0.99974505
       23648.030      0.99973078
       23648.060      0.99971197
       23648.090      0.99968617
       23648.120      0.99964882
       23648.150      0.99959104
       23648.180      0.99949545
       23648.210      0.99932857
       23648.240      0.99902794
       23648.270      0.99848121
       23648.300      0.99749465
       23648.330      0.99575205
       23648.360      0.99276505
       23648.390      0.98782052
       23648.420      0.97995462
       23648.450      0.96800108
       23648.480      0.95077300
       23648.510      0.92742599
       23648.540      0.89795018
       23648.570      0.86357361
       23648.600      0.82678121
       23648.630      0.79084104
       23648.660      0.75907993
       23648.690      0.73428419
       23648.720      0.71841973
       23648.750      0.71261415
       23648.780      0.71723535
       23648.810      0.73193735
       23648.840      0.75563655
       23648.870      0.78646131
       23648.900      0.82177372
       23648.930      0.85839393
       23648.960      0.89310642
       23648.990      0.92332753
       23649.020      0.94761408
       23649.050      0.96575435
       23649.080      0.97845581
       23649.110      0.98686884
       23649.140      0.99218483
       23649.170      0.99541106
       23649.200      0.99730197
       23649.230      0.99837743
       23649.260      0.99897425
       23649.290      0.99930087
       23649.320      0.99948040
       23649.350      0.99958206
       23649.380      0.99964307
       23649.410      0.99968273
       23649.440      0.99971073
       23649.470      0.99973190
       23649.500      0.99974867
       23649.530      0.99976237
       23649.560      0.99977380
       23649.590      0.99978352
       23649.620      0.99979195
       23649.650      0.99979941
       23649.680      0.99980614
       23649.710      0.99981229
       23649.740      0.99981796
       23649.770      0.99982322
       23649.800      0.99982811
       23649.830      0.99983265
       23649.860      0.99983686
       23649.890      0.99984077
       23649.920      0.99984439
       23649.950      0.99984773
       23649.980      0.99985081
       23650.010      0.99985363
       23650.040      0.99985622
       23650.070      0.99985858
       23650.100      0.99986073
       23650.130      0.99986267
       23650.160      0.99986443
       23650.190      0.99986601
       23650.220      0.99986742
       23650.250      0.99986868
       23650.280      0.99986980
       23650.310      0.99987079
       23650.340      0.99987167
       23650.370      0.99987244
       23650.400      0.99987312
       23650.430      0.99987371
       23650.460      0.99987424
       23650.490      0.99987470
       23650.520      0.99987511
       23650.550      0.99987547
       23650.580      0.99987577
       23650.610      0.99987604
       23650.640      0.99987625
       23650.670      0.99987642
       23650.700      0.99987653
       23650.730      0.99987660
       23650.760      0.99987661
       23650.790      0.99987656
       23650.820      0.99987645
       23650.850      0.99987629
       23650.880      0.99987606
       23650.910      0.99987577
       23650.940      0.99987541
       23650.970      0.99987498
       23651.000      0.99987449
       23651.030      0.99987392
       23651.060      0.99987328
       23651.090      0.99987257
       23651.120      0.99987178
       23651.150      0.99987092
       23651.180      0.99987000
       23651.210      0.99986901
       23651.240      0.99986796
       23651.270      0.99986685
       23651.300      0.99986568
       23651.330      0.99986446
       23651.360      0.99986319
       23651.390      0.99986188
       23651.420      0.99986053
       23651.450      0.99985914
       23651.480      0.99985772
       23651.510      0.99985627
       23651.540      0.99985479
       23651.570      0.99985329
       23651.600      0.99985177
       23651.630      0.99985022
       23651.660      0.99984865
       23651.690      0.99984704
       23651.720      0.99984539
       23651.750      0.99984369
       23651.780      0.99984190
