 #      wave           flux
       24187.800      0.99757228
       24187.840      0.99788586
       24187.880      0.99806080
       24187.920      0.99815886
       24187.960      0.99822366
       24188.000      0.99827223
       24188.040      0.99830407
       24188.080      0.99831515
       24188.120      0.99830421
       24188.160      0.99827153
       24188.200      0.99821724
       24188.240      0.99814059
       24188.280      0.99803882
       24188.320      0.99790628
       24188.360      0.99773473
       24188.400      0.99751396
       24188.440      0.99723170
       24188.480      0.99687313
       24188.520      0.99642093
       24188.560      0.99585800
       24188.600      0.99517289
       24188.640      0.99436799
       24188.680      0.99347164
       24188.720      0.99254951
       24188.760      0.99169959
       24188.800      0.99103260
       24188.840      0.99064944
       24188.880      0.99061557
       24188.920      0.99093544
       24188.960      0.99155002
       24189.000      0.99236101
       24189.040      0.99325747
       24189.080      0.99413901
       24189.120      0.99493621
       24189.160      0.99561705
       24189.200      0.99617613
       24189.240      0.99662255
       24189.280      0.99697170
       24189.320      0.99723985
       24189.360      0.99744146
       24189.400      0.99758888
       24189.440      0.99769259
       24189.480      0.99776092
       24189.520      0.99779937
       24189.560      0.99781054
       24189.600      0.99779495
       24189.640      0.99775219
       24189.680      0.99768181
       24189.720      0.99758377
       24189.760      0.99745822
       24189.800      0.99730367
       24189.840      0.99711351
       24189.880      0.99686956
       24189.920      0.99653030
       24189.960      0.99600914
       24190.000      0.99513221
       24190.040      0.99355260
       24190.080      0.99059523
       24190.120      0.98500151
       24190.160      0.97459914
       24190.200      0.95606979
       24190.240      0.92515029
       24190.280      0.87790692
       24190.320      0.81354445
       24190.360      0.73733164
       24190.400      0.65994880
       24190.440      0.59234662
       24190.480      0.54055504
       24190.520      0.50523924
       24190.560      0.48447184
       24190.600      0.47624997
       24190.640      0.47974433
       24190.680      0.49571318
       24190.720      0.52639330
       24190.760      0.57461552
       24190.800      0.64135304
       24190.840      0.72182092
       24190.880      0.80402420
       24190.920      0.87421289
       24190.960      0.92501306
       24191.000      0.95726532
       24191.040      0.97589400
       24191.080      0.98597125
       24191.120      0.99120975
       24191.160      0.99390896
       24191.200      0.99534594
       24191.240      0.99617447
       24191.280      0.99670722
       24191.320      0.99708732
       24191.360      0.99738055
       24191.400      0.99761852
       24191.440      0.99781768
       24191.480      0.99798743
       24191.520      0.99813348
       24191.560      0.99825956
       24191.600      0.99836835
       24191.640      0.99846208
       24191.680      0.99854272
       24191.720      0.99861217
       24191.760      0.99867221
       24191.800      0.99872459
       24191.840      0.99877086
       24191.880      0.99881232
       24191.920      0.99884988
       24191.960      0.99888403
       24192.000      0.99891501
       24192.040      0.99894291
       24192.080      0.99896778
       24192.120      0.99898959
       24192.160      0.99900835
       24192.200      0.99902404
       24192.240      0.99903670
       24192.280      0.99904641
       24192.320      0.99905337
       24192.360      0.99905788
       24192.400      0.99906034
       24192.440      0.99906118
       24192.480      0.99906089
       24192.520      0.99905993
       24192.560      0.99905874
       24192.600      0.99905773
       24192.640      0.99905714
       24192.680      0.99905697
       24192.720      0.99905679
       24192.760      0.99905553
       24192.800      0.99905159
       24192.840      0.99904304
       24192.880      0.99902776
       24192.920      0.99900358
       24192.960      0.99896840
       24193.000      0.99892037
       24193.040      0.99885819
       24193.080      0.99878161
       24193.120      0.99869221
       24193.160      0.99859391
       24193.200      0.99849181
       24193.240      0.99838757
       24193.280      0.99827152
       24193.320      0.99810949
       24193.360      0.99781792
       24193.400      0.99721849
       24193.440      0.99595403
       24193.480      0.99333993
       24193.520      0.98814151
       24193.560      0.97826901
       24193.600      0.96056371
       24193.640      0.93120950
       24193.680      0.88732147
       24193.720      0.82967348
       24193.760      0.76448447
       24193.800      0.70152851
       24193.840      0.64970994
       24193.880      0.61425568
       24193.920      0.59706036
       24193.960      0.59844951
       24194.000      0.61840993
       24194.040      0.65648232
       24194.080      0.71037209
       24194.120      0.77425128
       24194.160      0.83882851
       24194.200      0.89460186
       24194.240      0.93615577
       24194.280      0.96343952
       24194.320      0.97963365
       24194.360      0.98851356
       24194.400      0.99307889
       24194.440      0.99530897
       24194.480      0.99636370
       24194.520      0.99685310
       24194.560      0.99707006
       24194.600      0.99714780
       24194.640      0.99714509
       24194.680      0.99708584
       24194.720      0.99697672
       24194.760      0.99681503
       24194.800      0.99658949
       24194.840      0.99627339
       24194.880      0.99580522
       24194.920      0.99504468
       24194.960      0.99367908
       24195.000      0.99104111
       24195.040      0.98579777
       24195.080      0.97549864
       24195.120      0.95608714
       24195.160      0.92182522
       24195.200      0.86684448
       24195.240      0.78981250
       24195.280      0.69931749
       24195.320      0.61173934
       24195.360      0.54079339
       24195.400      0.49087233
       24195.440      0.45959256
       24195.480      0.44300604
       24195.520      0.43832679
       24195.560      0.44468735
       24195.600      0.46325663
       24195.640      0.49707096
       24195.680      0.55008717
       24195.720      0.62403250
