 #      wave           flux
       23756.210      0.98154280
       23756.240      0.97874549
       23756.270      0.97415165
       23756.300      0.96677216
       23756.330      0.95525641
       23756.360      0.93794532
       23756.390      0.91313503
       23756.420      0.87964745
       23756.450      0.83763566
       23756.480      0.78920270
       23756.510      0.73824801
       23756.540      0.68942977
       23756.570      0.64687737
       23756.600      0.61340927
       23756.630      0.59047978
       23756.660      0.57860265
       23756.690      0.57787006
       23756.720      0.58828623
       23756.750      0.60978972
       23756.780      0.64195738
       23756.810      0.68349702
       23756.840      0.73178822
       23756.870      0.78284832
       23756.900      0.83201632
       23756.930      0.87521091
       23756.960      0.91005140
       23756.990      0.93614214
       23757.020      0.95452800
       23757.050      0.96688211
       23757.080      0.97489226
       23757.110      0.97995862
       23757.140      0.98311834
       23757.170      0.98508769
       23757.200      0.98633680
       23757.230      0.98715979
       23757.260      0.98773209
       23757.290      0.98815406
       23757.320      0.98848193
       23757.350      0.98874774
       23757.380      0.98897062
       23757.410      0.98916251
       23757.440      0.98933110
       23757.470      0.98948146
       23757.500      0.98961708
       23757.530      0.98974041
       23757.560      0.98985317
       23757.590      0.98995663
       23757.620      0.99005178
       23757.650      0.99013944
       23757.680      0.99022034
       23757.710      0.99029515
       23757.740      0.99036454
       23757.770      0.99042912
       23757.800      0.99048952
       23757.830      0.99054632
       23757.860      0.99060008
       23757.890      0.99065129
       23757.920      0.99070038
       23757.950      0.99074765
       23757.980      0.99079331
       23758.010      0.99083753
       23758.040      0.99088042
       23758.070      0.99092206
       23758.100      0.99096252
       23758.130      0.99100187
       23758.160      0.99104017
       23758.190      0.99107746
       23758.220      0.99111382
       23758.250      0.99114928
       23758.280      0.99118390
       23758.310      0.99121772
       23758.340      0.99125079
       23758.370      0.99128312
       23758.400      0.99131475
       23758.430      0.99134570
       23758.460      0.99137600
       23758.490      0.99140566
       23758.520      0.99143471
       23758.550      0.99146315
       23758.580      0.99149102
       23758.610      0.99151833
       23758.640      0.99154510
       23758.670      0.99157135
       23758.700      0.99159709
       23758.730      0.99162235
       23758.760      0.99164715
       23758.790      0.99167150
       23758.820      0.99169542
       23758.850      0.99171893
       23758.880      0.99174205
       23758.910      0.99176479
       23758.940      0.99178719
       23758.970      0.99180925
       23759.000      0.99183099
       23759.030      0.99185244
       23759.060      0.99187360
       23759.090      0.99189450
       23759.120      0.99191515
       23759.150      0.99193555
       23759.180      0.99195572
       23759.210      0.99197565
       23759.240      0.99199536
       23759.270      0.99201484
       23759.300      0.99203410
       23759.330      0.99205313
       23759.360      0.99207194
       23759.390      0.99209052
       23759.420      0.99210888
       23759.450      0.99212701
       23759.480      0.99214492
       23759.510      0.99216261
       23759.540      0.99218007
       23759.570      0.99219731
       23759.600      0.99221433
       23759.630      0.99223112
       23759.660      0.99224769
       23759.690      0.99226404
       23759.720      0.99228016
       23759.750      0.99229606
       23759.780      0.99231174
       23759.810      0.99232720
       23759.840      0.99234244
       23759.870      0.99235745
       23759.900      0.99237223
       23759.930      0.99238680
       23759.960      0.99240113
       23759.990      0.99241523
       23760.020      0.99242909
       23760.050      0.99244271
       23760.080      0.99245608
       23760.110      0.99246920
       23760.140      0.99248206
       23760.170      0.99249464
       23760.200      0.99250696
       23760.230      0.99251899
       23760.260      0.99253074
       23760.290      0.99254220
       23760.320      0.99255336
       23760.350      0.99256421
       23760.380      0.99257475
       23760.410      0.99258497
       23760.440      0.99259486
       23760.470      0.99260443
       23760.500      0.99261365
       23760.530      0.99262254
       23760.560      0.99263107
       23760.590      0.99263925
       23760.620      0.99264706
       23760.650      0.99265450
       23760.680      0.99266156
       23760.710      0.99266823
       23760.740      0.99267450
       23760.770      0.99268035
       23760.800      0.99268578
       23760.830      0.99269075
       23760.860      0.99269524
       23760.890      0.99269924
       23760.920      0.99270271
       23760.950      0.99270563
       23760.980      0.99270798
       23761.010      0.99270973
       23761.040      0.99271086
       23761.070      0.99271134
       23761.100      0.99271115
       23761.130      0.99271025
       23761.160      0.99270864
       23761.190      0.99270627
       23761.220      0.99270313
       23761.250      0.99269919
       23761.280      0.99269442
       23761.310      0.99268881
       23761.340      0.99268232
       23761.370      0.99267492
       23761.400      0.99266660
       23761.430      0.99265732
       23761.460      0.99264705
       23761.490      0.99263575
       23761.520      0.99262337
       23761.550      0.99260987
       23761.580      0.99259514
       23761.610      0.99257910
       23761.640      0.99256160
       23761.670      0.99254251
       23761.700      0.99252168
       23761.730      0.99249894
       23761.760      0.99247415
       23761.790      0.99244715
       23761.820      0.99241776
       23761.850      0.99238584
       23761.880      0.99235124
       23761.910      0.99231380
       23761.940      0.99227339
       23761.970      0.99222991
       23762.000      0.99218324
       23762.030      0.99213335
       23762.060      0.99208016
       23762.090      0.99202366
       23762.120      0.99196382
       23762.150      0.99190061
