 #      wave           flux
       23649.920      0.99856127
       23649.950      0.99860836
       23649.980      0.99865106
       23650.010      0.99868974
       23650.040      0.99872477
       23650.070      0.99875651
       23650.100      0.99878531
       23650.130      0.99881153
       23650.160      0.99883550
       23650.190      0.99885753
       23650.220      0.99887790
       23650.250      0.99889685
       23650.280      0.99891453
       23650.310      0.99893105
       23650.340      0.99894649
       23650.370      0.99896089
       23650.400      0.99897429
       23650.430      0.99898670
       23650.460      0.99899817
       23650.490      0.99900869
       23650.520      0.99901828
       23650.550      0.99902697
       23650.580      0.99903477
       23650.610      0.99904169
       23650.640      0.99904776
       23650.670      0.99905298
       23650.700      0.99905738
       23650.730      0.99906097
       23650.760      0.99906379
       23650.790      0.99906585
       23650.820      0.99906719
       23650.850      0.99906784
       23650.880      0.99906782
       23650.910      0.99906717
       23650.940      0.99906591
       23650.970      0.99906408
       23651.000      0.99906171
       23651.030      0.99905883
       23651.060      0.99905547
       23651.090      0.99905165
       23651.120      0.99904741
       23651.150      0.99904276
       23651.180      0.99903772
       23651.210      0.99903229
       23651.240      0.99902645
       23651.270      0.99902018
       23651.300      0.99901344
       23651.330      0.99900616
       23651.360      0.99899829
       23651.390      0.99898977
       23651.420      0.99898054
       23651.450      0.99897051
       23651.480      0.99895965
       23651.510      0.99894787
       23651.540      0.99893511
       23651.570      0.99892131
       23651.600      0.99890643
       23651.630      0.99889041
       23651.660      0.99887322
       23651.690      0.99885486
       23651.720      0.99883536
       23651.750      0.99881479
       23651.780      0.99879325
       23651.810      0.99877087
       23651.840      0.99874774
       23651.870      0.99872392
       23651.900      0.99869938
       23651.930      0.99867398
       23651.960      0.99864735
       23651.990      0.99861888
       23652.020      0.99858770
       23652.050      0.99855284
       23652.080      0.99851322
       23652.110      0.99846776
       23652.140      0.99841524
       23652.170      0.99835421
       23652.200      0.99828259
       23652.230      0.99819681
       23652.260      0.99809000
       23652.290      0.99794899
       23652.320      0.99775034
       23652.350      0.99745737
       23652.380      0.99702294
       23652.410      0.99639861
       23652.440      0.99554674
       23652.470      0.99445255
       23652.500      0.99313245
       23652.530      0.99163851
       23652.560      0.99006491
       23652.590      0.98855343
       23652.620      0.98728149
       23652.650      0.98642556
       23652.680      0.98611203
       23652.710      0.98637123
       23652.740      0.98712333
       23652.770      0.98820810
       23652.800      0.98942904
       23652.830      0.99059085
       23652.860      0.99152514
       23652.890      0.99209942
       23652.920      0.99220394
       23652.950      0.99171559
       23652.980      0.99044814
       23653.010      0.98809788
       23653.040      0.98419218
       23653.070      0.97805445
       23653.100      0.96881118
       23653.130      0.95548937
       23653.160      0.93725547
       23653.190      0.91379436
       23653.220      0.88570500
       23653.250      0.85466877
       23653.280      0.82320735
       23653.310      0.79412467
       23653.340      0.76994547
       23653.370      0.75258526
       23653.400      0.74326915
       23653.430      0.74258605
       23653.460      0.75055217
       23653.490      0.76661462
       23653.520      0.78959358
       23653.550      0.81761865
       23653.580      0.84818877
       23653.610      0.87848838
       23653.640      0.90592551
       23653.670      0.92868368
       23653.700      0.94600697
       23653.730      0.95805698
       23653.760      0.96549608
       23653.790      0.96905984
       23653.820      0.96925272
       23653.850      0.96616963
       23653.880      0.95939888
       23653.910      0.94798159
       23653.940      0.93045113
       23653.970      0.90505601
       23654.000      0.87032665
       23654.030      0.82603225
       23654.060      0.77408407
       23654.090      0.71850925
       23654.120      0.66418513
       23654.150      0.61523858
       23654.180      0.57419648
       23654.210      0.54205818
       23654.240      0.51881806
       23654.270      0.50401383
       23654.300      0.49713865
       23654.330      0.49789824
       23654.360      0.50632739
       23654.390      0.52277670
       23654.420      0.54776988
       23654.450      0.58171745
       23654.480      0.62447363
       23654.510      0.67477280
       23654.540      0.72975355
       23654.570      0.78504572
       23654.600      0.83582235
       23654.630      0.87842912
       23654.660      0.91144889
       23654.690      0.93549666
       23654.720      0.95225537
       23654.750      0.96360466
       23654.780      0.97116622
       23654.810      0.97616879
       23654.840      0.97946595
       23654.870      0.98160498
       23654.900      0.98289637
       23654.930      0.98346151
       23654.960      0.98324970
       23654.990      0.98202192
       23655.020      0.97930384
       23655.050      0.97431277
       23655.080      0.96587661
       23655.110      0.95239235
       23655.140      0.93191964
       23655.170      0.90257610
       23655.200      0.86335983
       23655.230      0.81517167
       23655.260      0.76128930
       23655.290      0.70662431
       23655.320      0.65612615
       23655.350      0.61346020
       23655.380      0.58062460
       23655.410      0.55831699
       23655.440      0.54655372
       23655.470      0.54518979
       23655.500      0.55420617
       23655.530      0.57374550
       23655.560      0.60389434
       23655.590      0.64421903
       23655.620      0.69314647
       23655.650      0.74747825
       23655.680      0.80252315
       23655.710      0.85318569
       23655.740      0.89560091
       23655.770      0.92820537
       23655.800      0.95156844
       23655.830      0.96743215
       23655.860      0.97778938
