 #      wave           flux
       22288.430      0.99946508
       22288.460      0.99947143
       22288.490      0.99947702
       22288.520      0.99948191
       22288.550      0.99948617
       22288.580      0.99948988
       22288.610      0.99949310
       22288.640      0.99949590
       22288.670      0.99949836
       22288.700      0.99950054
       22288.730      0.99950251
       22288.760      0.99950434
       22288.790      0.99950609
       22288.820      0.99950783
       22288.850      0.99950962
       22288.880      0.99951148
       22288.910      0.99951345
       22288.940      0.99951553
       22288.970      0.99951773
       22289.000      0.99952004
       22289.030      0.99952245
       22289.060      0.99952493
       22289.090      0.99952747
       22289.120      0.99953006
       22289.150      0.99953268
       22289.180      0.99953531
       22289.210      0.99953793
       22289.240      0.99954052
       22289.270      0.99954308
       22289.300      0.99954557
       22289.330      0.99954799
       22289.360      0.99955032
       22289.390      0.99955254
       22289.420      0.99955465
       22289.450      0.99955663
       22289.480      0.99955850
       22289.510      0.99956024
       22289.540      0.99956187
       22289.570      0.99956339
       22289.600      0.99956482
       22289.630      0.99956616
       22289.660      0.99956741
       22289.690      0.99956860
       22289.720      0.99956973
       22289.750      0.99957080
       22289.780      0.99957183
       22289.810      0.99957283
       22289.840      0.99957381
       22289.870      0.99957477
       22289.900      0.99957572
       22289.930      0.99957667
       22289.960      0.99957762
       22289.990      0.99957857
       22290.020      0.99957951
       22290.050      0.99958043
       22290.080      0.99958131
       22290.110      0.99958212
       22290.140      0.99958285
       22290.170      0.99958347
       22290.200      0.99958396
       22290.230      0.99958429
       22290.260      0.99958444
       22290.290      0.99958439
       22290.320      0.99958412
       22290.350      0.99958359
       22290.380      0.99958279
       22290.410      0.99958169
       22290.440      0.99958028
       22290.470      0.99957854
       22290.500      0.99957647
       22290.530      0.99957407
       22290.560      0.99957137
       22290.590      0.99956842
       22290.620      0.99956527
       22290.650      0.99956200
       22290.680      0.99955868
       22290.710      0.99955537
       22290.740      0.99955210
       22290.770      0.99954886
       22290.800      0.99954558
       22290.830      0.99954206
       22290.860      0.99953796
       22290.890      0.99953286
       22290.920      0.99952623
       22290.950      0.99951755
       22290.980      0.99950631
       22291.010      0.99949201
       22291.040      0.99947427
       22291.070      0.99945269
       22291.100      0.99942683
       22291.130      0.99939573
       22291.160      0.99935685
       22291.190      0.99930423
       22291.220      0.99922561
       22291.250      0.99909868
       22291.280      0.99888792
       22291.310      0.99854333
       22291.340      0.99799872
       22291.370      0.99716723
       22291.400      0.99593659
       22291.430      0.99417013
       22291.460      0.99171497
       22291.490      0.98841233
       22291.520      0.98410737
       22291.550      0.97866261
       22291.580      0.97198151
       22291.610      0.96404657
       22291.640      0.95497714
       22291.670      0.94509705
       22291.700      0.93498050
       22291.730      0.92543916
       22291.760      0.91743090
       22291.790      0.91190318
       22291.820      0.90961003
       22291.850      0.91095149
       22291.880      0.91587720
       22291.910      0.92387907
       22291.940      0.93407515
       22291.970      0.94537208
       22292.000      0.95667052
       22292.030      0.96705734
       22292.060      0.97593055
       22292.090      0.98303076
       22292.120      0.98838864
       22292.150      0.99222511
       22292.180      0.99484675
       22292.210      0.99656581
       22292.240      0.99765474
       22292.270      0.99832721
       22292.300      0.99873613
       22292.330      0.99898213
       22292.360      0.99912756
       22292.390      0.99921043
       22292.420      0.99925417
       22292.450      0.99927380
       22292.480      0.99927931
       22292.510      0.99927737
       22292.540      0.99927199
       22292.570      0.99926513
       22292.600      0.99925733
       22292.630      0.99924836
       22292.660      0.99923757
       22292.690      0.99922411
       22292.720      0.99920714
       22292.750      0.99918595
       22292.780      0.99916001
       22292.810      0.99912896
       22292.840      0.99909249
       22292.870      0.99905026
       22292.900      0.99900182
       22292.930      0.99894645
       22292.960      0.99888298
       22292.990      0.99880967
       22293.020      0.99872420
       22293.050      0.99862383
       22293.080      0.99850540
       22293.110      0.99836534
       22293.140      0.99819942
       22293.170      0.99800242
       22293.200      0.99776768
       22293.230      0.99748667
       22293.260      0.99714878
       22293.290      0.99674091
       22293.320      0.99624798
       22293.350      0.99565591
       22293.380      0.99495729
       22293.410      0.99415839
       22293.440      0.99328424
       22293.470      0.99237893
       22293.500      0.99150471
       22293.530      0.99074126
       22293.560      0.99017784
       22293.590      0.98989454
       22293.620      0.98993729
       22293.650      0.99029839
       22293.680      0.99092017
       22293.710      0.99171747
       22293.740      0.99260175
       22293.770      0.99349763
       22293.800      0.99434807
       22293.830      0.99511403
       22293.860      0.99577482
       22293.890      0.99632677
       22293.920      0.99677714
       22293.950      0.99713642
       22293.980      0.99741164
       22294.010      0.99760165
       22294.040      0.99769404
       22294.070      0.99766055
       22294.100      0.99745080
       22294.130      0.99698631
       22294.160      0.99615668
       22294.190      0.99482037
       22294.220      0.99281515
       22294.250      0.98998492
       22294.280      0.98622349
       22294.310      0.98153073
       22294.340      0.97606699
       22294.370      0.97018350
