 #      wave           flux
       24051.560      0.99790937
       24051.600      0.99796927
       24051.640      0.99802577
       24051.680      0.99807909
       24051.720      0.99812950
       24051.760      0.99817723
       24051.800      0.99822252
       24051.840      0.99826562
       24051.880      0.99830674
       24051.920      0.99834609
       24051.960      0.99838383
       24052.000      0.99842008
       24052.040      0.99845493
       24052.080      0.99848841
       24052.120      0.99852059
       24052.160      0.99855149
       24052.200      0.99858114
       24052.240      0.99860960
       24052.280      0.99863687
       24052.320      0.99866301
       24052.360      0.99868804
       24052.400      0.99871200
       24052.440      0.99873491
       24052.480      0.99875682
       24052.520      0.99877775
       24052.560      0.99879774
       24052.600      0.99881682
       24052.640      0.99883503
       24052.680      0.99885238
       24052.720      0.99886892
       24052.760      0.99888467
       24052.800      0.99889964
       24052.840      0.99891386
       24052.880      0.99892734
       24052.920      0.99894011
       24052.960      0.99895216
       24053.000      0.99896353
       24053.040      0.99897423
       24053.080      0.99898427
       24053.120      0.99899366
       24053.160      0.99900243
       24053.200      0.99901059
       24053.240      0.99901815
       24053.280      0.99902513
       24053.320      0.99903154
       24053.360      0.99903740
       24053.400      0.99904273
       24053.440      0.99904752
       24053.480      0.99905180
       24053.520      0.99905556
       24053.560      0.99905878
       24053.600      0.99906144
       24053.640      0.99906351
       24053.680      0.99906494
       24053.720      0.99906571
       24053.760      0.99906577
       24053.800      0.99906509
       24053.840      0.99906361
       24053.880      0.99906131
       24053.920      0.99905814
       24053.960      0.99905406
       24054.000      0.99904904
       24054.040      0.99904302
       24054.080      0.99903598
       24054.120      0.99902787
       24054.160      0.99901865
       24054.200      0.99900828
       24054.240      0.99899670
       24054.280      0.99898387
       24054.320      0.99896972
       24054.360      0.99895416
       24054.400      0.99893711
       24054.440      0.99891845
       24054.480      0.99889809
       24054.520      0.99887589
       24054.560      0.99885175
       24054.600      0.99882549
       24054.640      0.99879691
       24054.680      0.99876571
       24054.720      0.99873142
       24054.760      0.99869337
       24054.800      0.99865078
       24054.840      0.99860272
       24054.880      0.99854827
       24054.920      0.99848642
       24054.960      0.99841615
       24055.000      0.99833628
       24055.040      0.99824541
       24055.080      0.99814148
       24055.120      0.99802091
       24055.160      0.99787693
       24055.200      0.99769608
       24055.240      0.99745043
       24055.280      0.99708063
       24055.320      0.99645851
       24055.360      0.99531104
       24055.400      0.99308739
       24055.440      0.98877218
       24055.480      0.98068283
       24055.520      0.96634659
       24055.560      0.94277991
       24055.600      0.90764724
       24055.640      0.86125233
       24055.680      0.80798212
       24055.720      0.75530691
       24055.760      0.71077298
       24055.800      0.67961875
       24055.840      0.66440754
       24055.880      0.66594292
       24055.920      0.68407806
       24055.960      0.71760353
       24056.000      0.76330353
       24056.040      0.81516958
       24056.080      0.86512592
       24056.120      0.90562864
       24056.160      0.93226120
       24056.200      0.94394865
       24056.240      0.94116854
       24056.280      0.92443825
       24056.320      0.89444457
       24056.360      0.85349146
       24056.400      0.80665600
       24056.440      0.76105499
       24056.480      0.72362546
       24056.520      0.69935642
       24056.560      0.69093806
       24056.600      0.69922336
       24056.640      0.72352317
       24056.680      0.76130893
       24056.720      0.80773133
       24056.760      0.85595771
       24056.800      0.89900410
       24056.840      0.93218696
       24056.880      0.95416666
       24056.920      0.96593906
       24056.960      0.96916979
       24057.000      0.96523562
       24057.040      0.95524513
       24057.080      0.94063529
       24057.120      0.92372865
       24057.160      0.90772388
       24057.200      0.89602431
       24057.240      0.89128768
       24057.280      0.89467850
       24057.320      0.90556911
       24057.360      0.92173195
       24057.400      0.94001265
       24057.440      0.95732874
       24057.480      0.97157947
       24057.520      0.98200156
       24057.560      0.98890506
       24057.600      0.99312383
       24057.640      0.99555193
       24057.680      0.99689998
       24057.720      0.99763527
       24057.760      0.99803282
       24057.800      0.99824993
       24057.840      0.99837753
       24057.880      0.99846731
       24057.920      0.99854501
       24057.960      0.99862038
       24058.000      0.99869499
       24058.040      0.99876698
       24058.080      0.99883378
       24058.120      0.99889373
       24058.160      0.99894631
       24058.200      0.99899177
       24058.240      0.99903082
       24058.280      0.99906437
       24058.320      0.99909346
       24058.360      0.99911912
       24058.400      0.99914235
       24058.440      0.99916404
       24058.480      0.99918488
       24058.520      0.99920528
       24058.560      0.99922542
       24058.600      0.99924532
       24058.640      0.99926494
       24058.680      0.99928418
       24058.720      0.99930294
       24058.760      0.99932110
       24058.800      0.99933856
       24058.840      0.99935523
       24058.880      0.99937104
       24058.920      0.99938597
       24058.960      0.99940002
       24059.000      0.99941322
       24059.040      0.99942560
       24059.080      0.99943720
       24059.120      0.99944808
       24059.160      0.99945828
       24059.200      0.99946784
       24059.240      0.99947681
       24059.280      0.99948524
       24059.320      0.99949317
       24059.360      0.99950065
       24059.400      0.99950774
       24059.440      0.99951446
       24059.480      0.99952088
