 #      wave           flux
       23768.030      0.99692738
       23768.060      0.99714272
       23768.090      0.99737660
       23768.120      0.99762354
       23768.150      0.99787774
       23768.180      0.99813329
       23768.210      0.99838429
       23768.240      0.99862487
       23768.270      0.99884938
       23768.300      0.99905245
       23768.330      0.99922927
       23768.360      0.99937591
       23768.390      0.99948983
       23768.420      0.99957053
       23768.450      0.99961991
       23768.480      0.99964197
       23768.510      0.99964204
       23768.540      0.99962604
       23768.570      0.99959970
       23768.600      0.99956781
       23768.630      0.99953322
       23768.660      0.99949567
       23768.690      0.99945086
       23768.720      0.99938951
       23768.750      0.99929544
       23768.780      0.99914115
       23768.810      0.99887990
       23768.840      0.99843212
       23768.870      0.99766437
       23768.900      0.99636092
       23768.930      0.99419178
       23768.960      0.99068563
       23768.990      0.98522197
       23769.020      0.97706484
       23769.050      0.96547668
       23769.080      0.94993357
       23769.110      0.93041307
       23769.140      0.90765112
       23769.170      0.88322050
       23769.200      0.85934087
       23769.230      0.83847282
       23769.260      0.82286285
       23769.290      0.81419385
       23769.320      0.81338890
       23769.350      0.82053316
       23769.380      0.83486758
       23769.410      0.85485044
       23769.440      0.87832531
       23769.470      0.90283955
       23769.500      0.92608793
       23769.530      0.94634416
       23769.560      0.96270326
       23769.590      0.97505326
       23769.620      0.98384166
       23769.650      0.98978285
       23769.680      0.99362543
       23769.710      0.99601875
       23769.740      0.99746362
       23769.770      0.99831500
       23769.800      0.99880857
       23769.830      0.99909300
       23769.860      0.99925751
       23769.890      0.99935283
       23769.920      0.99940661
       23769.950      0.99943283
       23769.980      0.99943523
       23770.010      0.99940628
       23770.040      0.99932276
       23770.070      0.99913950
       23770.100      0.99878567
       23770.130      0.99816609
       23770.160      0.99716320
       23770.190      0.99563714
       23770.220      0.99343365
       23770.250      0.99041877
       23770.280      0.98653983
       23770.310      0.98189144
       23770.340      0.97676360
       23770.370      0.97164431
       23770.400      0.96715631
       23770.430      0.96393431
       23770.460      0.96247663
       23770.490      0.96301965
       23770.520      0.96547621
       23770.550      0.96945762
       23770.580      0.97437408
       23770.610      0.97957920
       23770.640      0.98450953
       23770.670      0.98877917
       23770.700      0.99220666
       23770.730      0.99478304
       23770.760      0.99661043
       23770.790      0.99783970
       23770.820      0.99862717
       23770.850      0.99911092
       23770.880      0.99939918
       23770.910      0.99956755
       23770.940      0.99966472
       23770.970      0.99972074
       23771.000      0.99975347
       23771.030      0.99977314
       23771.060      0.99978545
       23771.090      0.99979349
       23771.120      0.99979897
       23771.150      0.99980285
       23771.180      0.99980573
       23771.210      0.99980804
       23771.240      0.99981006
       23771.270      0.99981198
       23771.300      0.99981389
       23771.330      0.99981584
       23771.360      0.99981783
       23771.390      0.99981985
       23771.420      0.99982187
       23771.450      0.99982385
       23771.480      0.99982578
       23771.510      0.99982763
       23771.540      0.99982938
       23771.570      0.99983102
       23771.600      0.99983257
       23771.630      0.99983400
       23771.660      0.99983534
       23771.690      0.99983657
       23771.720      0.99983770
       23771.750      0.99983873
       23771.780      0.99983967
       23771.810      0.99984053
       23771.840      0.99984129
       23771.870      0.99984198
       23771.900      0.99984258
       23771.930      0.99984311
       23771.960      0.99984357
       23771.990      0.99984397
       23772.020      0.99984431
       23772.050      0.99984459
       23772.080      0.99984484
       23772.110      0.99984504
       23772.140      0.99984521
       23772.170      0.99984537
       23772.200      0.99984551
       23772.230      0.99984564
       23772.260      0.99984578
       23772.290      0.99984594
       23772.320      0.99984611
       23772.350      0.99984631
       23772.380      0.99984655
       23772.410      0.99984684
       23772.440      0.99984717
       23772.470      0.99984755
       23772.500      0.99984799
       23772.530      0.99984848
       23772.560      0.99984901
       23772.590      0.99984957
       23772.620      0.99985015
       23772.650      0.99985073
       23772.680      0.99985129
       23772.710      0.99985183
       23772.740      0.99985233
       23772.770      0.99985276
       23772.800      0.99985312
       23772.830      0.99985339
       23772.860      0.99985355
       23772.890      0.99985358
       23772.920      0.99985348
       23772.950      0.99985323
       23772.980      0.99985282
       23773.010      0.99985224
       23773.040      0.99985151
       23773.070      0.99985062
       23773.100      0.99984958
       23773.130      0.99984841
       23773.160      0.99984713
       23773.190      0.99984574
       23773.220      0.99984427
       23773.250      0.99984273
       23773.280      0.99984114
       23773.310      0.99983952
       23773.340      0.99983788
       23773.370      0.99983623
       23773.400      0.99983459
       23773.430      0.99983297
       23773.460      0.99983137
       23773.490      0.99982979
       23773.520      0.99982821
       23773.550      0.99982659
       23773.580      0.99982488
       23773.610      0.99982302
       23773.640      0.99982092
       23773.670      0.99981850
       23773.700      0.99981567
       23773.730      0.99981233
       23773.760      0.99980832
       23773.790      0.99980348
       23773.820      0.99979754
       23773.850      0.99979012
       23773.880      0.99978051
       23773.910      0.99976750
       23773.940      0.99974870
       23773.970      0.99971966
