 #      wave           flux
       23066.160      0.99624414
       23066.200      0.99617300
       23066.240      0.99609545
       23066.280      0.99601106
       23066.320      0.99591918
       23066.360      0.99581879
       23066.400      0.99570841
       23066.440      0.99558626
       23066.480      0.99545033
       23066.520      0.99529853
       23066.560      0.99512866
       23066.600      0.99493835
       23066.640      0.99472505
       23066.680      0.99448598
       23066.720      0.99421817
       23066.760      0.99391838
       23066.800      0.99358287
       23066.840      0.99320691
       23066.880      0.99278413
       23066.920      0.99230594
       23066.960      0.99176142
       23067.000      0.99113700
       23067.040      0.99041553
       23067.080      0.98957553
       23067.120      0.98858928
       23067.160      0.98741898
       23067.200      0.98601176
       23067.240      0.98428980
       23067.280      0.98212663
       23067.320      0.97929696
       23067.360      0.97537969
       23067.400      0.96957973
       23067.440      0.96043441
       23067.480      0.94541670
       23067.520      0.92057927
       23067.560      0.88080362
       23067.600      0.82197909
       23067.640      0.74561220
       23067.680      0.66134290
       23067.720      0.58207108
       23067.760      0.51710097
       23067.800      0.47027878
       23067.840      0.44186787
       23067.880      0.43090904
       23067.920      0.43679234
       23067.960      0.45986059
       23068.000      0.50108850
       23068.040      0.56080077
       23068.080      0.63649090
       23068.120      0.72054058
       23068.160      0.80057377
       23068.200      0.86517008
       23068.240      0.91034923
       23068.280      0.93907031
       23068.320      0.95650745
       23068.360      0.96704018
       23068.400      0.97359351
       23068.440      0.97790182
       23068.480      0.98091999
       23068.520      0.98315360
       23068.560      0.98486709
       23068.600      0.98620202
       23068.640      0.98723207
       23068.680      0.98798509
       23068.720      0.98844169
       23068.760      0.98850697
       23068.800      0.98794681
       23068.840      0.98628088
       23068.880      0.98262103
       23068.920      0.97549468
       23068.960      0.96281699
       23069.000      0.94232543
       23069.040      0.91286182
       23069.080      0.87609932
       23069.120      0.83710319
       23069.160      0.80269204
       23069.200      0.77898214
       23069.240      0.76991078
       23069.280      0.77687550
       23069.320      0.79877379
       23069.360      0.83203805
       23069.400      0.87091320
       23069.440      0.90868013
       23069.480      0.93993271
       23069.520      0.96241595
       23069.560      0.97685721
       23069.600      0.98538648
       23069.640      0.99015923
       23069.680      0.99277417
       23069.720      0.99423130
       23069.760      0.99509158
       23069.800      0.99564778
       23069.840      0.99604407
       23069.880      0.99634892
       23069.920      0.99659479
       23069.960      0.99679827
       23070.000      0.99696938
       23070.040      0.99711546
       23070.080      0.99724252
       23070.120      0.99735545
       23070.160      0.99745778
       23070.200      0.99755166
       23070.240      0.99763840
       23070.280      0.99771881
       23070.320      0.99779349
       23070.360      0.99786291
       23070.400      0.99792746
       23070.440      0.99798750
       23070.480      0.99804336
       23070.520      0.99809531
       23070.560      0.99814362
       23070.600      0.99818855
       23070.640      0.99823037
       23070.680      0.99826932
       23070.720      0.99830566
       23070.760      0.99833964
       23070.800      0.99837152
       23070.840      0.99840156
       23070.880      0.99842998
       23070.920      0.99845704
       23070.960      0.99848293
       23071.000      0.99850782
       23071.040      0.99853183
       23071.080      0.99855502
       23071.120      0.99857743
       23071.160      0.99859908
       23071.200      0.99862000
       23071.240      0.99864021
       23071.280      0.99865971
       23071.320      0.99867854
       23071.360      0.99869670
       23071.400      0.99871421
       23071.440      0.99873110
       23071.480      0.99874736
       23071.520      0.99876303
       23071.560      0.99877811
       23071.600      0.99879263
       23071.640      0.99880660
       23071.680      0.99882003
       23071.720      0.99883294
       23071.760      0.99884535
       23071.800      0.99885727
       23071.840      0.99886872
       23071.880      0.99887971
       23071.920      0.99889027
       23071.960      0.99890040
       23072.000      0.99891012
       23072.040      0.99891945
       23072.080      0.99892840
       23072.120      0.99893699
       23072.160      0.99894524
       23072.200      0.99895316
       23072.240      0.99896076
       23072.280      0.99896807
       23072.320      0.99897510
       23072.360      0.99898186
       23072.400      0.99898837
       23072.440      0.99899464
       23072.480      0.99900070
       23072.520      0.99900655
       23072.560      0.99901222
       23072.600      0.99901772
       23072.640      0.99902305
       23072.680      0.99902824
       23072.720      0.99903329
       23072.760      0.99903821
       23072.800      0.99904299
       23072.840      0.99904763
       23072.880      0.99905213
       23072.920      0.99905648
       23072.960      0.99906068
       23073.000      0.99906473
       23073.040      0.99906861
       23073.080      0.99907233
       23073.120      0.99907588
       23073.160      0.99907925
       23073.200      0.99908244
       23073.240      0.99908544
       23073.280      0.99908826
       23073.320      0.99909088
       23073.360      0.99909330
       23073.400      0.99909552
       23073.440      0.99909752
       23073.480      0.99909932
       23073.520      0.99910089
       23073.560      0.99910225
       23073.600      0.99910337
       23073.640      0.99910426
       23073.680      0.99910491
       23073.720      0.99910532
       23073.760      0.99910549
       23073.800      0.99910540
       23073.840      0.99910506
       23073.880      0.99910446
       23073.920      0.99910360
       23073.960      0.99910249
       23074.000      0.99910111
       23074.040      0.99909948
       23074.080      0.99909759
