 #      wave           flux
       24088.600      0.98490500
       24088.640      0.98572862
       24088.680      0.98575505
       24088.720      0.98535163
       24088.760      0.98484009
       24088.800      0.98445442
       24088.840      0.98433668
       24088.880      0.98454981
       24088.920      0.98509238
       24088.960      0.98591088
       24089.000      0.98691213
       24089.040      0.98797768
       24089.080      0.98897358
       24089.120      0.98974470
       24089.160      0.99008560
       24089.200      0.98967785
       24089.240      0.98800333
       24089.280      0.98426949
       24089.320      0.97741694
       24089.360      0.96636385
       24089.400      0.95059854
       24089.440      0.93098145
       24089.480      0.91021923
       24089.520      0.89239425
       24089.560      0.88158678
       24089.600      0.88032741
       24089.640      0.88863721
       24089.680      0.90398611
       24089.720      0.92217943
       24089.760      0.93887620
       24089.800      0.95101395
       24089.840      0.95738220
       24089.880      0.95825548
       24089.920      0.95467367
       24089.960      0.94791462
       24090.000      0.93927229
       24090.040      0.92997375
       24090.080      0.92110023
       24090.120      0.91348660
       24090.160      0.90765002
       24090.200      0.90378986
       24090.240      0.90188484
       24090.280      0.90185643
       24090.320      0.90370548
       24090.360      0.90751655
       24090.400      0.91333408
       24090.440      0.92100650
       24090.480      0.93010657
       24090.520      0.93996132
       24090.560      0.94978357
       24090.600      0.95884761
       24090.640      0.96663115
       24090.680      0.97286354
       24090.720      0.97746633
       24090.760      0.98044395
       24090.800      0.98180252
       24090.840      0.98154170
       24090.880      0.97974114
       24090.920      0.97670192
       24090.960      0.97306073
       24091.000      0.96975927
       24091.040      0.96781405
       24091.080      0.96796138
       24091.120      0.97036155
       24091.160      0.97452620
       24091.200      0.97951916
       24091.240      0.98432245
       24091.280      0.98814877
       24091.320      0.99055489
       24091.360      0.99135776
       24091.400      0.99049538
       24091.440      0.98797333
       24091.480      0.98396243
       24091.520      0.97897640
       24091.560      0.97395696
       24091.600      0.97010592
       24091.640      0.96845958
       24091.680      0.96941650
       24091.720      0.97249881
       24091.760      0.97649147
       24091.800      0.97987001
       24091.840      0.98126949
       24091.880      0.97978809
       24091.920      0.97510764
       24091.960      0.96753570
       24092.000      0.95802875
       24092.040      0.94812086
       24092.080      0.93965706
       24092.120      0.93434706
       24092.160      0.93327466
       24092.200      0.93653925
       24092.240      0.94313112
       24092.280      0.95103827
       24092.320      0.95748249
       24092.360      0.95913345
       24092.400      0.95222510
       24092.440      0.93282856
       24092.480      0.89794070
       24092.520      0.84775512
       24092.560      0.78772198
       24092.600      0.72768803
       24092.640      0.67810725
       24092.680      0.64665928
       24092.720      0.63740015
       24092.760      0.65140445
       24092.800      0.68714621
       24092.840      0.74000441
       24092.880      0.80180059
       24092.920      0.86217627
       24092.960      0.91232266
       24093.000      0.94835600
       24093.040      0.97130343
       24093.080      0.98458408
       24093.120      0.99171218
       24093.160      0.99531378
       24093.200      0.99706154
       24093.240      0.99790228
       24093.280      0.99832020
       24093.320      0.99854555
       24093.360      0.99868258
       24093.400      0.99877693
       24093.440      0.99884805
       24093.480      0.99890453
       24093.520      0.99895065
       24093.560      0.99898890
       24093.600      0.99902007
       24093.640      0.99904200
       24093.680      0.99904714
       24093.720      0.99901911
       24093.760      0.99892661
       24093.800      0.99871151
       24093.840      0.99826971
       24093.880      0.99743366
       24093.920      0.99597266
       24093.960      0.99362798
       24094.000      0.99021759
       24094.040      0.98579921
       24094.080      0.98082363
       24094.120      0.97615500
       24094.160      0.97286033
       24094.200      0.97181572
       24094.240      0.97331916
       24094.280      0.97694626
       24094.320      0.98172844
       24094.360      0.98654959
       24094.400      0.99052241
       24094.440      0.99314678
       24094.480      0.99423027
       24094.520      0.99369837
       24094.560      0.99145247
       24094.600      0.98735752
       24094.640      0.98136563
       24094.680      0.97372130
       24094.720      0.96513447
       24094.760      0.95679218
       24094.800      0.95013664
       24094.840      0.94647604
       24094.880      0.94657927
       24094.920      0.95042597
       24094.960      0.95721629
       24095.000      0.96563230
       24095.040      0.97424755
       24095.080      0.98192356
       24095.120      0.98802988
       24095.160      0.99243808
       24095.200      0.99536607
       24095.240      0.99717965
       24095.280      0.99824039
       24095.320      0.99882143
       24095.360      0.99910934
       24095.400      0.99923180
       24095.440      0.99927472
       24095.480      0.99928918
       24095.520      0.99929780
       24095.560      0.99930611
       24095.600      0.99931207
       24095.640      0.99931242
       24095.680      0.99930668
       24095.720      0.99929714
       24095.760      0.99928545
       24095.800      0.99926681
       24095.840      0.99922069
       24095.880      0.99909693
       24095.920      0.99879687
       24095.960      0.99813856
       24096.000      0.99679200
       24096.040      0.99418272
       24096.080      0.98941727
       24096.120      0.98134731
       24096.160      0.96889724
       24096.200      0.95174422
       24096.240      0.93113950
       24096.280      0.91023847
       24096.320      0.89340022
       24096.360      0.88466392
       24096.400      0.88624601
       24096.440      0.89773815
       24096.480      0.91625124
       24096.520      0.93747196
