 #      wave           flux
       23731.310      0.98809019
       23731.340      0.98814169
       23731.370      0.98815764
       23731.400      0.98815611
       23731.430      0.98814735
       23731.460      0.98813654
       23731.490      0.98812582
       23731.520      0.98811564
       23731.550      0.98810558
       23731.580      0.98809475
       23731.610      0.98808222
       23731.640      0.98806716
       23731.670      0.98804905
       23731.700      0.98802768
       23731.730      0.98800300
       23731.760      0.98797515
       23731.790      0.98794432
       23731.820      0.98791076
       23731.850      0.98787476
       23731.880      0.98783660
       23731.910      0.98779659
       23731.940      0.98775502
       23731.970      0.98771219
       23732.000      0.98766839
       23732.030      0.98762386
       23732.060      0.98757885
       23732.090      0.98753352
       23732.120      0.98748798
       23732.150      0.98744230
       23732.180      0.98739649
       23732.210      0.98735053
       23732.240      0.98730439
       23732.270      0.98725805
       23732.300      0.98721146
       23732.330      0.98716458
       23732.360      0.98711735
       23732.390      0.98706974
       23732.420      0.98702170
       23732.450      0.98697319
       23732.480      0.98692416
       23732.510      0.98687459
       23732.540      0.98682444
       23732.570      0.98677370
       23732.600      0.98672236
       23732.630      0.98667041
       23732.660      0.98661786
       23732.690      0.98656471
       23732.720      0.98651098
       23732.750      0.98645665
       23732.780      0.98640175
       23732.810      0.98634627
       23732.840      0.98629023
       23732.870      0.98623363
       23732.900      0.98617648
       23732.930      0.98611879
       23732.960      0.98606056
       23732.990      0.98600180
       23733.020      0.98594252
       23733.050      0.98588273
       23733.080      0.98582243
       23733.110      0.98576163
       23733.140      0.98570034
       23733.170      0.98563856
       23733.200      0.98557630
       23733.230      0.98551358
       23733.260      0.98545039
       23733.290      0.98538674
       23733.320      0.98532264
       23733.350      0.98525810
       23733.380      0.98519312
       23733.410      0.98512771
       23733.440      0.98506186
       23733.470      0.98499558
       23733.500      0.98492886
       23733.530      0.98486171
       23733.560      0.98479410
       23733.590      0.98472605
       23733.620      0.98465753
       23733.650      0.98458854
       23733.680      0.98451907
       23733.710      0.98444912
       23733.740      0.98437868
       23733.770      0.98430774
       23733.800      0.98423629
       23733.830      0.98416432
       23733.860      0.98409183
       23733.890      0.98401881
       23733.920      0.98394524
       23733.950      0.98387113
       23733.980      0.98379647
       23734.010      0.98372124
       23734.040      0.98364544
       23734.070      0.98356906
       23734.100      0.98349209
       23734.130      0.98341453
       23734.160      0.98333636
       23734.190      0.98325759
       23734.220      0.98317820
       23734.250      0.98309818
       23734.280      0.98301753
       23734.310      0.98293624
       23734.340      0.98285430
       23734.370      0.98277171
       23734.400      0.98268847
       23734.430      0.98260457
       23734.460      0.98252001
       23734.490      0.98243479
       23734.520      0.98234890
       23734.550      0.98226235
       23734.580      0.98217512
       23734.610      0.98208723
       23734.640      0.98199867
       23734.670      0.98190943
       23734.700      0.98181951
       23734.730      0.98172891
       23734.760      0.98163764
       23734.790      0.98154568
       23734.820      0.98145304
       23734.850      0.98135971
       23734.880      0.98126569
       23734.910      0.98117098
       23734.940      0.98107559
       23734.970      0.98097949
       23735.000      0.98088271
       23735.030      0.98078522
       23735.060      0.98068703
       23735.090      0.98058814
       23735.120      0.98048855
       23735.150      0.98038825
       23735.180      0.98028723
       23735.210      0.98018550
       23735.240      0.98008303
       23735.270      0.97997983
       23735.300      0.97987586
       23735.330      0.97977111
       23735.360      0.97966556
       23735.390      0.97955918
       23735.420      0.97945194
       23735.450      0.97934382
       23735.480      0.97923479
       23735.510      0.97912483
       23735.540      0.97901390
       23735.570      0.97890199
       23735.600      0.97878906
       23735.630      0.97867509
       23735.660      0.97856005
       23735.690      0.97844392
       23735.720      0.97832666
       23735.750      0.97820826
       23735.780      0.97808868
       23735.810      0.97796789
       23735.840      0.97784588
       23735.870      0.97772262
       23735.900      0.97759806
       23735.930      0.97747221
       23735.960      0.97734501
       23735.990      0.97721646
       23736.020      0.97708652
       23736.050      0.97695518
       23736.080      0.97682241
       23736.110      0.97668822
       23736.140      0.97655260
       23736.170      0.97641558
       23736.200      0.97627720
       23736.230      0.97613751
       23736.260      0.97599657
       23736.290      0.97585446
       23736.320      0.97571126
       23736.350      0.97556704
       23736.380      0.97542188
       23736.410      0.97527585
       23736.440      0.97512904
       23736.470      0.97498149
       23736.500      0.97483326
       23736.530      0.97468436
       23736.560      0.97453474
       23736.590      0.97438430
       23736.620      0.97423281
       23736.650      0.97407992
       23736.680      0.97392518
       23736.710      0.97376807
       23736.740      0.97360803
       23736.770      0.97344445
       23736.800      0.97327674
       23736.830      0.97310428
       23736.860      0.97292647
       23736.890      0.97274273
       23736.920      0.97255252
       23736.950      0.97235543
       23736.980      0.97215116
       23737.010      0.97193973
       23737.040      0.97172154
       23737.070      0.97149751
       23737.100      0.97126907
       23737.130      0.97103794
       23737.160      0.97080562
       23737.190      0.97057267
       23737.220      0.97033764
       23737.250      0.97009552
