 #      wave           flux
       23764.220      0.99281590
       23764.250      0.99286140
       23764.280      0.99290249
       23764.310      0.99293936
       23764.340      0.99297218
       23764.370      0.99300114
       23764.400      0.99302638
       23764.430      0.99304806
       23764.460      0.99306629
       23764.490      0.99308116
       23764.520      0.99309275
       23764.550      0.99310110
       23764.580      0.99310624
       23764.610      0.99310815
       23764.640      0.99310675
       23764.670      0.99310187
       23764.700      0.99309314
       23764.730      0.99307997
       23764.760      0.99306135
       23764.790      0.99303589
       23764.820      0.99300183
       23764.850      0.99295712
       23764.880      0.99289945
       23764.910      0.99282606
       23764.940      0.99273341
       23764.970      0.99261630
       23765.000      0.99246613
       23765.030      0.99226752
       23765.060      0.99199200
       23765.090      0.99158704
       23765.120      0.99095786
       23765.150      0.98993882
       23765.180      0.98825227
       23765.210      0.98545131
       23765.240      0.98084722
       23765.270      0.97343978
       23765.300      0.96188714
       23765.330      0.94458479
       23765.360      0.91995764
       23765.390      0.88703515
       23765.420      0.84619081
       23765.450      0.79962158
       23765.480      0.75107733
       23765.510      0.70484266
       23765.540      0.66458488
       23765.570      0.63270039
       23765.600      0.61031283
       23765.630      0.59769795
       23765.660      0.59479885
       23765.690      0.60158030
       23765.720      0.61811459
       23765.750      0.64438222
       23765.780      0.67983327
       23765.810      0.72287141
       23765.840      0.77055830
       23765.870      0.81886322
       23765.900      0.86356628
       23765.930      0.90144725
       23765.960      0.93105259
       23765.990      0.95262991
       23766.020      0.96747819
       23766.050      0.97723865
       23766.080      0.98343316
       23766.110      0.98727012
       23766.140      0.98961788
       23766.170      0.99105359
       23766.200      0.99194008
       23766.230      0.99249874
       23766.260      0.99286223
       23766.290      0.99310933
       23766.320      0.99328738
       23766.350      0.99342546
       23766.380      0.99354132
       23766.410      0.99364515
       23766.440      0.99374228
       23766.470      0.99383506
       23766.500      0.99392407
       23766.530      0.99400897
       23766.560      0.99408907
       23766.590      0.99416372
       23766.620      0.99423246
       23766.650      0.99429516
       23766.680      0.99435190
       23766.710      0.99440294
       23766.740      0.99444862
       23766.770      0.99448938
       23766.800      0.99452566
       23766.830      0.99455792
       23766.860      0.99458664
       23766.890      0.99461229
       23766.920      0.99463534
       23766.950      0.99465625
       23766.980      0.99467546
       23767.010      0.99469339
       23767.040      0.99471041
       23767.070      0.99472684
       23767.100      0.99474295
       23767.130      0.99475899
       23767.160      0.99477515
       23767.190      0.99479161
       23767.220      0.99480856
       23767.250      0.99482617
       23767.280      0.99484460
       23767.310      0.99486399
       23767.340      0.99488448
       23767.370      0.99490616
       23767.400      0.99492903
       23767.430      0.99495301
       23767.460      0.99497778
       23767.490      0.99500278
       23767.520      0.99502701
       23767.550      0.99504913
       23767.580      0.99506757
       23767.610      0.99508075
       23767.640      0.99508741
       23767.670      0.99508687
       23767.700      0.99507959
       23767.730      0.99506766
       23767.760      0.99505528
       23767.790      0.99504855
       23767.820      0.99505483
       23767.850      0.99508199
       23767.880      0.99513773
       23767.910      0.99522883
       23767.940      0.99536024
       23767.970      0.99553424
       23768.000      0.99574987
       23768.030      0.99600352
       23768.060      0.99628970
       23768.090      0.99660174
       23768.120      0.99693229
       23768.150      0.99727356
       23768.180      0.99761761
       23768.210      0.99795645
       23768.240      0.99828218
       23768.270      0.99858711
       23768.300      0.99886395
       23768.330      0.99910613
       23768.360      0.99930825
       23768.390      0.99946677
       23768.420      0.99958082
       23768.450      0.99965277
       23768.480      0.99968782
       23768.510      0.99969297
       23768.540      0.99967608
       23768.570      0.99964496
       23768.600      0.99960645
       23768.630      0.99956533
       23768.660      0.99952316
       23768.690      0.99947752
       23768.720      0.99942169
       23768.750      0.99934386
       23768.780      0.99922471
       23768.810      0.99903261
       23768.840      0.99871553
       23768.870      0.99818812
       23768.900      0.99731446
       23768.930      0.99588801
       23768.960      0.99361501
       23768.990      0.99011055
       23769.020      0.98491715
       23769.050      0.97756695
       23769.080      0.96770347
       23769.110      0.95525142
       23769.140      0.94058619
       23769.170      0.92462388
       23769.200      0.90876378
       23769.230      0.89467434
       23769.260      0.88398619
       23769.290      0.87799344
       23769.320      0.87743567
       23769.350      0.88238221
       23769.380      0.89222155
       23769.410      0.90575580
       23769.440      0.92139994
       23769.470      0.93746856
       23769.500      0.95248760
       23769.530      0.96543508
       23769.560      0.97583220
       23769.590      0.98367732
       23769.620      0.98928570
       23769.650      0.99311534
       23769.680      0.99562952
       23769.710      0.99721902
       23769.740      0.99818506
       23769.770      0.99874931
       23769.800      0.99906772
       23769.830      0.99924566
       23769.860      0.99935041
       23769.890      0.99942115
       23769.920      0.99947796
       23769.950      0.99952922
       23769.980      0.99957689
       23770.010      0.99962015
       23770.040      0.99965768
       23770.070      0.99968865
       23770.100      0.99971287
       23770.130      0.99973071
       23770.160      0.99974290
