 #      wave           flux
       23552.450      0.99995449
       23552.480      0.99995464
       23552.510      0.99995477
       23552.540      0.99995490
       23552.570      0.99995503
       23552.600      0.99995514
       23552.630      0.99995525
       23552.660      0.99995536
       23552.690      0.99995546
       23552.720      0.99995555
       23552.750      0.99995563
       23552.780      0.99995571
       23552.810      0.99995579
       23552.840      0.99995585
       23552.870      0.99995592
       23552.900      0.99995598
       23552.930      0.99995603
       23552.960      0.99995608
       23552.990      0.99995612
       23553.020      0.99995616
       23553.050      0.99995620
       23553.080      0.99995623
       23553.110      0.99995626
       23553.140      0.99995628
       23553.170      0.99995630
       23553.200      0.99995632
       23553.230      0.99995634
       23553.260      0.99995635
       23553.290      0.99995636
       23553.320      0.99995636
       23553.350      0.99995637
       23553.380      0.99995637
       23553.410      0.99995637
       23553.440      0.99995636
       23553.470      0.99995636
       23553.500      0.99995635
       23553.530      0.99995634
       23553.560      0.99995634
       23553.590      0.99995633
       23553.620      0.99995631
       23553.650      0.99995630
       23553.680      0.99995629
       23553.710      0.99995628
       23553.740      0.99995626
       23553.770      0.99995625
       23553.800      0.99995624
       23553.830      0.99995623
       23553.860      0.99995621
       23553.890      0.99995620
       23553.920      0.99995619
       23553.950      0.99995618
       23553.980      0.99995617
       23554.010      0.99995616
       23554.040      0.99995615
       23554.070      0.99995615
       23554.100      0.99995614
       23554.130      0.99995614
       23554.160      0.99995613
       23554.190      0.99995613
       23554.220      0.99995613
       23554.250      0.99995612
       23554.280      0.99995612
       23554.310      0.99995612
       23554.340      0.99995612
       23554.370      0.99995612
       23554.400      0.99995613
       23554.430      0.99995613
       23554.460      0.99995613
       23554.490      0.99995614
       23554.520      0.99995614
       23554.550      0.99995614
       23554.580      0.99995615
       23554.610      0.99995615
       23554.640      0.99995616
       23554.670      0.99995617
       23554.700      0.99995617
       23554.730      0.99995618
       23554.760      0.99995619
       23554.790      0.99995620
       23554.820      0.99995621
       23554.850      0.99995622
       23554.880      0.99995622
       23554.910      0.99995623
       23554.940      0.99995624
       23554.970      0.99995625
       23555.000      0.99995626
       23555.030      0.99995627
       23555.060      0.99995628
       23555.090      0.99995629
       23555.120      0.99995630
       23555.150      0.99995631
       23555.180      0.99995632
       23555.210      0.99995633
       23555.240      0.99995634
       23555.270      0.99995635
       23555.300      0.99995636
       23555.330      0.99995638
       23555.360      0.99995639
       23555.390      0.99995640
       23555.420      0.99995640
       23555.450      0.99995641
       23555.480      0.99995642
       23555.510      0.99995643
       23555.540      0.99995644
       23555.570      0.99995645
       23555.600      0.99995646
       23555.630      0.99995647
       23555.660      0.99995648
       23555.690      0.99995648
       23555.720      0.99995649
       23555.750      0.99995650
       23555.780      0.99995651
       23555.810      0.99995651
       23555.840      0.99995652
       23555.870      0.99995653
       23555.900      0.99995653
       23555.930      0.99995654
       23555.960      0.99995654
       23555.990      0.99995655
       23556.020      0.99995655
       23556.050      0.99995656
       23556.080      0.99995656
       23556.110      0.99995657
       23556.140      0.99995657
       23556.170      0.99995657
       23556.200      0.99995658
       23556.230      0.99995658
       23556.260      0.99995658
       23556.290      0.99995658
       23556.320      0.99995658
       23556.350      0.99995658
       23556.380      0.99995659
       23556.410      0.99995659
       23556.440      0.99995659
       23556.470      0.99995658
       23556.500      0.99995658
       23556.530      0.99995658
       23556.560      0.99995658
       23556.590      0.99995658
       23556.620      0.99995657
       23556.650      0.99995657
       23556.680      0.99995657
       23556.710      0.99995656
       23556.740      0.99995656
       23556.770      0.99995655
       23556.800      0.99995655
       23556.830      0.99995654
       23556.860      0.99995654
       23556.890      0.99995653
       23556.920      0.99995652
       23556.950      0.99995651
       23556.980      0.99995650
       23557.010      0.99995649
       23557.040      0.99995648
       23557.070      0.99995647
       23557.100      0.99995646
       23557.130      0.99995645
       23557.160      0.99995644
       23557.190      0.99995643
       23557.220      0.99995641
       23557.250      0.99995640
       23557.280      0.99995638
       23557.310      0.99995637
       23557.340      0.99995635
       23557.370      0.99995634
       23557.400      0.99995632
       23557.430      0.99995630
       23557.460      0.99995628
       23557.490      0.99995627
       23557.520      0.99995625
       23557.550      0.99995623
       23557.580      0.99995620
       23557.610      0.99995618
       23557.640      0.99995616
       23557.670      0.99995614
       23557.700      0.99995611
       23557.730      0.99995609
       23557.760      0.99995606
       23557.790      0.99995604
       23557.820      0.99995601
       23557.850      0.99995598
       23557.880      0.99995596
       23557.910      0.99995593
       23557.940      0.99995590
       23557.970      0.99995587
       23558.000      0.99995584
       23558.030      0.99995581
       23558.060      0.99995577
       23558.090      0.99995574
       23558.120      0.99995570
       23558.150      0.99995567
       23558.180      0.99995563
       23558.210      0.99995560
       23558.240      0.99995556
       23558.270      0.99995552
       23558.300      0.99995548
       23558.330      0.99995544
       23558.360      0.99995540
       23558.390      0.99995536
