 #      wave           flux
       23764.160      0.99627732
       23764.190      0.99629239
       23764.220      0.99630292
       23764.250      0.99630890
       23764.280      0.99631024
       23764.310      0.99630681
       23764.340      0.99629847
       23764.370      0.99628505
       23764.400      0.99626642
       23764.430      0.99624244
       23764.460      0.99621301
       23764.490      0.99617802
       23764.520      0.99613740
       23764.550      0.99609102
       23764.580      0.99603876
       23764.610      0.99598034
       23764.640      0.99591536
       23764.670      0.99584317
       23764.700      0.99576275
       23764.730      0.99567254
       23764.760      0.99557027
       23764.790      0.99545286
       23764.820      0.99531649
       23764.850      0.99515666
       23764.880      0.99496796
       23764.910      0.99474342
       23764.940      0.99447286
       23764.970      0.99413963
       23765.000      0.99371360
       23765.030      0.99313739
       23765.060      0.99230084
       23765.090      0.99099681
       23765.120      0.98885026
       23765.150      0.98521367
       23765.180      0.97902517
       23765.210      0.96863262
       23765.240      0.95161833
       23765.270      0.92474019
       23765.300      0.88426203
       23765.330      0.82716031
       23765.360      0.75347064
       23765.390      0.66850927
       23765.420      0.58215185
       23765.450      0.50449893
       23765.480      0.44153664
       23765.510      0.39426773
       23765.540      0.36072287
       23765.570      0.33814039
       23765.600      0.32406667
       23765.630      0.31672038
       23765.660      0.31508759
       23765.690      0.31893504
       23765.720      0.32880884
       23765.750      0.34603361
       23765.780      0.37267945
       23765.810      0.41139535
       23765.840      0.46482143
       23765.870      0.53404429
       23765.900      0.61620883
       23765.930      0.70335102
       23765.960      0.78482619
       23765.990      0.85222004
       23766.020      0.90246710
       23766.050      0.93708368
       23766.080      0.95960064
       23766.110      0.97363951
       23766.140      0.98212276
       23766.170      0.98714636
       23766.200      0.99010419
       23766.230      0.99187076
       23766.260      0.99296752
       23766.290      0.99369152
       23766.320      0.99420597
       23766.350      0.99459822
       23766.380      0.99491438
       23766.410      0.99517905
       23766.440      0.99540608
       23766.470      0.99560391
       23766.500      0.99577830
       23766.530      0.99593342
       23766.560      0.99607232
       23766.590      0.99619667
       23766.620      0.99630609
       23766.650      0.99639703
       23766.680      0.99646126
       23766.710      0.99648372
       23766.740      0.99643868
       23766.770      0.99628344
       23766.800      0.99594865
       23766.830      0.99532534
       23766.860      0.99425303
       23766.890      0.99251661
       23766.920      0.98985925
       23766.950      0.98602065
       23766.980      0.98081231
       23767.010      0.97422628
       23767.040      0.96654635
       23767.070      0.95840821
       23767.100      0.95075518
       23767.130      0.94466913
       23767.160      0.94111835
       23767.190      0.94070728
       23767.220      0.94351226
       23767.250      0.94906052
       23767.280      0.95645919
       23767.310      0.96463043
       23767.340      0.97257295
       23767.370      0.97956005
       23767.400      0.98521684
       23767.430      0.98948343
       23767.460      0.99251109
       23767.490      0.99454603
       23767.520      0.99584525
       23767.550      0.99663494
       23767.580      0.99709518
       23767.610      0.99735673
       23767.640      0.99750540
       23767.670      0.99759239
       23767.700      0.99764577
       23767.730      0.99767985
       23767.760      0.99770209
       23767.790      0.99771712
       23767.820      0.99772854
       23767.850      0.99773963
       23767.880      0.99775363
       23767.910      0.99777362
       23767.940      0.99780245
       23767.970      0.99784243
       23768.000      0.99789505
       23768.030      0.99796070
       23768.060      0.99803880
       23768.090      0.99812803
       23768.120      0.99822662
       23768.150      0.99833251
       23768.180      0.99844351
       23768.210      0.99855738
       23768.240      0.99867190
       23768.270      0.99878495
       23768.300      0.99889452
       23768.330      0.99899871
       23768.360      0.99909574
       23768.390      0.99918391
       23768.420      0.99926160
       23768.450      0.99932736
       23768.480      0.99937991
       23768.510      0.99941825
       23768.540      0.99944180
       23768.570      0.99945032
       23768.600      0.99944373
       23768.630      0.99942156
       23768.660      0.99938200
       23768.690      0.99932005
       23768.720      0.99922397
       23768.750      0.99906863
       23768.780      0.99880377
       23768.810      0.99833440
       23768.840      0.99748999
       23768.870      0.99597937
       23768.900      0.99333242
       23768.930      0.98883237
       23768.960      0.98145179
       23768.990      0.96983739
       23769.020      0.95241588
       23769.050      0.92770969
       23769.080      0.89490248
       23769.110      0.85451627
       23769.140      0.80882873
       23769.170      0.76164687
       23769.200      0.71745095
       23769.230      0.68038562
       23769.260      0.65360164
       23769.290      0.63910299
       23769.320      0.63789916
       23769.350      0.65008500
       23769.380      0.67473827
       23769.410      0.70988858
       23769.440      0.75256539
       23769.470      0.79895787
       23769.500      0.84487361
       23769.530      0.88649401
       23769.560      0.92114648
       23769.590      0.94773380
       23769.620      0.96667805
       23769.650      0.97939762
       23769.680      0.98754825
       23769.710      0.99256265
       23769.740      0.99553702
       23769.770      0.99724605
       23769.800      0.99820206
       23769.830      0.99872615
       23769.860      0.99900930
       23769.890      0.99915747
       23769.920      0.99922227
       23769.950      0.99921886
       23769.980      0.99913235
       23770.010      0.99891434
       23770.040      0.99847010
       23770.070      0.99763609
       23770.100      0.99614952
