 #      wave           flux
       15768.290      0.95049666
       15768.320      0.94718946
       15768.350      0.94282348
       15768.380      0.93675177
       15768.410      0.92797465
       15768.440      0.91516699
       15768.470      0.89701825
       15768.500      0.87306159
       15768.530      0.84482853
       15768.560      0.81643827
       15768.590      0.79362607
       15768.620      0.78157010
       15768.650      0.78296446
       15768.680      0.79713557
       15768.710      0.82019810
       15768.740      0.84633674
       15768.770      0.87007265
       15768.800      0.88825017
       15768.830      0.90035822
       15768.860      0.90746044
       15768.890      0.91101257
       15768.920      0.91223725
       15768.950      0.91197466
       15768.980      0.91074101
       15769.010      0.90883434
       15769.040      0.90642223
       15769.070      0.90359803
       15769.100      0.90041313
       15769.130      0.89689526
       15769.160      0.89305767
       15769.190      0.88890381
       15769.220      0.88443066
       15769.250      0.87963028
       15769.280      0.87449059
       15769.310      0.86899640
       15769.340      0.86312981
       15769.370      0.85686984
       15769.400      0.85019233
       15769.430      0.84307052
       15769.460      0.83547421
       15769.490      0.82736800
       15769.520      0.81870910
       15769.550      0.80944336
       15769.580      0.79949616
       15769.610      0.78875737
       15769.640      0.77705982
       15769.670      0.76415200
       15769.700      0.74967600
       15769.730      0.73317813
       15769.760      0.71419477
       15769.790      0.69243730
       15769.820      0.66805245
       15769.850      0.64181744
       15769.880      0.61508689
       15769.910      0.58942608
       15769.940      0.56613696
       15769.970      0.54598902
       15770.000      0.52925081
       15770.030      0.51590051
       15770.060      0.50583981
       15770.090      0.49902363
       15770.120      0.49550126
       15770.150      0.49540721
       15770.180      0.49894412
       15770.210      0.50637801
       15770.240      0.51803538
       15770.270      0.53424763
       15770.300      0.55516549
       15770.330      0.58039229
       15770.360      0.60858395
       15770.390      0.63748655
       15770.420      0.66474821
       15770.450      0.68891530
       15770.480      0.70971053
       15770.510      0.72759778
       15770.540      0.74324851
       15770.570      0.75724244
       15770.600      0.76999002
       15770.630      0.78175402
       15770.660      0.79269772
       15770.690      0.80292537
       15770.720      0.81250871
       15770.750      0.82150096
       15770.780      0.82994516
       15770.810      0.83787877
       15770.840      0.84533574
       15770.870      0.85234717
       15770.900      0.85894151
       15770.930      0.86514485
       15770.960      0.87098176
       15770.990      0.87647537
       15771.020      0.88164669
       15771.050      0.88651521
       15771.080      0.89109943
       15771.110      0.89541624
       15771.140      0.89948085
       15771.170      0.90330702
       15771.200      0.90690700
       15771.230      0.91029112
       15771.260      0.91346715
       15771.290      0.91643947
       15771.320      0.91920734
       15771.350      0.92176081
       15771.380      0.92407266
       15771.410      0.92608375
       15771.440      0.92767965
       15771.470      0.92865825
       15771.500      0.92870423
       15771.530      0.92742093
       15771.560      0.92447255
       15771.590      0.91989633
       15771.620      0.91443772
       15771.650      0.90953683
       15771.680      0.90668631
       15771.710      0.90644531
       15771.740      0.90790851
       15771.770      0.90933717
       15771.800      0.90948098
       15771.830      0.90874985
       15771.860      0.90900943
       15771.890      0.91216305
       15771.920      0.91876434
       15771.950      0.92767066
       15771.980      0.93688338
       15772.010      0.94474314
       15772.040      0.95056655
       15772.070      0.95450779
       15772.100      0.95707716
       15772.130      0.95876320
       15772.160      0.95993063
       15772.190      0.96081761
       15772.220      0.96154977
       15772.250      0.96218171
       15772.280      0.96273498
       15772.310      0.96321972
       15772.340      0.96364293
       15772.370      0.96400995
       15772.400      0.96432384
       15772.430      0.96458546
       15772.460      0.96479437
       15772.490      0.96494943
       15772.520      0.96504907
       15772.550      0.96509131
       15772.580      0.96507358
       15772.610      0.96499254
       15772.640      0.96484415
       15772.670      0.96462350
       15772.700      0.96432460
       15772.730      0.96394031
       15772.760      0.96346205
       15772.790      0.96287937
       15772.820      0.96217983
       15772.850      0.96134864
       15772.880      0.96036757
       15772.910      0.95921387
       15772.940      0.95785891
       15772.970      0.95626600
       15773.000      0.95438640
       15773.030      0.95215211
       15773.060      0.94946317
       15773.090      0.94616438
       15773.120      0.94200566
       15773.150      0.93658563
       15773.180      0.92928612
       15773.210      0.91925354
       15773.240      0.90554208
       15773.270      0.88757219
       15773.300      0.86588333
       15773.330      0.84266948
       15773.360      0.82126731
       15773.390      0.80447751
       15773.420      0.79270930
       15773.450      0.78311437
       15773.480      0.77029077
       15773.510      0.74849089
       15773.540      0.71482756
       15773.570      0.67184738
       15773.600      0.62689852
       15773.630      0.58758804
       15773.660      0.55802973
       15773.690      0.53910494
       15773.720      0.53036498
       15773.750      0.53137011
       15773.780      0.54223777
       15773.810      0.56364435
       15773.840      0.59626408
       15773.870      0.63941969
       15773.900      0.68937517
       15773.930      0.73955506
       15773.960      0.78398479
       15773.990      0.82010958
       15774.020      0.84827658
       15774.050      0.86999954
       15774.080      0.88686307
       15774.110      0.90013652
       15774.140      0.91073754
       15774.170      0.91930585
       15774.200      0.92628766
       15774.230      0.93200007
