 #      wave           flux
       24085.120      0.87562640
       24085.160      0.92326400
       24085.200      0.95398029
       24085.240      0.97254770
       24085.280      0.98321099
       24085.320      0.98911407
       24085.360      0.99232834
       24085.400      0.99409950
       24085.440      0.99512175
       24085.480      0.99575584
       24085.520      0.99617605
       24085.560      0.99645491
       24085.600      0.99660026
       24085.640      0.99655891
       24085.680      0.99620216
       24085.720      0.99531286
       24085.760      0.99358844
       24085.800      0.99067439
       24085.840      0.98627125
       24085.880      0.98033845
       24085.920      0.97330433
       24085.960      0.96613910
       24086.000      0.96014198
       24086.040      0.95648624
       24086.080      0.95566466
       24086.120      0.95713836
       24086.160      0.95942271
       24086.200      0.96069624
       24086.240      0.95973022
       24086.280      0.95665480
       24086.320      0.95303105
       24086.360      0.95108267
       24086.400      0.95253428
       24086.440      0.95776353
       24086.480      0.96571818
       24086.520      0.97456096
       24086.560      0.98257689
       24086.600      0.98878860
       24086.640      0.99302640
       24086.680      0.99562969
       24086.720      0.99708782
       24086.760      0.99781822
       24086.800      0.99812796
       24086.840      0.99822485
       24086.880      0.99822262
       24086.920      0.99815875
       24086.960      0.99801407
       24087.000      0.99770893
       24087.040      0.99705868
       24087.080      0.99567186
       24087.120      0.99278950
       24087.160      0.98707101
       24087.200      0.97639491
       24087.240      0.95791153
       24087.280      0.92874293
       24087.320      0.88763517
       24087.360      0.83695524
       24087.400      0.78321339
       24087.440      0.73501472
       24087.480      0.69999668
       24087.520      0.68306527
       24087.560      0.68626470
       24087.600      0.70911927
       24087.640      0.74861009
       24087.680      0.79893294
       24087.720      0.85203211
       24087.760      0.89976966
       24087.800      0.93677364
       24087.840      0.96167446
       24087.880      0.97601797
       24087.920      0.98236905
       24087.960      0.98305946
       24088.000      0.97984483
       24088.040      0.97409037
       24088.080      0.96702950
       24088.120      0.95979877
       24088.160      0.95332265
       24088.200      0.94821259
       24088.240      0.94477415
       24088.280      0.94320919
       24088.320      0.94377404
       24088.360      0.94669517
       24088.400      0.95187788
       24088.440      0.95866077
       24088.480      0.96586373
       24088.520      0.97213775
       24088.560      0.97641193
       24088.600      0.97817633
       24088.640      0.97751365
       24088.680      0.97497636
       24088.720      0.97143400
       24088.760      0.96791837
       24088.800      0.96543535
       24088.840      0.96472585
       24088.880      0.96605223
       24088.920      0.96913454
       24088.960      0.97329683
       24089.000      0.97774771
       24089.040      0.98182959
       24089.080      0.98512942
       24089.120      0.98743435
       24089.160      0.98858250
       24089.200      0.98827414
       24089.240      0.98587811
       24089.280      0.98028678
       24089.320      0.96993658
       24089.360      0.95320227
       24089.400      0.92935676
       24089.440      0.89984195
       24089.480      0.86891298
       24089.520      0.84273567
       24089.560      0.82724494
       24089.600      0.82604405
       24089.640      0.83924684
       24089.680      0.86342826
       24089.720      0.89268023
       24089.760      0.92062933
       24089.800      0.94259172
       24089.840      0.95656267
       24089.880      0.96261918
       24089.920      0.96161686
       24089.960      0.95422528
       24090.000      0.94070934
       24090.040      0.92138953
       24090.080      0.89744968
       24090.120      0.87148643
       24090.160      0.84721449
       24090.200      0.82845939
       24090.240      0.81818208
       24090.280      0.81796459
       24090.320      0.82785773
       24090.360      0.84637644
       24090.400      0.87065077
       24090.440      0.89692808
       24090.480      0.92155896
       24090.520      0.94208237
       24090.560      0.95766785
       24090.600      0.96872298
       24090.640      0.97618209
       24090.680      0.98096066
       24090.720      0.98369770
       24090.760      0.98469377
       24090.800      0.98396509
       24090.840      0.98138876
       24090.880      0.97693018
       24090.920      0.97091741
       24090.960      0.96423817
       24091.000      0.95828814
       24091.040      0.95460118
       24091.080      0.95429616
       24091.120      0.95760609
       24091.160      0.96375445
       24091.200      0.97126555
       24091.240      0.97853001
       24091.280      0.98430792
       24091.320      0.98791322
       24091.360      0.98907702
       24091.400      0.98771637
       24091.440      0.98384494
       24091.480      0.97771892
       24091.520      0.97011718
       24091.560      0.96247911
       24091.600      0.95664560
       24091.640      0.95421231
       24091.680      0.95582667
       24091.720      0.96084535
       24091.760      0.96755500
       24091.800      0.97381792
       24091.840      0.97777359
       24091.880      0.97826298
       24091.920      0.97492281
       24091.960      0.96814807
       24092.000      0.95903397
       24092.040      0.94923101
       24092.080      0.94068918
       24092.120      0.93524593
       24092.160      0.93410756
       24092.200      0.93738371
       24092.240      0.94389352
       24092.280      0.95127264
       24092.320      0.95618107
       24092.360      0.95444225
       24092.400      0.94110132
       24092.440      0.91087760
       24092.480      0.86007608
       24092.520      0.79019955
       24092.560      0.71031887
       24092.600      0.63417587
       24092.640      0.57401966
       24092.680      0.53712803
       24092.720      0.52643878
       24092.760      0.54257076
       24092.800      0.58464570
       24092.840      0.64913463
       24092.880      0.72790090
       24092.920      0.80827039
       24092.960      0.87737119
       24093.000      0.92808481
       24093.040      0.96065776
