 #      wave           flux
       20224.767      0.99953444
       20224.819      0.99952754
       20224.871      0.99952026
       20224.922      0.99951262
       20224.974      0.99950464
       20225.026      0.99949636
       20225.077      0.99948780
       20225.129      0.99947899
       20225.181      0.99946995
       20225.233      0.99946068
       20225.285      0.99945114
       20225.336      0.99944126
       20225.388      0.99943097
       20225.440      0.99942018
       20225.492      0.99940880
       20225.543      0.99939676
       20225.595      0.99938396
       20225.647      0.99937032
       20225.698      0.99935575
       20225.750      0.99934017
       20225.802      0.99932350
       20225.854      0.99930564
       20225.906      0.99928651
       20225.957      0.99926602
       20226.009      0.99924410
       20226.061      0.99922065
       20226.112      0.99919559
       20226.164      0.99916883
       20226.216      0.99914029
       20226.268      0.99910990
       20226.320      0.99907757
       20226.371      0.99904322
       20226.423      0.99900676
       20226.475      0.99896810
       20226.527      0.99892703
       20226.578      0.99888312
       20226.630      0.99883531
       20226.682      0.99878146
       20226.733      0.99871866
       20226.785      0.99864374
       20226.837      0.99855336
       20226.889      0.99844420
       20226.941      0.99831286
       20226.992      0.99815584
       20227.044      0.99796911
       20227.096      0.99774748
       20227.147      0.99748414
       20227.199      0.99717002
       20227.251      0.99679199
       20227.303      0.99632722
       20227.355      0.99573194
       20227.406      0.99493783
       20227.458      0.99385058
       20227.510      0.99231968
       20227.562      0.99006292
       20227.613      0.98654346
       20227.665      0.98079020
       20227.717      0.97124607
       20227.768      0.95603029
       20227.820      0.93465446
       20227.872      0.91013051
       20227.924      0.88937923
       20227.976      0.88117565
       20228.027      0.88974581
       20228.079      0.91067057
       20228.131      0.93503148
       20228.182      0.95580757
       20228.234      0.97059440
       20228.286      0.98013164
       20228.338      0.98603625
       20228.390      0.98971039
       20228.441      0.99207043
       20228.493      0.99364610
       20228.545      0.99475585
       20228.597      0.99557937
       20228.648      0.99621249
       20228.700      0.99671041
       20228.752      0.99710605
       20228.804      0.99742190
       20228.855      0.99767636
       20228.907      0.99788558
       20228.959      0.99806252
       20229.011      0.99821505
       20229.062      0.99834731
       20229.114      0.99846187
       20229.166      0.99856067
       20229.217      0.99864540
       20229.269      0.99871769
       20229.321      0.99877910
       20229.373      0.99883104
       20229.425      0.99887478
       20229.476      0.99891130
       20229.528      0.99894085
       20229.580      0.99896282
       20229.632      0.99897623
       20229.683      0.99897999
       20229.735      0.99897288
       20229.787      0.99895299
       20229.839      0.99891501
       20229.890      0.99884207
       20229.942      0.99869199
       20229.994      0.99839020
       20230.046      0.99783025
       20230.097      0.99689741
       20230.149      0.99559408
       20230.201      0.99423317
       20230.252      0.99341866
       20230.304      0.99360881
       20230.356      0.99467645
       20230.408      0.99607546
       20230.460      0.99732402
       20230.511      0.99819243
       20230.563      0.99869277
       20230.615      0.99895474
       20230.666      0.99909309
       20230.718      0.99917399
       20230.770      0.99922648
       20230.822      0.99926226
       20230.874      0.99928745
       20230.925      0.99930572
       20230.977      0.99931957
       20231.029      0.99933056
       20231.081      0.99933970
       20231.132      0.99934777
       20231.184      0.99935514
       20231.236      0.99936202
       20231.287      0.99936852
       20231.339      0.99937472
       20231.391      0.99938069
       20231.443      0.99938648
       20231.495      0.99939212
       20231.546      0.99939759
       20231.598      0.99940273
       20231.650      0.99940735
       20231.701      0.99941119
       20231.753      0.99941402
       20231.805      0.99941561
       20231.857      0.99941572
       20231.909      0.99941418
       20231.960      0.99941093
       20232.012      0.99940616
       20232.064      0.99940012
       20232.116      0.99939315
       20232.167      0.99938557
       20232.219      0.99937769
       20232.271      0.99936981
       20232.322      0.99936217
       20232.374      0.99935482
       20232.426      0.99934747
       20232.478      0.99933972
       20232.530      0.99933113
       20232.581      0.99932123
       20232.633      0.99930951
       20232.685      0.99929530
       20232.736      0.99927744
       20232.788      0.99925386
       20232.840      0.99922154
       20232.892      0.99917669
       20232.944      0.99911518
