 #      wave           flux
       23555.390      0.99654639
       23555.420      0.99616986
       23555.450      0.99557378
       23555.480      0.99471675
       23555.510      0.99359026
       23555.540      0.99222907
       23555.570      0.99071509
       23555.600      0.98918300
       23555.630      0.98782002
       23555.660      0.98683802
       23555.690      0.98641885
       23555.720      0.98665100
       23555.750      0.98749165
       23555.780      0.98878672
       23555.810      0.99032482
       23555.840      0.99189329
       23555.870      0.99332120
       23555.900      0.99450375
       23555.930      0.99540590
       23555.960      0.99604528
       23555.990      0.99646680
       23556.020      0.99672206
       23556.050      0.99685809
       23556.080      0.99691226
       23556.110      0.99691080
       23556.140      0.99687076
       23556.170      0.99680284
       23556.200      0.99671337
       23556.230      0.99660557
       23556.260      0.99648016
       23556.290      0.99633579
       23556.320      0.99616956
       23556.350      0.99597731
       23556.380      0.99575349
       23556.410      0.99549061
       23556.440      0.99517791
       23556.470      0.99479885
       23556.500      0.99432630
       23556.530      0.99371415
       23556.560      0.99288376
       23556.590      0.99170235
       23556.620      0.98994872
       23556.650      0.98726367
       23556.680      0.98308801
       23556.710      0.97659617
       23556.740      0.96664587
       23556.770      0.95180206
       23556.800      0.93052764
       23556.830      0.90163521
       23556.860      0.86498044
       23556.890      0.82206907
       23556.920      0.77604148
       23556.950      0.73085246
       23556.980      0.69015652
       23557.010      0.65658908
       23557.040      0.63166371
       23557.070      0.61605835
       23557.100      0.60999063
       23557.130      0.61350012
       23557.160      0.62656575
       23557.190      0.64903724
       23557.220      0.68039087
       23557.250      0.71936674
       23557.280      0.76363692
       23557.310      0.80977534
       23557.340      0.85380944
       23557.370      0.89228093
       23557.400      0.92321410
       23557.430      0.94635744
       23557.460      0.96269488
       23557.490      0.97372775
       23557.520      0.98094544
       23557.550      0.98557519
       23557.580      0.98852388
       23557.610      0.99041376
       23557.640      0.99164810
       23557.670      0.99247735
       23557.700      0.99305347
       23557.730      0.99346770
       23557.760      0.99377399
       23557.790      0.99400356
       23557.820      0.99417452
       23557.850      0.99429780
       23557.880      0.99438048
       23557.910      0.99442739
       23557.940      0.99444203
       23557.970      0.99442686
       23558.000      0.99438337
       23558.030      0.99431204
       23558.060      0.99421256
       23558.090      0.99408395
       23558.120      0.99392470
       23558.150      0.99373276
       23558.180      0.99350549
       23558.210      0.99323944
       23558.240      0.99293007
       23558.270      0.99257128
       23558.300      0.99215512
       23558.330      0.99167138
       23558.360      0.99110646
       23558.390      0.99044138
       23558.420      0.98964818
       23558.450      0.98868377
       23558.480      0.98747980
       23558.510      0.98592504
       23558.540      0.98383542
       23558.570      0.98090832
       23558.600      0.97666001
       23558.630      0.97034520
       23558.660      0.96086842
       23558.690      0.94672370
       23558.720      0.92604010
       23558.750      0.89687684
       23558.780      0.85793414
       23558.810      0.80960569
       23558.840      0.75470646
       23558.870      0.69797962
       23558.900      0.64444865
       23558.930      0.59784202
       23558.960      0.56005634
       23558.990      0.53151739
       23559.020      0.51183735
       23559.050      0.50037752
       23559.080      0.49662025
       23559.110      0.50037128
       23559.140      0.51182205
       23559.170      0.53148692
       23559.200      0.55999955
       23559.230      0.59773959
       23559.260      0.64427161
       23559.290      0.69768904
       23559.320      0.75425467
       23559.350      0.80894404
       23559.380      0.85702261
       23559.410      0.89569073
       23559.440      0.92456659
       23559.470      0.94495406
       23559.500      0.95879158
       23559.530      0.96794307
       23559.560      0.97390495
       23559.590      0.97776121
       23559.620      0.98024293
       23559.650      0.98181374
       23559.680      0.98274628
       23559.710      0.98317629
       23559.740      0.98313283
       23559.770      0.98254315
       23559.800      0.98120991
       23559.830      0.97876197
       23559.860      0.97458043
       23559.890      0.96770316
       23559.920      0.95673069
       23559.950      0.93979493
       23559.980      0.91471741
       23560.010      0.87955994
       23560.040      0.83367729
       23560.070      0.77886629
       23560.100      0.71957367
       23560.130      0.66153305
       23560.160      0.60971203
       23560.190      0.56706478
       23560.220      0.53456561
       23560.250      0.51195195
       23560.280      0.49850038
       23560.310      0.49356098
       23560.340      0.49684958
       23560.370      0.50854767
       23560.400      0.52923593
       23560.430      0.55964777
       23560.460      0.60019164
       23560.490      0.65022172
       23560.520      0.70725448
       23560.550      0.76672545
       23560.580      0.82294316
       23560.610      0.87104307
       23560.640      0.90859417
       23560.670      0.93572101
       23560.700      0.95406677
       23560.730      0.96564605
       23560.760      0.97214184
       23560.790      0.97461250
       23560.820      0.97341354
       23560.850      0.96820092
       23560.880      0.95798442
       23560.910      0.94128375
       23560.940      0.91650927
       23560.970      0.88267211
       23561.000      0.84029207
       23561.030      0.79197374
       23561.060      0.74203384
       23561.090      0.69526588
       23561.120      0.65571121
       23561.150      0.62606634
       23561.180      0.60775484
       23561.210      0.60136020
       23561.240      0.60703690
       23561.270      0.62467344
       23561.300      0.65374894
       23561.330      0.69294043
