 #      wave           flux
       16077.320      0.98190622
       16077.360      0.98274201
       16077.400      0.98344091
       16077.440      0.98402683
       16077.480      0.98451753
       16077.520      0.98492587
       16077.560      0.98526160
       16077.600      0.98553260
       16077.640      0.98574433
       16077.680      0.98589718
       16077.720      0.98598283
       16077.760      0.98598539
       16077.800      0.98588335
       16077.840      0.98564577
       16077.880      0.98521512
       16077.920      0.98446399
       16077.960      0.98311130
       16078.000      0.98056103
       16078.040      0.97564239
       16078.080      0.96643095
       16078.120      0.95078072
       16078.160      0.92850293
       16078.200      0.90446490
       16078.240      0.88822642
       16078.280      0.88783762
       16078.320      0.90353566
       16078.360      0.92755738
       16078.400      0.95023534
       16078.440      0.96639868
       16078.480      0.97604666
       16078.520      0.98129450
       16078.560      0.98410025
       16078.600      0.98566739
       16078.640      0.98662184
       16078.680      0.98725517
       16078.720      0.98770464
       16078.760      0.98804094
       16078.800      0.98830300
       16078.840      0.98851231
       16078.880      0.98868090
       16078.920      0.98881694
       16078.960      0.98892723
       16079.000      0.98901794
       16079.040      0.98909448
       16079.080      0.98916073
       16079.120      0.98921876
       16079.160      0.98926962
       16079.200      0.98931396
       16079.240      0.98935227
       16079.280      0.98938503
       16079.320      0.98941268
       16079.360      0.98943567
       16079.400      0.98945443
       16079.440      0.98946938
       16079.480      0.98948092
       16079.520      0.98948937
       16079.560      0.98949487
       16079.600      0.98949715
       16079.640      0.98949554
       16079.680      0.98948918
       16079.720      0.98947711
       16079.760      0.98945838
       16079.800      0.98943193
       16079.840      0.98939647
       16079.880      0.98934966
       16079.920      0.98928573
       16079.960      0.98918974
       16080.000      0.98902779
       16080.040      0.98873492
       16080.080      0.98818457
       16080.120      0.98714064
       16080.160      0.98527669
       16080.200      0.98239403
       16080.240      0.97892263
       16080.280      0.97613758
       16080.320      0.97551055
       16080.360      0.97743200
       16080.400      0.98076325
       16080.440      0.98396708
       16080.480      0.98623360
       16080.520      0.98755249
       16080.560      0.98823201
       16080.600      0.98854927
       16080.640      0.98867397
       16080.680      0.98869858
       16080.720      0.98865909
       16080.760      0.98856015
       16080.800      0.98839369
       16080.840      0.98813920
       16080.880      0.98773519
       16080.920      0.98701591
       16080.960      0.98563942
       16081.000      0.98302110
       16081.040      0.97825970
       16081.080      0.97050166
       16081.120      0.96014005
       16081.160      0.95011170
       16081.200      0.94507475
       16081.240      0.94786394
       16081.280      0.95686728
       16081.320      0.96754654
       16081.360      0.97620960
       16081.400      0.98178731
       16081.440      0.98491527
       16081.480      0.98656818
       16081.520      0.98745312
       16081.560      0.98795160
       16081.600      0.98824662
       16081.640      0.98843280
       16081.680      0.98856109
       16081.720      0.98865370
       16081.760      0.98871894
       16081.800      0.98876065
       16081.840      0.98878256
       16081.880      0.98878849
       16081.920      0.98877983
       16081.960      0.98874983
       16082.000      0.98867195
       16082.040      0.98846895
       16082.080      0.98791525
       16082.120      0.98641151
       16082.160      0.98266405
       16082.200      0.97468232
       16082.240      0.96122901
       16082.280      0.94505236
       16082.320      0.93348715
       16082.360      0.93376383
       16082.400      0.94581445
       16082.440      0.96216215
       16082.480      0.97531036
       16082.520      0.98296657
       16082.560      0.98654587
       16082.600      0.98794711
       16082.640      0.98841046
       16082.680      0.98857462
       16082.720      0.98866210
       16082.760      0.98871782
       16082.800      0.98874657
       16082.840      0.98875299
       16082.880      0.98874513
       16082.920      0.98873179
       16082.960      0.98871932
       16083.000      0.98870984
       16083.040      0.98870285
       16083.080      0.98869687
       16083.120      0.98869031
       16083.160      0.98868212
       16083.200      0.98867198
       16083.240      0.98865996
       16083.280      0.98864629
       16083.320      0.98863125
       16083.360      0.98861515
       16083.400      0.98859828
       16083.440      0.98858094
       16083.480      0.98856340
       16083.520      0.98854584
       16083.560      0.98852838
       16083.600      0.98851100
       16083.640      0.98849365
       16083.680      0.98847628
       16083.720      0.98845882
       16083.760      0.98844120
       16083.800      0.98842335
       16083.840      0.98840521
       16083.880      0.98838672
       16083.920      0.98836785
       16083.960      0.98834859
       16084.000      0.98832895
       16084.040      0.98830896
       16084.080      0.98828864
       16084.120      0.98826800
       16084.160      0.98824707
       16084.200      0.98822586
       16084.240      0.98820439
       16084.280      0.98818264
       16084.320      0.98816054
       16084.360      0.98813796
       16084.400      0.98811476
       16084.440      0.98809080
       16084.480      0.98806589
       16084.520      0.98803990
       16084.560      0.98801266
       16084.600      0.98798401
       16084.640      0.98795382
       16084.680      0.98792194
       16084.720      0.98788829
       16084.760      0.98785275
       16084.800      0.98781506
       16084.840      0.98777457
       16084.880      0.98772965
       16084.920      0.98767740
       16084.960      0.98761405
       16085.000      0.98753546
       16085.040      0.98743675
       16085.080      0.98731016
       16085.120      0.98713808
       16085.160      0.98687752
       16085.200      0.98644600
       16085.240      0.98574376
