 #      wave           flux
       23512.640      0.86203224
       23512.670      0.90230488
       23512.700      0.92902266
       23512.730      0.94467111
       23512.760      0.95187215
       23512.790      0.95283743
       23512.820      0.94933656
       23512.850      0.94285239
       23512.880      0.93474047
       23512.910      0.92630937
       23512.940      0.91880214
       23512.970      0.91330583
       23513.000      0.91063658
       23513.030      0.91124180
       23513.060      0.91514880
       23513.090      0.92197397
       23513.120      0.93099654
       23513.150      0.94128779
       23513.180      0.95187363
       23513.210      0.96189720
       23513.240      0.97073858
       23513.270      0.97806432
       23513.300      0.98380618
       23513.330      0.98809120
       23513.360      0.99115590
       23513.390      0.99327134
       23513.420      0.99469159
       23513.450      0.99562799
       23513.480      0.99624269
       23513.510      0.99665138
       23513.540      0.99693157
       23513.570      0.99713233
       23513.600      0.99728339
       23513.630      0.99740240
       23513.660      0.99749991
       23513.690      0.99758243
       23513.720      0.99765422
       23513.750      0.99771825
       23513.780      0.99777661
       23513.810      0.99783066
       23513.840      0.99788122
       23513.870      0.99792870
       23513.900      0.99797327
       23513.930      0.99801498
       23513.960      0.99805382
       23513.990      0.99808976
       23514.020      0.99812281
       23514.050      0.99815305
       23514.080      0.99818063
       23514.110      0.99820579
       23514.140      0.99822880
       23514.170      0.99824993
       23514.200      0.99826943
       23514.230      0.99828750
       23514.260      0.99830426
       23514.290      0.99831966
       23514.320      0.99833346
       23514.350      0.99834529
       23514.380      0.99835463
       23514.410      0.99836090
       23514.440      0.99836344
       23514.470      0.99836132
       23514.500      0.99835311
       23514.530      0.99833629
       23514.560      0.99830609
       23514.590      0.99825333
       23514.620      0.99816069
       23514.650      0.99799747
       23514.680      0.99771402
       23514.710      0.99724106
       23514.740      0.99649561
       23514.770      0.99538963
       23514.800      0.99384226
       23514.830      0.99180655
       23514.860      0.98931210
       23514.890      0.98650345
       23514.920      0.98365277
       23514.950      0.98112967
       23514.980      0.97932490
       23515.010      0.97855036
       23515.040      0.97894230
       23515.070      0.98040843
       23515.100      0.98266863
       23515.130      0.98535636
       23515.160      0.98811888
       23515.190      0.99068053
       23515.220      0.99285784
       23515.250      0.99455818
       23515.280      0.99577933
       23515.310      0.99659034
       23515.340      0.99708987
       23515.370      0.99737161
       23515.400      0.99750885
       23515.430      0.99755070
       23515.460      0.99752431
       23515.490      0.99743928
       23515.520      0.99729041
       23515.550      0.99705597
       23515.580      0.99669331
       23515.610      0.99613548
       23515.640      0.99529261
       23515.670      0.99406350
       23515.700      0.99236533
       23515.730      0.99017596
       23515.760      0.98755991
       23515.790      0.98467226
       23515.820      0.98176281
       23515.850      0.97916933
       23515.880      0.97726317
       23515.910      0.97635007
       23515.940      0.97655962
       23515.970      0.97778564
       23516.000      0.97972597
       23516.030      0.98197632
       23516.060      0.98413207
       23516.090      0.98586621
       23516.120      0.98695741
       23516.150      0.98726707
       23516.180      0.98667613
       23516.210      0.98500159
       23516.240      0.98190548
       23516.270      0.97680002
       23516.300      0.96875258
       23516.330      0.95641404
       23516.360      0.93803331
       23516.390      0.91167414
       23516.420      0.87578410
       23516.450      0.83012734
       23516.480      0.77666417
       23516.510      0.71961032
       23516.540      0.66434351
       23516.570      0.61583501
       23516.600      0.57761288
       23516.630      0.55161417
       23516.660      0.53861963
       23516.690      0.53880515
       23516.720      0.55207984
       23516.750      0.57806940
       23516.780      0.61575725
       23516.810      0.66296023
       23516.840      0.71600364
       23516.870      0.77003398
       23516.900      0.82014069
       23516.930      0.86278981
       23516.960      0.89661195
       23516.990      0.92211280
       23517.020      0.94078500
       23517.050      0.95430846
       23517.080      0.96412675
       23517.110      0.97133086
       23517.140      0.97669316
       23517.170      0.98074546
       23517.200      0.98385262
       23517.230      0.98626688
       23517.260      0.98816616
       23517.290      0.98967845
       23517.320      0.99089657
       23517.350      0.99188861
       23517.380      0.99270555
       23517.410      0.99338584
       23517.440      0.99395837
       23517.470      0.99444499
       23517.500      0.99486228
       23517.530      0.99522288
       23517.560      0.99553648
       23517.590      0.99581057
       23517.620      0.99605089
       23517.650      0.99626215
       23517.680      0.99644852
       23517.710      0.99661394
       23517.740      0.99676198
       23517.770      0.99689528
       23517.800      0.99701467
       23517.830      0.99711759
       23517.860      0.99719559
       23517.890      0.99723102
       23517.920      0.99719261
       23517.950      0.99702833
       23517.980      0.99665313
       23518.010      0.99592971
       23518.040      0.99464108
       23518.070      0.99246383
       23518.100      0.98895900
       23518.130      0.98359554
       23518.160      0.97583398
       23518.190      0.96529332
       23518.220      0.95198599
       23518.250      0.93654584
       23518.280      0.92031907
       23518.310      0.90521260
       23518.340      0.89331338
       23518.370      0.88641139
       23518.400      0.88558862
       23518.430      0.89097970
       23518.460      0.90174208
       23518.490      0.91624156
       23518.520      0.93242431
       23518.550      0.94829043
       23518.580      0.96231790
