 #      wave           flux
       23595.440      0.99887410
       23595.470      0.99890716
       23595.500      0.99893713
       23595.530      0.99896436
       23595.560      0.99898904
       23595.590      0.99901131
       23595.620      0.99903124
       23595.650      0.99904887
       23595.680      0.99906422
       23595.710      0.99907732
       23595.740      0.99908817
       23595.770      0.99909681
       23595.800      0.99910326
       23595.830      0.99910754
       23595.860      0.99910971
       23595.890      0.99910980
       23595.920      0.99910786
       23595.950      0.99910393
       23595.980      0.99909805
       23596.010      0.99909023
       23596.040      0.99908046
       23596.070      0.99906868
       23596.100      0.99905477
       23596.130      0.99903845
       23596.160      0.99901933
       23596.190      0.99899684
       23596.220      0.99897033
       23596.250      0.99893903
       23596.280      0.99890215
       23596.310      0.99885880
       23596.340      0.99880795
       23596.370      0.99874829
       23596.400      0.99867786
       23596.430      0.99859333
       23596.460      0.99848843
       23596.490      0.99835076
       23596.520      0.99815581
       23596.550      0.99785555
       23596.580      0.99735839
       23596.610      0.99649560
       23596.640      0.99496822
       23596.670      0.99226889
       23596.700      0.98758057
       23596.730      0.97966538
       23596.760      0.96678314
       23596.790      0.94673777
       23596.820      0.91722349
       23596.850      0.87665701
       23596.880      0.82540560
       23596.910      0.76667746
       23596.940      0.70604743
       23596.970      0.64955545
       23597.000      0.60169241
       23597.030      0.56457745
       23597.060      0.53841187
       23597.090      0.52245761
       23597.120      0.51588315
       23597.150      0.51825929
       23597.180      0.52974621
       23597.210      0.55102777
       23597.240      0.58296907
       23597.270      0.62592972
       23597.300      0.67879309
       23597.330      0.73816213
       23597.360      0.79852203
       23597.390      0.85379519
       23597.420      0.89950286
       23597.450      0.93399380
       23597.480      0.95808644
       23597.510      0.97386343
       23597.540      0.98360703
       23597.570      0.98923879
       23597.600      0.99215472
       23597.630      0.99326238
       23597.660      0.99308953
       23597.690      0.99190446
       23597.720      0.98982660
       23597.750      0.98692163
       23597.780      0.98327992
       23597.810      0.97907422
       23597.840      0.97458861
       23597.870      0.97021176
       23597.900      0.96639335
       23597.930      0.96357325
       23597.960      0.96210074
       23597.990      0.96216365
       23598.020      0.96374375
       23598.050      0.96662095
       23598.080      0.97042944
       23598.110      0.97473635
       23598.140      0.97912112
       23598.170      0.98323799
       23598.200      0.98684576
       23598.230      0.98980894
       23598.260      0.99208623
       23598.290      0.99371372
       23598.320      0.99478070
       23598.350      0.99539602
       23598.380      0.99565534
       23598.410      0.99562530
       23598.440      0.99534917
       23598.470      0.99483612
       23598.500      0.99399792
       23598.530      0.99259164
       23598.560      0.99023908
       23598.590      0.98644525
       23598.620      0.98050760
       23598.650      0.97134274
       23598.680      0.95733246
       23598.710      0.93628678
       23598.740      0.90566590
       23598.770      0.86325367
       23598.800      0.80838526
       23598.830      0.74341967
       23598.860      0.67433771
       23598.890      0.60900095
       23598.920      0.55357212
       23598.950      0.51029513
       23598.980      0.47832316
       23599.010      0.45567522
       23599.040      0.44043668
       23599.070      0.43116018
       23599.100      0.42692341
       23599.130      0.42726968
       23599.160      0.43219939
       23599.190      0.44227433
       23599.220      0.45867289
       23599.250      0.48316708
       23599.280      0.51797933
       23599.310      0.56521150
       23599.340      0.62537175
       23599.370      0.69532081
       23599.400      0.76771517
       23599.430      0.83369622
       23599.460      0.88704716
       23599.490      0.92612469
       23599.520      0.95269530
       23599.550      0.96981072
       23599.580      0.98041017
       23599.610      0.98679786
       23599.640      0.99059570
       23599.670      0.99286389
       23599.700      0.99425585
       23599.730      0.99515496
       23599.760      0.99577680
       23599.790      0.99623844
       23599.820      0.99660194
       23599.850      0.99689985
       23599.880      0.99714954
       23599.910      0.99736050
       23599.940      0.99753774
       23599.970      0.99768263
       23600.000      0.99779251
       23600.000      0.99990777
       23600.030      0.99990813
       23600.060      0.99990741
       23600.090      0.99990598
       23600.120      0.99990410
       23600.150      0.99990195
       23600.180      0.99989964
       23600.210      0.99989721
       23600.240      0.99989466
       23600.270      0.99989192
       23600.300      0.99988886
       23600.330      0.99988526
       23600.360      0.99988074
       23600.390      0.99987466
       23600.420      0.99986576
       23600.450      0.99985157
       23600.480      0.99982704
       23600.510      0.99978218
       23600.540      0.99969772
       23600.570      0.99953806
       23600.600      0.99924029
       23600.630      0.99869869
       23600.660      0.99774421
       23600.690      0.99612023
       23600.720      0.99346290
       23600.750      0.98930040
       23600.780      0.98309126
       23600.810      0.97432752
       23600.840      0.96271350
       23600.870      0.94838448
       23600.900      0.93207664
       23600.930      0.91513669
       23600.960      0.89931279
       23600.990      0.88638275
       23601.020      0.87776410
       23601.050      0.87423759
       23601.080      0.87584780
       23601.110      0.88198345
       23601.140      0.89159510
       23601.170      0.90347455
       23601.200      0.91649950
       23601.230      0.92976793
       23601.260      0.94260994
       23601.290      0.95453118
       23601.320      0.96515998
       23601.350      0.97423720
