 #      wave           flux
       23083.400      0.92335921
       23083.440      0.93440660
       23083.480      0.94767936
       23083.520      0.96110763
       23083.560      0.97295512
       23083.600      0.98224043
       23083.640      0.98880769
       23083.680      0.99307172
       23083.720      0.99566525
       23083.760      0.99716789
       23083.800      0.99799239
       23083.840      0.99841354
       23083.880      0.99861627
       23083.920      0.99872073
       23083.960      0.99879309
       23084.000      0.99886059
       23084.040      0.99892913
       23084.080      0.99899547
       23084.120      0.99905442
       23084.160      0.99910274
       23084.200      0.99913954
       23084.240      0.99916547
       23084.280      0.99918205
       23084.320      0.99919116
       23084.360      0.99919486
       23084.400      0.99919514
       23084.440      0.99919384
       23084.480      0.99919240
       23084.520      0.99919174
       23084.560      0.99919222
       23084.600      0.99919389
       23084.640      0.99919663
       23084.680      0.99920021
       23084.720      0.99920439
       23084.760      0.99920892
       23084.800      0.99921355
       23084.840      0.99921806
       23084.880      0.99922230
       23084.920      0.99922617
       23084.960      0.99922960
       23085.000      0.99923258
       23085.040      0.99923508
       23085.080      0.99923709
       23085.120      0.99923859
       23085.160      0.99923958
       23085.200      0.99924005
       23085.240      0.99923998
       23085.280      0.99923938
       23085.320      0.99923822
       23085.360      0.99923650
       23085.400      0.99923421
       23085.440      0.99923134
       23085.480      0.99922788
       23085.520      0.99922383
       23085.560      0.99921916
       23085.600      0.99921387
       23085.640      0.99920795
       23085.680      0.99920139
       23085.720      0.99919418
       23085.760      0.99918631
       23085.800      0.99917776
       23085.840      0.99916852
       23085.880      0.99915859
       23085.920      0.99914795
       23085.960      0.99913659
       23086.000      0.99912450
       23086.040      0.99911166
       23086.080      0.99909807
       23086.120      0.99908371
       23086.160      0.99906858
       23086.200      0.99905265
       23086.240      0.99903593
       23086.280      0.99901839
       23086.320      0.99900001
       23086.360      0.99898078
       23086.400      0.99896066
       23086.440      0.99893961
       23086.480      0.99891759
       23086.520      0.99889456
       23086.560      0.99887045
       23086.600      0.99884523
       23086.640      0.99881885
       23086.680      0.99879125
       23086.720      0.99876240
       23086.760      0.99873223
       23086.800      0.99870070
       23086.840      0.99866776
       23086.880      0.99863336
       23086.920      0.99859746
       23086.960      0.99855998
       23087.000      0.99852088
       23087.040      0.99848007
       23087.080      0.99843741
       23087.120      0.99839272
       23087.160      0.99834570
       23087.200      0.99829598
       23087.240      0.99824314
       23087.280      0.99818674
       23087.320      0.99812632
       23087.360      0.99806141
       23087.400      0.99799156
       23087.440      0.99791630
       23087.480      0.99783516
       23087.520      0.99774769
       23087.560      0.99765341
       23087.600      0.99755186
       23087.640      0.99744257
       23087.680      0.99732506
       23087.720      0.99719884
       23087.760      0.99706335
       23087.800      0.99691794
       23087.840      0.99676175
       23087.880      0.99659356
       23087.920      0.99641170
       23087.960      0.99621410
       23088.000      0.99599844
       23088.040      0.99576215
       23088.080      0.99550235
       23088.120      0.99521582
       23088.160      0.99489898
       23088.200      0.99454771
       23088.240      0.99415705
       23088.280      0.99372076
       23088.320      0.99323122
       23088.360      0.99267925
       23088.400      0.99205356
       23088.440      0.99133989
       23088.480      0.99052013
       23088.520      0.98957163
       23088.560      0.98846575
       23088.600      0.98716488
       23088.640      0.98561661
       23088.680      0.98374259
       23088.720      0.98141526
       23088.760      0.97840584
       23088.800      0.97427855
       23088.840      0.96819113
       23088.880      0.95855109
       23088.920      0.94253195
       23088.960      0.91558106
       23089.000      0.87155282
       23089.040      0.80523934
       23089.080      0.71832981
       23089.120      0.62261153
       23089.160      0.53309600
       23089.200      0.45968237
       23089.240      0.40589894
       23089.280      0.37146375
       23089.320      0.35482793
       23089.360      0.35482733
       23089.400      0.37146326
       23089.440      0.40589964
       23089.480      0.45968218
       23089.520      0.53309205
       23089.560      0.62260479
       23089.600      0.71831966
       23089.640      0.80522482
       23089.680      0.87152733
       23089.720      0.91554417
       23089.760      0.94248500
       23089.800      0.95849368
       23089.840      0.96812249
       23089.880      0.97419775
       23089.920      0.97831243
       23089.960      0.98130996
       23090.000      0.98362568
       23090.040      0.98548711
       23090.080      0.98702103
       23090.120      0.98830611
       23090.160      0.98939596
       23090.200      0.99032887
       23090.240      0.99113284
       23090.280      0.99182907
       23090.320      0.99243455
       23090.360      0.99296322
       23090.400      0.99342646
       23090.440      0.99383365
       23090.480      0.99419241
       23090.520      0.99450861
       23090.560      0.99478672
       23090.600      0.99503039
       23090.640      0.99524270
       23090.680      0.99542620
       23090.720      0.99558257
       23090.760      0.99571208
       23090.800      0.99581302
       23090.840      0.99588179
       23090.880      0.99591316
       23090.920      0.99589939
       23090.960      0.99582697
       23091.000      0.99566769
       23091.040      0.99535762
       23091.080      0.99475284
       23091.120      0.99354554
       23091.160      0.99112307
       23091.200      0.98636185
       23091.240      0.97739849
       23091.280      0.96160046
       23091.320      0.93621087
