 #      wave           flux
       23712.140      0.66982001
       23712.170      0.73252191
       23712.200      0.79393200
       23712.230      0.84820007
       23712.260      0.89184009
       23712.290      0.92431467
       23712.320      0.94710962
       23712.350      0.96246313
       23712.380      0.97252843
       23712.410      0.97903132
       23712.440      0.98321882
       23712.470      0.98592965
       23712.500      0.98768995
       23712.530      0.98879905
       23712.560      0.98939268
       23712.590      0.98947614
       23712.620      0.98892950
       23712.650      0.98749302
       23712.680      0.98473881
       23712.710      0.98003820
       23712.740      0.97255427
       23712.770      0.96130141
       23712.800      0.94531870
       23712.830      0.92398891
       23712.860      0.89744604
       23712.890      0.86689170
       23712.920      0.83459236
       23712.950      0.80347908
       23712.980      0.77653341
       23713.010      0.75625689
       23713.040      0.74439358
       23713.070      0.74187690
       23713.100      0.74886696
       23713.130      0.76477121
       23713.160      0.78822813
       23713.190      0.81711828
       23713.220      0.84872796
       23713.250      0.88014965
       23713.280      0.90884536
       23713.310      0.93313434
       23713.340      0.95237063
       23713.370      0.96677212
       23713.400      0.97706769
       23713.430      0.98416184
       23713.460      0.98891360
       23713.490      0.99203338
       23713.520      0.99405880
       23713.550      0.99536962
       23713.580      0.99622094
       23713.610      0.99678080
       23713.640      0.99715967
       23713.670      0.99742914
       23713.700      0.99763331
       23713.730      0.99779758
       23713.760      0.99793584
       23713.790      0.99805550
       23713.820      0.99816049
       23713.850      0.99825313
       23713.880      0.99833501
       23713.910      0.99840742
       23713.940      0.99847154
       23713.970      0.99852853
       23714.000      0.99857952
       23714.030      0.99862557
       23714.060      0.99866769
       23714.090      0.99870673
       23714.120      0.99874334
       23714.150      0.99877795
       23714.180      0.99881078
       23714.210      0.99884191
       23714.240      0.99887136
       23714.270      0.99889911
       23714.300      0.99892509
       23714.330      0.99894928
       23714.360      0.99897168
       23714.390      0.99899235
       23714.420      0.99901143
       23714.450      0.99902917
       23714.480      0.99904586
       23714.510      0.99906186
       23714.540      0.99907751
       23714.570      0.99909316
       23714.600      0.99910910
       23714.630      0.99912551
       23714.660      0.99914244
       23714.690      0.99915969
       23714.720      0.99917676
       23714.750      0.99919289
       23714.780      0.99920713
       23714.810      0.99921848
       23714.840      0.99922599
       23714.870      0.99922885
       23714.900      0.99922655
       23714.930      0.99921896
       23714.960      0.99920640
       23714.990      0.99918943
       23715.020      0.99916780
       23715.050      0.99913775
       23715.080      0.99908767
       23715.110      0.99899171
       23715.140      0.99880172
       23715.170      0.99844126
       23715.200      0.99780421
       23715.230      0.99675422
       23715.260      0.99512096
       23715.290      0.99270234
       23715.320      0.98929754
       23715.350      0.98477974
       23715.380      0.97918731
       23715.410      0.97280681
       23715.440      0.96620718
       23715.470      0.96018267
       23715.500      0.95560129
       23715.530      0.95319722
       23715.560      0.95337763
       23715.590      0.95611211
       23715.620      0.96094137
       23715.650      0.96710140
       23715.680      0.97372218
       23715.710      0.98003193
       23715.740      0.98549754
       23715.770      0.98986815
       23715.800      0.99313226
       23715.830      0.99543065
       23715.860      0.99696877
       23715.890      0.99795400
       23715.920      0.99856257
       23715.950      0.99892809
       23715.980      0.99914303
       23716.010      0.99926707
       23716.040      0.99933725
       23716.070      0.99937620
       23716.100      0.99939774
       23716.130      0.99941023
       23716.160      0.99941861
       23716.190      0.99942552
       23716.220      0.99943218
       23716.250      0.99943901
       23716.280      0.99944598
       23716.310      0.99945289
       23716.340      0.99945946
       23716.370      0.99946550
       23716.400      0.99947088
       23716.430      0.99947557
       23716.460      0.99947957
       23716.490      0.99948293
       23716.520      0.99948571
       23716.550      0.99948799
       23716.580      0.99948986
       23716.610      0.99949139
       23716.640      0.99949266
       23716.670      0.99949377
       23716.700      0.99949476
       23716.730      0.99949571
       23716.760      0.99949665
       23716.790      0.99949761
       23716.820      0.99949860
       23716.850      0.99949963
       23716.880      0.99950069
       23716.910      0.99950178
       23716.940      0.99950290
       23716.970      0.99950404
       23717.000      0.99950520
       23717.030      0.99950637
       23717.060      0.99950753
       23717.090      0.99950868
       23717.120      0.99950981
       23717.150      0.99951088
       23717.180      0.99951190
       23717.210      0.99951282
       23717.240      0.99951362
       23717.270      0.99951428
       23717.300      0.99951475
       23717.330      0.99951503
       23717.360      0.99951508
       23717.390      0.99951487
       23717.420      0.99951439
       23717.450      0.99951362
       23717.480      0.99951257
       23717.510      0.99951126
       23717.540      0.99950973
       23717.570      0.99950805
       23717.600      0.99950632
       23717.630      0.99950463
       23717.660      0.99950311
       23717.690      0.99950188
       23717.720      0.99950111
       23717.750      0.99950096
       23717.780      0.99950165
       23717.810      0.99950336
       23717.840      0.99950622
       23717.870      0.99951006
       23717.900      0.99951413
       23717.930      0.99951643
       23717.960      0.99951235
       23717.990      0.99949253
       23718.020      0.99944140
       23718.050      0.99933971
       23718.080      0.99917257
       23718.110      0.99893916
       23718.140      0.99865669
       23718.170      0.99835411
       23718.200      0.99806041
       23718.230      0.99779440
       23718.260      0.99755932
       23718.290      0.99734025
       23718.320      0.99710275
       23718.350      0.99679625
       23718.380      0.99636487
       23718.410      0.99576182
       23718.440      0.99495556
       23718.470      0.99393014
       23718.500      0.99269914
       23718.530      0.99132396
       23718.560      0.98991488
       23718.590      0.98862180
       23718.620      0.98761854
       23718.650      0.98706876
       23718.680      0.98707517
       23718.710      0.98763651
       23718.740      0.98864727
       23718.770      0.98993794
       23718.800      0.99132365
       23718.830      0.99264369
       23718.860      0.99378538
       23718.890      0.99469359
       23718.920      0.99536581
       23718.950      0.99583383
       23718.980      0.99614290
       23719.010      0.99633729
       23719.040      0.99645379
       23719.070      0.99652003
       23719.100      0.99655501
       23719.130      0.99657099
       23719.160      0.99657565
       23719.190      0.99657379
       23719.220      0.99656837
       23719.250      0.99656119
       23719.280      0.99655326
       23719.310      0.99654507
       23719.340      0.99653682
       23719.370      0.99652851
       23719.400      0.99652010
       23719.430      0.99651148
       23719.460      0.99650259
       23719.490      0.99649338
       23719.520      0.99648386
       23719.550      0.99647402
       23719.580      0.99646388
       23719.610      0.99645349
       23719.640      0.99644288
       23719.670      0.99643208
       23719.700      0.99642114
       23719.730      0.99641009
       23719.760      0.99639897
       23719.790      0.99638781
       23719.820      0.99637663
       23719.850      0.99636543
       23719.880      0.99635423
       23719.910      0.99634301
       23719.940      0.99633176
       23719.970      0.99632048
       23720.000      0.99630914
       23720.030      0.99629773
       23720.060      0.99628623
       23720.090      0.99627464
       23720.120      0.99626292
       23720.150      0.99625107
       23720.180      0.99623908
       23720.210      0.99622694
       23720.240      0.99621463
       23720.270      0.99620215
       23720.300      0.99618951
       23720.330      0.99617669
       23720.360      0.99616369
       23720.390      0.99615052
       23720.420      0.99613718
       23720.450      0.99612365
       23720.480      0.99610994
       23720.510      0.99609605
       23720.540      0.99608198
       23720.570      0.99606772
       23720.600      0.99605329
       23720.630      0.99603866
       23720.660      0.99602385
       23720.690      0.99600885
       23720.720      0.99599366
       23720.750      0.99597828
       23720.780      0.99596270
       23720.810      0.99594694
       23720.840      0.99593098
       23720.870      0.99591482
       23720.900      0.99589847
       23720.930      0.99588191
       23720.960      0.99586515
       23720.990      0.99584818
       23721.020      0.99583098
       23721.050      0.99581357
       23721.080      0.99579591
       23721.110      0.99577801
       23721.140      0.99575986
       23721.170      0.99574145
       23721.200      0.99572276
       23721.230      0.99570379
       23721.260      0.99568453
       23721.290      0.99566498
       23721.320      0.99564511
       23721.350      0.99562492
       23721.380      0.99560441
       23721.410      0.99558356
       23721.440      0.99556236
       23721.470      0.99554081
       23721.500      0.99551889
       23721.530      0.99549660
       23721.560      0.99547392
       23721.590      0.99545085
       23721.620      0.99542737
       23721.650      0.99540348
       23721.680      0.99537916
       23721.710      0.99535440
       23721.740      0.99532918
       23721.770      0.99530348
       23721.800      0.99527730
       23721.830      0.99525060
       23721.860      0.99522336
       23721.890      0.99519556
       23721.920      0.99516719
       23721.950      0.99513822
       23721.980      0.99510863
       23722.010      0.99507839
       23722.040      0.99504749
       23722.070      0.99501590
       23722.100      0.99498360
       23722.130      0.99495057
       23722.160      0.99491680
       23722.190      0.99488224
       23722.220      0.99484689
       23722.250      0.99481073
       23722.280      0.99477372
       23722.310      0.99473585
       23722.340      0.99469709
       23722.370      0.99465742
       23722.400      0.99461680
       23722.430      0.99457519
       23722.460      0.99453254
       23722.490      0.99448878
       23722.520      0.99444383
       23722.550      0.99439758
       23722.580      0.99434995
       23722.610      0.99430081
       23722.640      0.99425005
       23722.670      0.99419755
       23722.700      0.99414321
       23722.730      0.99408689
       23722.760      0.99402849
       23722.790      0.99396788
       23722.820      0.99390495
       23722.850      0.99383959
       23722.880      0.99377166
       23722.910      0.99370107
       23722.940      0.99362768
       23722.970      0.99355138
       23723.000      0.99347205
       23723.030      0.99338957
       23723.060      0.99330381
       23723.090      0.99321465
       23723.120      0.99312195
       23723.150      0.99302554
       23723.180      0.99292522
       23723.210      0.99282077
       23723.240      0.99271186
       23723.270      0.99259810
       23723.300      0.99247901
       23723.330      0.99235410
       23723.360      0.99222279
       23723.390      0.99208449
       23723.420      0.99193856
       23723.450      0.99178431
       23723.480      0.99162097
       23723.510      0.99144775
       23723.540      0.99126378
       23723.570      0.99106810
       23723.600      0.99085959
       23723.630      0.99063700
       23723.660      0.99039882
       23723.690      0.99014337
       23723.720      0.98986871
       23723.750      0.98957262
       23723.780      0.98925238
       23723.810      0.98890469
       23723.840      0.98852545
       23723.870      0.98810984
       23723.900      0.98765224
       23723.930      0.98714591
       23723.960      0.98658241
       23723.990      0.98595032
       23724.020      0.98523345
       23724.050      0.98440768
       23724.080      0.98343535
       23724.110      0.98225499
       23724.140      0.98076388
       23724.170      0.97878880
       23724.200      0.97603958
       23724.230      0.97204224
       23724.260      0.96605216
       23724.290      0.95695461
       23724.320      0.94318080
       23724.350      0.92271466
       23724.380      0.89333521
       23724.410      0.85329808
       23724.440      0.80250620
       23724.470      0.74360571
       23724.500      0.68186450
       23724.530      0.62338302
       23724.560      0.57284196
       23724.590      0.53243354
       23724.620      0.50227778
       23724.650      0.48143507
       23724.680      0.46873516
       23724.710      0.46324899
       23724.740      0.46451002
       23724.770      0.47258776
       23724.800      0.48805746
       23724.830      0.51185337
       23724.860      0.54494242
       23724.890      0.58770408
       23724.920      0.63898862
       23724.950      0.69528040
       23724.980      0.75091058
       23725.010      0.79979421
       23725.040      0.83763686
       23725.070      0.86290449
       23725.100      0.87616431
       23725.130      0.87881849
       23725.160      0.87218104
       23725.190      0.85712212
       23725.220      0.83415031
       23725.250      0.80378305
       23725.280      0.76706783
       23725.310      0.72602430
       23725.340      0.68367748
       23725.370      0.64352107
       23725.400      0.60868408
       23725.430      0.58132932
       23725.460      0.56258712
       23725.490      0.55288067
       23725.520      0.55231258
       23725.550      0.56089994
       23725.580      0.57859213
       23725.610      0.60506882
       23725.640      0.63936849
       23725.670      0.67954067
       23725.700      0.72264920
       23725.730      0.76532135
       23725.760      0.80461422
       23725.790      0.83867090
       23725.820      0.86684347
       23725.850      0.88938577
       23725.880      0.90702011
       23725.910      0.92058979
       23725.940      0.93084666
       23725.970      0.93834178
       23726.000      0.94337250
       23726.030      0.94595692
       23726.060      0.94582531
       23726.090      0.94243755
       23726.120      0.93505807
       23726.150      0.92293085
       23726.180      0.90557954
       23726.210      0.88318569
       23726.240      0.85688790
       23726.270      0.82879727
       23726.300      0.80165407
       23726.330      0.77827952
       23726.360      0.76108002
       23726.390      0.75176205
       23726.420      0.75124474
       23726.450      0.75965902
       23726.480      0.77634519
       23726.510      0.79984234
       23726.540      0.82793949
       23726.570      0.85789919
       23726.600      0.88690688
       23726.630      0.91263015
       23726.660      0.93363134
       23726.690      0.94943219
       23726.720      0.96024593
       23726.750      0.96656190
       23726.780      0.96876704
       23726.810      0.96688945
       23726.840      0.96047984
       23726.870      0.94863889
       23726.900      0.93023243
       23726.930      0.90435074
       23726.960      0.87096869
       23726.990      0.83153897
       23727.020      0.78909787
       23727.050      0.74768312
       23727.080      0.71137404
       23727.110      0.68350222
       23727.140      0.66632448
       23727.170      0.66106768
       23727.200      0.66808961
       23727.230      0.68694860
       23727.260      0.71631400
       23727.290      0.75380412
       23727.320      0.79597626
       23727.350      0.83871672
       23727.380      0.87808125
       23727.410      0.91124974
       23727.440      0.93704466
       23727.470      0.95576550
       23727.500      0.96859354
       23727.530      0.97698266
       23727.560      0.98226887
       23727.590      0.98550770
       23727.620      0.98745707
       23727.650      0.98862566
       23727.680      0.98933567
       23727.710      0.98978163
       23727.740      0.99007728
       23727.770      0.99028726
       23727.800      0.99044719
       23727.830      0.99057616
       23727.860      0.99068440
       23727.890      0.99077744
       23727.920      0.99085841
       23727.950      0.99092926
       23727.980      0.99099136
       23728.010      0.99104581
       23728.040      0.99109354
       23728.070      0.99113542
       23728.100      0.99117222
       23728.130      0.99120468
       23728.160      0.99123339
       23728.190      0.99125880
       23728.220      0.99128121
       23728.250      0.99130078
       23728.280      0.99131759
       23728.310      0.99133167
       23728.340      0.99134304
       23728.370      0.99135166
       23728.400      0.99135753
       23728.430      0.99136064
       23728.460      0.99136100
       23728.490      0.99135864
       23728.520      0.99135364
       23728.550      0.99134613
       23728.580      0.99133626
       23728.610      0.99132421
       23728.640      0.99131017
       23728.670      0.99129431
       23728.700      0.99127679
       23728.730      0.99125775
       23728.760      0.99123723
       23728.790      0.99121519
       23728.820      0.99119141
       23728.850      0.99116542
       23728.880      0.99113655
       23728.910      0.99110392
       23728.940      0.99106655
       23728.970      0.99102345
       23729.000      0.99097361
       23729.030      0.99091612
       23729.060      0.99085025
       23729.090      0.99077555
       23729.120      0.99069192
       23729.150      0.99059976
       23729.180      0.99049977
       23729.210      0.99039210
       23729.240      0.99027456
       23729.270      0.99013984
       23729.300      0.98997148
       23729.330      0.98973822
       23729.360      0.98938869
       23729.390      0.98884803
       23729.420      0.98801395
       23729.450      0.98674952
       23729.480      0.98487269
       23729.510      0.98215382
       23729.540      0.97834275
       23729.570      0.97323079
       23729.600      0.96673780
       23729.630      0.95900943
       23729.660      0.95048768
       23729.690      0.94190637
       23729.720      0.93419001
       23729.750      0.92827407
       23729.780      0.92489265
       23729.810      0.92439986
       23729.840      0.92667464
       23729.870      0.93113100
       23729.900      0.93683184
       23729.930      0.94267897
       23729.960      0.94762781
       23729.990      0.95087006
       23730.020      0.95194325
       23730.050      0.95076189
       23730.080      0.94759400
       23730.110      0.94300592
       23730.140      0.93777286
       23730.170      0.93273993
       23730.200      0.92862882
       23730.230      0.92580894
       23730.260      0.92407549
       23730.290      0.92248156
       23730.320      0.91926484
       23730.350      0.91190291
       23730.380      0.89736493
       23730.410      0.87267904
       23730.440      0.83594367
       23730.470      0.78761243
       23730.500      0.73123291
       23730.530      0.67268181
       23730.560      0.61809875
       23730.590      0.57195808
       23730.620      0.53639683
       23730.650      0.51172228
       23730.680      0.49736936
       23730.710      0.49270760
       23730.740      0.49749921
       23730.770      0.51204393
       23730.800      0.53705078
       23730.830      0.57319720
       23730.860      0.62033678
       23730.890      0.67654777
       23730.920      0.73761464
       23730.950      0.79765403
       23730.980      0.85095432
       23731.010      0.89393825
       23731.040      0.92585876
       23731.070      0.94805717
       23731.100      0.96274244
       23731.130      0.97210458
       23731.160      0.97792186
       23731.190      0.98148705
       23731.220      0.98367318
       23731.250      0.98503783
       23731.280      0.98592125
       23731.310      0.98652308
       23731.340      0.98695699
       23731.370      0.98728678
       23731.400      0.98754836
       23731.430      0.98776236
       23731.460      0.98794112
       23731.490      0.98809243
       23731.520      0.98822142
       23731.550      0.98833177
       23731.580      0.98842620
       23731.610      0.98850685
       23731.640      0.98857518
       23731.670      0.98863187
       23731.700      0.98867657
       23731.730      0.98870753
       23731.760      0.98872113
       23731.790      0.98871087
       23731.820      0.98866583
       23731.850      0.98856850
       23731.880      0.98839305
       23731.910      0.98810530
       23731.940      0.98766425
       23731.970      0.98702740
       23732.000      0.98616452
       23732.030      0.98507776
       23732.060      0.98381882
       23732.090      0.98249459
       23732.120      0.98125826
       23732.150      0.98028561
       23732.180      0.97973746
       23732.210      0.97971334
       23732.240      0.98021297
       23732.270      0.98113576
       23732.300      0.98232131
       23732.330      0.98360015
       23732.360      0.98483093
       23732.390      0.98591391
       23732.420      0.98679045
       23732.450      0.98744236
       23732.480      0.98788791
       23732.510      0.98816880
       23732.540      0.98833333
       23732.570      0.98842287
       23732.600      0.98846610
       23732.630      0.98848080
       23732.660      0.98847771
       23732.690      0.98846325
       23732.720      0.98844128
       23732.750      0.98841423
       23732.780      0.98838368
       23732.810      0.98835075
       23732.840      0.98831631
       23732.870      0.98828100
       23732.900      0.98824523
       23732.930      0.98820917
       23732.960      0.98817286
       23732.990      0.98813620
       23733.020      0.98809907
       23733.050      0.98806134
       23733.080      0.98802287
       23733.110      0.98798361
       23733.140      0.98794356
       23733.170      0.98790279
       23733.200      0.98786140
       23733.230      0.98781946
       23733.260      0.98777701
       23733.290      0.98773400
       23733.320      0.98769024
       23733.350      0.98764528
       23733.380      0.98759845
       23733.410      0.98754879
       23733.440      0.98749491
       23733.470      0.98743481
       23733.500      0.98736529
       23733.530      0.98728122
       23733.560      0.98717427
       23733.590      0.98703135
       23733.620      0.98683256
       23733.650      0.98654855
       23733.680      0.98613967
       23733.710      0.98556179
       23733.740      0.98477928
       23733.770      0.98378112
       23733.800      0.98259312
       23733.830      0.98128022
       23733.860      0.97994389
       23733.890      0.97871914
       23733.920      0.97776112
       23733.950      0.97721349
       23733.980      0.97716544
       23734.010      0.97761625
       23734.040      0.97847513
       23734.070      0.97959605
       23734.100      0.98082091
       23734.130      0.98201511
       23734.160      0.98308490
       23734.190      0.98397522
       23734.220      0.98466273
       23734.250      0.98515144
       23734.280      0.98546721
       23734.310      0.98564858
       23734.340      0.98573679
       23734.370      0.98576699
       23734.400      0.98576354
       23734.430      0.98574080
       23734.460      0.98570645
       23734.490      0.98566436
       23734.520      0.98561656
       23734.550      0.98556425
       23734.580      0.98550828
       23734.610      0.98544937
       23734.640      0.98538817
       23734.670      0.98532533
       23734.700      0.98526142
       23734.730      0.98519691
       23734.760      0.98513209
       23734.790      0.98506711
       23734.820      0.98500198
       23734.850      0.98493665
       23734.880      0.98487102
       23734.910      0.98480499
       23734.940      0.98473843
       23734.970      0.98467125
       23735.000      0.98460335
       23735.030      0.98453469
       23735.060      0.98446525
       23735.090      0.98439501
       23735.120      0.98432396
       23735.150      0.98425211
       23735.180      0.98417946
       23735.210      0.98410603
       23735.240      0.98403181
       23735.270      0.98395682
       23735.300      0.98388106
       23735.330      0.98380455
       23735.360      0.98372729
       23735.390      0.98364928
       23735.420      0.98357053
       23735.450      0.98349102
       23735.480      0.98341076
       23735.510      0.98332971
       23735.540      0.98324785
       23735.570      0.98316514
       23735.600      0.98308153
       23735.630      0.98299699
       23735.660      0.98291146
       23735.690      0.98282490
       23735.720      0.98273727
       23735.750      0.98264851
       23735.780      0.98255858
       23735.810      0.98246743
       23735.840      0.98237501
       23735.870      0.98228128
       23735.900      0.98218619
       23735.930      0.98208970
       23735.960      0.98199176
       23735.990      0.98189233
       23736.020      0.98179137
       23736.050      0.98168884
       23736.080      0.98158470
       23736.110      0.98147892
       23736.140      0.98137146
       23736.170      0.98126229
       23736.200      0.98115136
       23736.230      0.98103865
       23736.260      0.98092411
       23736.290      0.98080770
       23736.320      0.98068937
       23736.350      0.98056907
       23736.380      0.98044672
       23736.410      0.98032219
       23736.440      0.98019532
       23736.470      0.98006587
       23736.500      0.97993347
       23736.530      0.97979765
       23736.560      0.97965788
       23736.590      0.97951358
       23736.620      0.97936412
       23736.650      0.97920887
       23736.680      0.97904719
       23736.710      0.97887842
       23736.740      0.97870191
       23736.770      0.97851698
       23736.800      0.97832295
       23736.830      0.97811912
       23736.860      0.97790471
       23736.890      0.97767888
       23736.920      0.97744061
       23736.950      0.97718866
       23736.980      0.97692138
       23737.010      0.97663661
       23737.040      0.97633168
       23737.070      0.97600331
       23737.100      0.97564746
       23737.130      0.97525913
       23737.160      0.97483210
       23737.190      0.97435838
       23737.220      0.97382725
       23737.250      0.97322329
       23737.280      0.97252326
       23737.310      0.97168995
       23737.340      0.97066097
       23737.370      0.96932951
       23737.400      0.96751399
       23737.430      0.96491133
       23737.460      0.96102864
       23737.490      0.95509227
       23737.520      0.94594731
       23737.550      0.93198142
       23737.580      0.91114971
       23737.610      0.88125754
       23737.640      0.84070722
       23737.670      0.78970101
       23737.700      0.73123241
       23737.730      0.67072792
       23737.760      0.61411436
       23737.790      0.56570265
       23737.820      0.52736260
       23737.850      0.49905449
       23737.880      0.47982200
       23737.910      0.46856250
       23737.940      0.46445798
       23737.970      0.46717666
       23738.000      0.47693538
       23738.030      0.49445655
       23738.060      0.52079820
       23738.090      0.55697607
       23738.120      0.60326241
       23738.150      0.65820543
       23738.180      0.71793398
       23738.210      0.77668206
       23738.240      0.82873689
       23738.270      0.87054825
       23738.300      0.90143141
       23738.330      0.92275939
       23738.360      0.93672946
       23738.390      0.94551331
       23738.420      0.95089512
       23738.450      0.95420384
       23738.480      0.95636017
       23738.510      0.95795411
       23738.540      0.95932339
       23738.570      0.96062564
       23738.600      0.96190518
       23738.630      0.96314621
       23738.660      0.96430892
       23738.690      0.96535074
       23738.720      0.96623747
       23738.750      0.96695057
       23738.780      0.96749094
       23738.810      0.96787612
       23738.840      0.96813218
       23738.870      0.96828490
       23738.900      0.96835287
       23738.930      0.96834386
       23738.960      0.96825247
       23738.990      0.96805584
       23739.020      0.96770640
       23739.050      0.96712158
       23739.080      0.96617219
       23739.110      0.96467226
       23739.140      0.96237527
       23739.170      0.95898751
       23739.200      0.95421181
       23739.230      0.94783036
       23739.260      0.93981927
       23739.290      0.93046404
       23739.320      0.92041965
       23739.350      0.91066341
       23739.380      0.90232525
       23739.410      0.89643821
       23739.440      0.89368444
       23739.470      0.89420970
       23739.500      0.89755525
       23739.530      0.90272818
       23739.560      0.90840602
       23739.590      0.91324340
       23739.620      0.91619947
       23739.650      0.91677760
       23739.680      0.91509190
       23739.710      0.91174462
       23739.740      0.90758110
       23739.770      0.90342263
       23739.800      0.89985793
       23739.830      0.89712895
       23739.860      0.89509531
       23739.890      0.89324096
       23739.920      0.89070423
       23739.950      0.88635284
       23739.980      0.87896081
       23740.010      0.86753750
       23740.040      0.85176649
       23740.070      0.83236477
       23740.100      0.81111943
       23740.130      0.79052101
       23740.160      0.77317460
       23740.190      0.76126835
       23740.220      0.75625586
       23740.250      0.75872967
       23740.280      0.76839344
       23740.310      0.78407911
       23740.340      0.80383692
       23740.370      0.82519064
       23740.400      0.84561603
       23740.430      0.86314621
       23740.460      0.87683042
       23740.490      0.88678690
       23740.520      0.89384664
       23740.550      0.89903109
       23740.580      0.90313651
       23740.610      0.90656814
       23740.640      0.90941118
       23740.670      0.91163043
       23740.700      0.91329016
       23740.730      0.91466723
       23740.760      0.91619865
       23740.790      0.91833931
       23740.820      0.92139486
       23740.850      0.92539953
       23740.880      0.93011134
       23740.910      0.93510690
       23740.940      0.93991979
       23740.970      0.94416782
       23741.000      0.94762687
       23741.030      0.95023781
       23741.060      0.95206726
       23741.090      0.95325122
       23741.120      0.95394380
       23741.150      0.95428469
       23741.180      0.95438421
       23741.210      0.95431917
       23741.240      0.95413495
       23741.270      0.95384855
       23741.300      0.95344952
       23741.330      0.95289798
       23741.360      0.95212013
       23741.390      0.95100386
       23741.420      0.94939744
       23741.450      0.94711593
       23741.480      0.94396748
       23741.510      0.93982704
       23741.540      0.93473039
       23741.570      0.92890629
       23741.600      0.92276310
       23741.630      0.91687411
       23741.660      0.91192432
       23741.690      0.90857455
       23741.720      0.90726833
       23741.750      0.90805133
       23741.780      0.91051944
       23741.810      0.91393253
       23741.840      0.91740603
       23741.870      0.92011872
       23741.900      0.92150947
       23741.930      0.92141968
       23741.960      0.92011611
       23741.990      0.91818140
       23742.020      0.91633940
       23742.050      0.91527243
       23742.080      0.91545949
       23742.110      0.91706685
       23742.140      0.91993310
       23742.170      0.92365110
       23742.200      0.92770342
       23742.230      0.93160223
       23742.260      0.93499149
       23742.290      0.93768721
       23742.320      0.93966078
       23742.350      0.94098750
       23742.380      0.94178989
       23742.410      0.94219927
       23742.440      0.94233508
       23742.470      0.94229424
       23742.500      0.94214688
       23742.530      0.94193826
       23742.560      0.94169531
       23742.590      0.94143320
       23742.620      0.94116028
       23742.650      0.94088128
       23742.680      0.94059892
       23742.710      0.94031443
       23742.740      0.94002728
       23742.770      0.93973446
       23742.800      0.93942913
       23742.830      0.93909845
       23742.860      0.93871989
       23742.890      0.93825586
       23742.920      0.93764618
       23742.950      0.93680028
       23742.980      0.93559190
       23743.010      0.93385925
       23743.040      0.93141834
       23743.070      0.92809865
       23743.100      0.92380551
       23743.130      0.91860242
       23743.160      0.91277705
       23743.190      0.90685333
       23743.220      0.90153699
       23743.250      0.89758367
       23743.280      0.89561465
       23743.310      0.89594856
       23743.340      0.89851122
       23743.370      0.90284625
       23743.400      0.90822056
       23743.430      0.91379218
       23743.460      0.91878288
       23743.490      0.92260243
       23743.520      0.92490363
       23743.550      0.92557862
       23743.580      0.92473299
       23743.610      0.92266213
       23743.640      0.91982861
       23743.670      0.91682077
       23743.700      0.91427376
       23743.730      0.91275711
       23743.760      0.91265722
       23743.790      0.91409369
       23743.820      0.91690181
       23743.850      0.92068938
       23743.880      0.92494960
       23743.910      0.92918957
       23743.940      0.93303200
       23743.970      0.93626234
       23744.000      0.93882050
       23744.030      0.94075833
       23744.060      0.94218614
       23744.090      0.94322930
       23744.120      0.94400213
       23744.150      0.94459543
       23744.180      0.94507415
       23744.210      0.94548148
       23744.240      0.94584509
       23744.270      0.94618256
       23744.300      0.94650498
       23744.330      0.94681925
       23744.360      0.94712936
       23744.390      0.94743724
       23744.420      0.94774351
       23744.450      0.94804812
       23744.480      0.94835067
       23744.510      0.94865079
       23744.540      0.94894830
       23744.570      0.94924329
       23744.600      0.94953604
       23744.630      0.94982673
       23744.660      0.95011502
       23744.690      0.95039949
       23744.720      0.95067674
       23744.750      0.95094005
       23744.780      0.95117785
       23744.810      0.95137124
       23744.840      0.95148972
       23744.870      0.95148418
       23744.900      0.95127615
       23744.930      0.95074404
       23744.960      0.94971131
       23744.990      0.94794332
       23745.020      0.94515904
       23745.050      0.94106686
       23745.080      0.93543644
       23745.110      0.92820121
       23745.140      0.91956308
       23745.170      0.91005738
       23745.200      0.90053429
       23745.230      0.89203961
       23745.260      0.88562495
       23745.290      0.88214429
       23745.320      0.88208810
       23745.350      0.88548798
       23745.380      0.89190860
       23745.410      0.90052612
       23745.440      0.91027957
       23745.470      0.92006552
       23745.500      0.92892526
       23745.530      0.93617155
       23745.560      0.94142274
       23745.590      0.94455872
       23745.620      0.94564357
       23745.650      0.94486204
       23745.680      0.94249798
       23745.710      0.93894972
       23745.740      0.93474896
       23745.770      0.93054624
       23745.800      0.92704107
       23745.830      0.92486398
       23745.860      0.92444624
       23745.890      0.92591872
       23745.920      0.92908291
       23745.950      0.93348160
       23745.980      0.93853257
       23746.010      0.94366614
       23746.040      0.94842365
       23746.070      0.95250363
       23746.100      0.95577432
       23746.130      0.95825501
       23746.160      0.96006114
       23746.190      0.96134263
       23746.220      0.96224433
       23746.250      0.96288635
       23746.280      0.96335861
       23746.310      0.96372401
       23746.340      0.96402407
       23746.370      0.96428461
       23746.400      0.96452094
       23746.430      0.96474196
       23746.460      0.96495287
       23746.490      0.96515676
       23746.520      0.96535556
       23746.550      0.96555049
       23746.580      0.96574224
       23746.610      0.96593115
       23746.640      0.96611733
       23746.670      0.96630074
       23746.700      0.96648129
       23746.730      0.96665885
       23746.760      0.96683329
       23746.790      0.96700453
       23746.820      0.96717252
       23746.850      0.96733726
       23746.880      0.96749872
       23746.910      0.96765686
       23746.940      0.96781151
       23746.970      0.96796235
       23747.000      0.96810873
       23747.030      0.96824951
       23747.060      0.96838292
