 #      wave           flux
       24034.120      0.98942787
       24034.160      0.98911639
       24034.200      0.98878854
       24034.240      0.98844319
       24034.280      0.98807916
       24034.320      0.98769507
       24034.360      0.98728923
       24034.400      0.98685954
       24034.440      0.98640361
       24034.480      0.98591881
       24034.520      0.98540237
       24034.560      0.98485131
       24034.600      0.98426244
       24034.640      0.98363224
       24034.680      0.98295652
       24034.720      0.98223008
       24034.760      0.98144651
       24034.800      0.98059777
       24034.840      0.97967279
       24034.880      0.97865716
       24034.920      0.97753621
       24034.960      0.97629951
       24035.000      0.97494550
       24035.040      0.97348657
       24035.080      0.97195679
       24035.120      0.97042133
       24035.160      0.96898327
       24035.200      0.96778355
       24035.240      0.96697716
       24035.280      0.96668833
       24035.320      0.96696607
       24035.360      0.96776144
       24035.400      0.96894989
       24035.440      0.97037755
       24035.480      0.97190239
       24035.520      0.97342036
       24035.560      0.97486645
       24035.600      0.97620651
       24035.640      0.97742796
       24035.680      0.97853256
       24035.720      0.97953082
       24035.760      0.98043692
       24035.800      0.98126431
       24035.840      0.98202299
       24035.880      0.98271941
       24035.920      0.98335807
       24035.960      0.98394305
       24036.000      0.98447837
       24036.040      0.98496477
       24036.080      0.98539239
       24036.120      0.98572822
       24036.160      0.98589949
       24036.200      0.98577912
       24036.240      0.98516663
       24036.280      0.98375456
       24036.320      0.98111154
       24036.360      0.97677443
       24036.400      0.97048542
       24036.440      0.96253702
       24036.480      0.95403015
       24036.520      0.94674265
       24036.560      0.94251461
       24036.600      0.94242658
       24036.640      0.94624072
       24036.680      0.95241466
       24036.720      0.95870241
       24036.760      0.96305012
       24036.800      0.96432498
       24036.840      0.96253966
       24036.880      0.95855849
       24036.920      0.95353204
       24036.960      0.94838059
       24037.000      0.94360687
       24037.040      0.93950223
       24037.080      0.93652582
       24037.120      0.93547956
       24037.160      0.93719694
       24037.200      0.94204076
       24037.240      0.94955574
       24037.280      0.95852715
       24037.320      0.96742012
       24037.360      0.97489505
       24037.400      0.98014125
       24037.440      0.98285919
       24037.480      0.98303673
       24037.520      0.98076866
       24037.560      0.97626492
       24037.600      0.97000528
       24037.640      0.96287278
       24037.680      0.95608587
       24037.720      0.95090488
       24037.760      0.94829308
       24037.800      0.94869475
       24037.840      0.95200194
       24037.880      0.95762855
       24037.920      0.96464009
       24037.960      0.97195614
       24038.000      0.97861295
       24038.040      0.98399770
       24038.080      0.98792773
       24038.120      0.99055247
       24038.160      0.99217925
       24038.200      0.99312061
       24038.240      0.99361772
       24038.280      0.99381851
       24038.320      0.99377930
       24038.360      0.99346790
       24038.400      0.99276218
       24038.440      0.99144639
       24038.480      0.98922085
       24038.520      0.98577077
       24038.560      0.98095883
       24038.600      0.97503853
       24038.640      0.96863898
       24038.680      0.96266115
       24038.720      0.95806358
       24038.760      0.95547627
       24038.800      0.95490352
       24038.840      0.95593386
       24038.880      0.95817489
       24038.920      0.96147555
       24038.960      0.96580571
       24039.000      0.97096483
       24039.040      0.97645928
       24039.080      0.98164120
       24039.120      0.98597069
       24039.160      0.98920402
       24039.200      0.99139449
       24039.240      0.99276169
       24039.280      0.99355445
       24039.320      0.99397346
       24039.360      0.99416291
       24039.400      0.99422225
       24039.440      0.99421259
       24039.480      0.99416322
       24039.520      0.99408402
       24039.560      0.99397627
       24039.600      0.99383881
       24039.640      0.99366821
       24039.680      0.99345198
       24039.720      0.99315593
       24039.760      0.99270761
       24039.800      0.99198561
       24039.840      0.99081369
       24039.880      0.98894942
       24039.920      0.98608842
       24039.960      0.98195657
       24040.000      0.97650985
       24040.040      0.97014312
       24040.080      0.96374948
       24040.120      0.95848346
       24040.160      0.95527066
       24040.200      0.95433482
       24040.240      0.95506252
       24040.280      0.95634912
       24040.320      0.95724285
       24040.360      0.95744768
       24040.400      0.95728886
       24040.440      0.95721488
       24040.480      0.95719837
       24040.520      0.95637982
       24040.560      0.95301745
       24040.600      0.94455956
       24040.640      0.92769983
       24040.680      0.89861170
       24040.720      0.85412485
       24040.760      0.79438458
       24040.800      0.72513499
       24040.840      0.65614478
       24040.880      0.59656549
       24040.920      0.55192082
       24040.960      0.52429563
       24041.000      0.51396946
       24041.040      0.52083121
       24041.080      0.54495418
       24041.120      0.58620836
       24041.160      0.64298721
       24041.200      0.71052689
       24041.240      0.78028400
       24041.280      0.84233379
       24041.320      0.89006635
       24041.360      0.92258206
       24041.400      0.94279829
       24041.440      0.95445389
       24041.480      0.96052078
       24041.520      0.96285047
       24041.560      0.96228097
       24041.600      0.95877190
       24041.640      0.95143590
       24041.680      0.93849713
       24041.720      0.91735490
       24041.760      0.88517465
       24041.800      0.84050159
       24041.840      0.78543076
       24041.880      0.72612819
       24041.920      0.67040941
       24041.960      0.62467276
       24042.000      0.59269365
       24042.040      0.57612246
