 #      wave           flux
       23589.860      0.99004152
       23589.890      0.99064977
       23589.920      0.99026277
       23589.950      0.98875635
       23589.980      0.98581425
       23590.010      0.98097149
       23590.040      0.97370345
       23590.070      0.96359310
       23590.100      0.95057213
       23590.130      0.93516910
       23590.160      0.91863666
       23590.190      0.90283938
       23590.220      0.88989628
       23590.250      0.88170485
       23590.280      0.87951293
       23590.310      0.88364858
       23590.340      0.89345215
       23590.370      0.90741518
       23590.400      0.92351063
       23590.430      0.93965542
       23590.460      0.95416505
       23590.490      0.96603475
       23590.520      0.97496512
       23590.550      0.98118081
       23590.580      0.98517623
       23590.610      0.98750402
       23590.640      0.98865019
       23590.670      0.98898395
       23590.700      0.98875356
       23590.730      0.98810158
       23590.760      0.98708079
       23590.790      0.98565934
       23590.820      0.98370903
       23590.850      0.98097257
       23590.880      0.97700403
       23590.910      0.97108066
       23590.940      0.96209440
       23590.970      0.94844830
       23591.000      0.92802613
       23591.030      0.89838637
       23591.060      0.85743941
       23591.090      0.80475218
       23591.120      0.74287591
       23591.150      0.67724348
       23591.180      0.61410247
       23591.210      0.55816256
       23591.240      0.51175844
       23591.270      0.47538425
       23591.300      0.44854093
       23591.330      0.43036709
       23591.360      0.42003083
       23591.390      0.41696275
       23591.420      0.42098000
       23591.450      0.43232077
       23591.480      0.45159887
       23591.510      0.47966735
       23591.540      0.51736622
       23591.570      0.56510555
       23591.600      0.62219813
       23591.630      0.68600471
       23591.660      0.75152336
       23591.690      0.81246173
       23591.720      0.86368406
       23591.750      0.90307461
       23591.780      0.93137438
       23591.810      0.95078263
       23591.840      0.96372434
       23591.870      0.97225189
       23591.900      0.97789367
       23591.930      0.98170346
       23591.960      0.98436843
       23591.990      0.98631701
       23592.020      0.98780820
       23592.050      0.98899683
       23592.080      0.98997579
       23592.110      0.99080170
       23592.140      0.99151033
       23592.170      0.99212556
       23592.200      0.99266402
       23592.230      0.99313795
       23592.260      0.99355691
       23592.290      0.99392886
       23592.320      0.99426058
       23592.350      0.99455779
       23592.380      0.99482517
       23592.410      0.99506641
       23592.440      0.99528450
       23592.470      0.99548196
       23592.500      0.99566096
       23592.530      0.99582336
       23592.560      0.99597076
       23592.590      0.99610448
       23592.620      0.99622564
       23592.650      0.99633520
       23592.680      0.99643404
       23592.710      0.99652294
       23592.740      0.99660258
       23592.770      0.99667355
       23592.800      0.99673635
       23592.830      0.99679141
       23592.860      0.99683913
       23592.890      0.99687984
       23592.920      0.99691383
       23592.950      0.99694131
       23592.980      0.99696241
       23593.010      0.99697724
       23593.040      0.99698586
       23593.070      0.99698830
       23593.100      0.99698459
       23593.130      0.99697472
       23593.160      0.99695866
       23593.190      0.99693630
       23593.220      0.99690746
       23593.250      0.99687182
       23593.280      0.99682883
       23593.310      0.99677761
       23593.340      0.99671691
       23593.370      0.99664514
       23593.400      0.99656050
       23593.430      0.99646100
       23593.460      0.99634456
       23593.490      0.99620896
       23593.520      0.99605185
       23593.550      0.99587066
       23593.580      0.99566247
       23593.610      0.99542379
       23593.640      0.99515010
       23593.670      0.99483504
       23593.700      0.99446912
       23593.730      0.99403767
       23593.760      0.99351735
       23593.790      0.99286913
       23593.820      0.99202558
       23593.850      0.99086856
       23593.880      0.98919103
       23593.910      0.98663661
       23593.940      0.98261263
       23593.970      0.97617597
       23594.000      0.96590326
       23594.030      0.94979032
       23594.060      0.92529468
       23594.090      0.88975341
       23594.120      0.84146547
       23594.150      0.78130869
       23594.180      0.71369210
       23594.210      0.64540111
       23594.240      0.58285985
       23594.270      0.53008416
       23594.300      0.48850413
       23594.330      0.45789676
       23594.360      0.43735283
       23594.390      0.42590666
       23594.420      0.42289105
       23594.450      0.42811435
       23594.480      0.44190448
       23594.510      0.46503117
       23594.540      0.49848952
       23594.570      0.54308414
       23594.600      0.59870490
       23594.630      0.66330062
       23594.660      0.73212021
       23594.690      0.79837364
       23594.720      0.85566849
       23594.750      0.90052302
       23594.780      0.93289903
       23594.810      0.95490285
       23594.840      0.96924124
       23594.870      0.97833273
       23594.900      0.98402103
       23594.930      0.98758912
       23594.960      0.98987463
       23594.990      0.99139697
       23595.020      0.99246535
       23595.050      0.99325874
       23595.080      0.99387894
       23595.110      0.99438343
       23595.140      0.99480524
       23595.170      0.99516437
       23595.200      0.99547374
       23595.230      0.99574241
       23595.260      0.99597712
       23595.290      0.99618272
       23595.320      0.99636195
       23595.350      0.99651463
       23595.380      0.99663673
       23595.410      0.99671916
       23595.440      0.99674572
       23595.470      0.99668953
       23595.500      0.99650770
       23595.530      0.99613505
       23595.560      0.99548073
       23595.590      0.99443246
       23595.620      0.99287199
       23595.650      0.99070681
       23595.680      0.98791956
       23595.710      0.98462139
       23595.740      0.98108647
       23595.770      0.97773960
       23595.800      0.97508232
