 #      wave           flux
       23875.700      0.96639192
       23875.730      0.94873285
       23875.760      0.92127902
       23875.790      0.88066521
       23875.820      0.82450244
       23875.850      0.75350346
       23875.880      0.67308432
       23875.910      0.59216458
       23875.940      0.51926362
       23875.970      0.45923432
       23876.000      0.41301926
       23876.030      0.37934400
       23876.060      0.35628760
       23876.090      0.34208444
       23876.120      0.33544902
       23876.150      0.33570176
       23876.180      0.34280359
       23876.210      0.35733720
       23876.240      0.38043710
       23876.270      0.41363089
       23876.300      0.45848483
       23876.330      0.51579744
       23876.360      0.58418081
       23876.390      0.65889274
       23876.420      0.73263692
       23876.450      0.79847709
       23876.480      0.85252494
       23876.510      0.89427950
       23876.540      0.92524927
       23876.570      0.94756230
       23876.600      0.96324919
       23876.630      0.97402119
       23876.660      0.98125100
       23876.690      0.98600474
       23876.720      0.98908036
       23876.750      0.99104849
       23876.780      0.99229883
       23876.810      0.99309002
       23876.840      0.99358967
       23876.870      0.99390247
       23876.900      0.99408968
       23876.930      0.99418164
       23876.960      0.99418527
       23876.990      0.99408551
       23877.020      0.99383883
       23877.050      0.99335588
       23877.080      0.99246900
       23877.110      0.99087922
       23877.140      0.98808144
       23877.170      0.98326845
       23877.200      0.97521893
       23877.230      0.96220904
       23877.260      0.94203668
       23877.290      0.91231130
       23877.320      0.87119954
       23877.350      0.81861516
       23877.380      0.75725169
       23877.410      0.69241092
       23877.440      0.63029129
       23877.470      0.57588172
       23877.500      0.53193102
       23877.530      0.49924844
       23877.560      0.47756378
       23877.590      0.46628546
       23877.620      0.46497705
       23877.650      0.47358417
       23877.680      0.49245802
       23877.710      0.52218505
       23877.740      0.56318277
       23877.770      0.61501448
       23877.800      0.67551784
       23877.830      0.74027058
       23877.860      0.80322414
       23877.890      0.85862712
       23877.920      0.90299958
       23877.950      0.93574702
       23877.980      0.95835496
       23878.010      0.97315670
       23878.040      0.98245041
       23878.070      0.98810000
       23878.100      0.99145670
       23878.130      0.99343235
       23878.160      0.99460777
       23878.190      0.99533157
       23878.220      0.99580251
       23878.250      0.99612964
       23878.280      0.99637113
       23878.310      0.99655767
       23878.340      0.99670591
       23878.370      0.99682557
       23878.400      0.99692307
       23878.430      0.99700318
       23878.460      0.99706975
       23878.490      0.99712584
       23878.520      0.99717366
       23878.550      0.99721466
       23878.580      0.99724968
       23878.610      0.99727917
       23878.640      0.99730337
       23878.670      0.99732237
       23878.700      0.99733616
       23878.730      0.99734474
       23878.760      0.99734807
       23878.790      0.99734611
       23878.820      0.99733884
       23878.850      0.99732627
       23878.880      0.99730839
       23878.910      0.99728521
       23878.940      0.99725673
       23878.970      0.99722292
       23879.000      0.99718370
       23879.030      0.99713894
       23879.060      0.99708836
       23879.090      0.99703154
       23879.120      0.99696786
       23879.150      0.99689654
       23879.180      0.99681666
       23879.210      0.99672715
       23879.240      0.99662668
       23879.270      0.99651347
       23879.300      0.99638471
       23879.330      0.99623550
       23879.360      0.99605664
       23879.390      0.99583050
       23879.420      0.99552398
       23879.450      0.99507699
       23879.480      0.99438424
       23879.510      0.99326741
       23879.540      0.99143657
       23879.570      0.98844517
       23879.600      0.98364900
       23879.630      0.97619066
       23879.660      0.96505246
       23879.690      0.94923460
       23879.720      0.92809250
       23879.750      0.90177708
       23879.780      0.87158168
       23879.810      0.83993249
       23879.840      0.80989975
       23879.870      0.78438001
       23879.900      0.76525810
       23879.930      0.75276732
       23879.960      0.74510733
       23879.990      0.73835119
       23880.020      0.72683356
       23880.050      0.70451158
       23880.080      0.66767260
       23880.110      0.61776743
       23880.140      0.56135581
       23880.170      0.50635273
       23880.200      0.45822930
       23880.230      0.41919782
       23880.260      0.38938081
       23880.290      0.36801900
       23880.320      0.35415769
       23880.350      0.34699154
       23880.380      0.34603866
       23880.410      0.35121829
       23880.440      0.36286543
       23880.470      0.38169070
       23880.500      0.40866507
       23880.530      0.44477938
       23880.560      0.49055045
       23880.590      0.54507599
       23880.620      0.60474244
       23880.650      0.66260529
       23880.680      0.70965664
       23880.710      0.73741330
       23880.740      0.74008721
       23880.770      0.71600600
       23880.800      0.66879934
       23880.830      0.60726082
       23880.860      0.54243662
       23880.890      0.48344597
       23880.920      0.43519321
       23880.950      0.39887966
       23880.980      0.37375573
       23881.010      0.35855309
       23881.040      0.35224303
       23881.070      0.35437897
       23881.100      0.36523515
       23881.130      0.38581574
       23881.160      0.41772307
       23881.190      0.46275869
       23881.220      0.52199105
       23881.250      0.59417699
       23881.280      0.67433824
       23881.310      0.75418067
       23881.340      0.82505937
       23881.370      0.88153426
       23881.400      0.92263854
       23881.430      0.95053392
       23881.460      0.96849087
       23881.490      0.97959264
       23881.520      0.98625144
       23881.550      0.99016874
       23881.580      0.99246304
       23881.610      0.99382950
       23881.640      0.99467850
