 #      wave           flux
       15134.990      0.44904926
       15135.020      0.40964955
       15135.050      0.39408834
       15135.080      0.39965801
       15135.110      0.42741916
       15135.140      0.48121666
       15135.170      0.56290919
       15135.200      0.66563797
       15135.230      0.77180561
       15135.260      0.86124559
       15135.290      0.92345249
       15135.320      0.96036761
       15135.350      0.97976761
       15135.380      0.98910309
       15135.410      0.99335859
       15135.440      0.99527833
       15135.470      0.99619738
       15135.500      0.99670225
       15135.530      0.99702786
       15135.560      0.99726301
       15135.590      0.99744182
       15135.620      0.99757976
       15135.650      0.99768646
       15135.680      0.99776963
       15135.710      0.99783592
       15135.740      0.99789064
       15135.770      0.99793710
       15135.800      0.99797693
       15135.830      0.99801078
       15135.860      0.99803889
       15135.890      0.99806132
       15135.920      0.99807808
       15135.950      0.99808920
       15135.980      0.99809482
       15136.010      0.99809514
       15136.040      0.99809044
       15136.070      0.99808099
       15136.100      0.99806705
       15136.130      0.99804876
       15136.160      0.99802602
       15136.190      0.99799824
       15136.220      0.99796423
       15136.250      0.99792232
       15136.280      0.99787059
       15136.310      0.99780695
       15136.340      0.99772914
       15136.370      0.99763458
       15136.400      0.99751989
       15136.430      0.99738017
       15136.460      0.99720797
       15136.490      0.99699139
       15136.520      0.99671082
       15136.550      0.99633668
       15136.580      0.99583293
       15136.610      0.99516286
       15136.640      0.99429601
       15136.670      0.99321864
       15136.700      0.99195219
       15136.730      0.99058552
       15136.760      0.98930578
       15136.790      0.98836574
       15136.820      0.98799416
       15136.850      0.98828990
       15136.880      0.98915524
       15136.910      0.99036446
       15136.940      0.99167659
       15136.970      0.99291426
       15137.000      0.99397235
       15137.030      0.99480804
       15137.060      0.99543221
       15137.090      0.99588609
       15137.120      0.99621594
       15137.150      0.99645746
       15137.180      0.99663487
       15137.210      0.99676433
       15137.240      0.99685653
       15137.270      0.99691900
       15137.300      0.99695774
       15137.330      0.99697793
       15137.360      0.99698397
       15137.390      0.99697914
       15137.420      0.99696533
       15137.450      0.99694345
       15137.480      0.99691385
       15137.510      0.99687669
       15137.540      0.99683204
       15137.570      0.99678003
       15137.600      0.99672079
       15137.630      0.99665451
       15137.660      0.99658126
       15137.690      0.99650085
       15137.720      0.99641242
       15137.750      0.99631391
       15137.780      0.99620161
       15137.810      0.99607006
       15137.840      0.99591093
       15137.870      0.99570837
       15137.900      0.99542564
       15137.930      0.99497322
       15137.960      0.99414346
       15137.990      0.99250048
       15138.020      0.98923820
       15138.050      0.98307580
       15138.080      0.97241659
       15138.110      0.95603186
       15138.140      0.93424271
       15138.170      0.90983405
       15138.200      0.88762974
       15138.230      0.87272428
       15138.260      0.86862148
       15138.290      0.87620764
       15138.320      0.89351754
       15138.350      0.91616458
       15138.380      0.93864194
       15138.410      0.95630781
       15138.440      0.96689885
       15138.470      0.97066114
       15138.500      0.96950973
       15138.530      0.96608332
       15138.560      0.96297739
       15138.590      0.96207049
       15138.620      0.96404582
       15138.650      0.96834787
       15138.680      0.97364532
       15138.710      0.97855671
       15138.740      0.98221534
       15138.770      0.98440271
       15138.800      0.98533378
       15138.830      0.98535537
       15138.860      0.98473944
       15138.890      0.98359438
       15138.920      0.98183533
       15138.950      0.97917404
       15138.980      0.97513593
       15139.010      0.96915270
       15139.040      0.96078302
       15139.070      0.95001570
       15139.100      0.93747863
       15139.130      0.92434205
       15139.160      0.91191779
       15139.190      0.90125138
       15139.220      0.89299953
       15139.250      0.88758399
       15139.280      0.88532683
       15139.310      0.88633346
       15139.340      0.89022028
       15139.370      0.89597832
       15139.400      0.90211838
       15139.430      0.90696918
       15139.460      0.90890790
       15139.490      0.90651160
       15139.520      0.89890236
       15139.550      0.88645951
       15139.580      0.87145077
       15139.610      0.85774433
       15139.640      0.84946245
       15139.670      0.84942601
       15139.700      0.85818926
       15139.730      0.87382293
       15139.760      0.89247982
       15139.790      0.90978247
       15139.820      0.92250020
       15139.850      0.92942293
       15139.880      0.93095255
       15139.910      0.92808940
       15139.940      0.92165307
       15139.970      0.91198639
       15140.000      0.89898053
       15140.030      0.88223897
       15140.060      0.86131482
       15140.090      0.83603983
       15140.120      0.80696140
       15140.150      0.77580958
       15140.180      0.74573981
       15140.210      0.72099987
       15140.240      0.70586134
       15140.270      0.70322827
       15140.300      0.71363342
       15140.330      0.73505949
       15140.360      0.76364168
       15140.390      0.79498035
       15140.420      0.82541423
       15140.450      0.85266141
       15140.480      0.87576791
       15140.510      0.89470150
       15140.540      0.90991362
       15140.570      0.92201883
       15140.600      0.93161429
       15140.630      0.93920305
       15140.660      0.94517241
       15140.690      0.94979381
       15140.720      0.95322022
       15140.750      0.95547554
       15140.780      0.95644814
       15140.810      0.95591926
       15140.840      0.95368140
       15140.870      0.94975837
       15140.900      0.94463890
       15140.930      0.93931701
