 #      wave           flux
       23675.690      0.86905028
       23675.720      0.83701475
       23675.750      0.80284793
       23675.780      0.76762515
       23675.810      0.73194544
       23675.840      0.69602015
       23675.870      0.66005359
       23675.900      0.62470556
       23675.930      0.59127094
       23675.960      0.56137525
       23675.990      0.53648073
       23676.020      0.51760040
       23676.050      0.50531494
       23676.080      0.49995717
       23676.110      0.50181157
       23676.140      0.51124598
       23676.170      0.52873730
       23676.200      0.55476683
       23676.230      0.58957558
       23676.260      0.63278227
       23676.290      0.68291256
       23676.320      0.73704133
       23676.350      0.79094937
       23676.380      0.84012502
       23676.410      0.88125393
       23676.440      0.91314020
       23676.470      0.93646234
       23676.500      0.95286271
       23676.530      0.96414193
       23676.560      0.97184521
       23676.590      0.97714574
       23676.620      0.98087005
       23676.650      0.98357105
       23676.680      0.98560528
       23676.710      0.98719668
       23676.740      0.98848382
       23676.770      0.98955311
       23676.800      0.99045989
       23676.830      0.99124079
       23676.860      0.99192096
       23676.890      0.99251852
       23676.920      0.99304690
       23676.950      0.99351639
       23676.980      0.99393524
       23677.010      0.99431041
       23677.040      0.99464796
       23677.070      0.99495314
       23677.100      0.99523032
       23677.130      0.99548302
       23677.160      0.99571400
       23677.190      0.99592554
       23677.220      0.99611960
       23677.250      0.99629788
       23677.280      0.99646192
       23677.310      0.99661307
       23677.340      0.99675254
       23677.370      0.99688146
       23677.400      0.99700082
       23677.430      0.99711159
       23677.460      0.99721460
       23677.490      0.99731060
       23677.520      0.99740021
       23677.550      0.99748394
       23677.580      0.99756221
       23677.610      0.99763542
       23677.640      0.99770389
       23677.670      0.99776794
       23677.700      0.99782784
       23677.730      0.99788383
       23677.760      0.99793612
       23677.790      0.99798492
       23677.820      0.99803042
       23677.850      0.99807281
       23677.880      0.99811228
       23677.910      0.99814900
       23677.940      0.99818316
       23677.970      0.99821493
       23678.000      0.99824446
       23678.030      0.99827189
       23678.060      0.99829734
       23678.090      0.99832089
       23678.120      0.99834257
       23678.150      0.99836238
       23678.180      0.99838032
       23678.210      0.99839636
       23678.240      0.99841048
       23678.270      0.99842263
       23678.300      0.99843279
       23678.330      0.99844091
       23678.360      0.99844698
       23678.390      0.99845095
       23678.420      0.99845281
       23678.450      0.99845253
       23678.480      0.99845011
       23678.510      0.99844554
       23678.540      0.99843880
       23678.570      0.99842978
       23678.600      0.99841828
       23678.630      0.99840390
       23678.660      0.99838587
       23678.690      0.99836293
       23678.720      0.99833306
       23678.750      0.99829324
       23678.780      0.99823879
       23678.810      0.99816243
       23678.840      0.99805285
       23678.870      0.99789299
       23678.900      0.99765902
       23678.930      0.99732023
       23678.960      0.99683981
       23678.990      0.99618020
       23679.020      0.99531646
       23679.050      0.99425476
       23679.080      0.99304547
       23679.110      0.99178139
       23679.140      0.99058715
       23679.170      0.98960520
       23679.200      0.98897134
       23679.230      0.98877734
       23679.260      0.98903464
       23679.290      0.98966732
       23679.320      0.99054174
       23679.350      0.99150722
       23679.380      0.99242780
       23679.410      0.99319703
       23679.440      0.99374058
       23679.470      0.99401619
       23679.500      0.99400572
       23679.530      0.99368954
       23679.560      0.99301203
       23679.590      0.99184603
       23679.620      0.98994779
       23679.650      0.98689534
       23679.680      0.98201079
       23679.710      0.97427126
       23679.740      0.96223584
       23679.770      0.94406485
       23679.800      0.91777039
       23679.830      0.88186605
       23679.860      0.83637708
       23679.890      0.78363419
       23679.920      0.72801540
       23679.950      0.67456885
       23679.980      0.62749724
       23680.010      0.58942459
       23680.040      0.56152059
       23680.070      0.54403780
       23680.100      0.53685682
       23680.130      0.53985569
       23680.160      0.55306061
       23680.190      0.57657601
       23680.220      0.61029571
       23680.250      0.65341289
       23680.280      0.70385010
       23680.310      0.75793660
       23680.340      0.81081991
       23680.370      0.85780327
       23680.400      0.89592940
       23680.430      0.92464831
       23680.460      0.94522592
       23680.490      0.95964228
       23680.520      0.96976782
       23680.550      0.97701824
       23680.580      0.98233382
       23680.610      0.98629655
       23680.640      0.98926491
       23680.670      0.99147640
       23680.700      0.99310766
       23680.730      0.99430065
       23680.760      0.99517089
       23680.790      0.99581010
       23680.820      0.99628726
       23680.850      0.99665107
       23680.880      0.99693519
       23680.910      0.99716321
       23680.940      0.99735177
       23680.970      0.99751242
       23681.000      0.99765271
       23681.030      0.99777736
       23681.060      0.99788937
       23681.090      0.99799070
       23681.120      0.99808272
       23681.150      0.99816641
       23681.180      0.99824256
       23681.210      0.99831186
       23681.240      0.99837490
       23681.270      0.99843226
       23681.300      0.99848451
       23681.330      0.99853218
       23681.360      0.99857579
       23681.390      0.99861584
       23681.420      0.99865277
       23681.450      0.99868695
       23681.480      0.99871869
       23681.510      0.99874818
       23681.540      0.99877558
       23681.570      0.99880099
       23681.600      0.99882449
       23681.630      0.99884616
