 #      wave           flux
       15914.440      0.97701505
       15914.480      0.97703147
       15914.520      0.97703894
       15914.560      0.97703683
       15914.600      0.97702445
       15914.640      0.97700115
       15914.680      0.97696635
       15914.720      0.97691954
       15914.760      0.97686022
       15914.800      0.97678781
       15914.840      0.97670137
       15914.880      0.97659900
       15914.920      0.97647650
       15914.960      0.97632651
       15915.000      0.97613959
       15915.040      0.97590522
       15915.080      0.97561171
       15915.120      0.97524408
       15915.160      0.97477824
       15915.200      0.97416766
       15915.240      0.97331658
       15915.280      0.97200484
       15915.320      0.96967944
       15915.360      0.96488535
       15915.400      0.95406883
       15915.440      0.93000003
       15915.480      0.88488095
       15915.520      0.81784376
       15915.560      0.74467448
       15915.600      0.68915728
       15915.640      0.66403683
       15915.680      0.67192501
       15915.720      0.71219971
       15915.760      0.77941896
       15915.800      0.85412055
       15915.840      0.91129721
       15915.880      0.94376692
       15915.920      0.95903179
       15915.960      0.96557051
       15916.000      0.96834823
       15916.040      0.96958626
       15916.080      0.97015118
       15916.120      0.97036454
       15916.160      0.97034787
       15916.200      0.97015274
       15916.240      0.96980278
       15916.280      0.96930557
       15916.320      0.96865700
       15916.360      0.96784280
       15916.400      0.96683780
       15916.440      0.96560193
       15916.480      0.96407475
       15916.520      0.96216111
       15916.560      0.95969737
       15916.600      0.95637180
       15916.640      0.95153110
       15916.680      0.94378012
       15916.720      0.93037639
       15916.760      0.90700641
       15916.800      0.86988270
       15916.840      0.82181294
       15916.880      0.77600906
       15916.920      0.74796593
       15916.960      0.74540700
       15917.000      0.76614073
       15917.040      0.79887624
       15917.080      0.82838929
       15917.120      0.84787522
       15917.160      0.86219331
       15917.200      0.87766686
       15917.240      0.89541121
       15917.280      0.91287298
       15917.320      0.92759989
       15917.360      0.93883950
       15917.400      0.94699789
       15917.440      0.95283709
       15917.480      0.95705724
       15917.520      0.96017373
       15917.560      0.96251892
       15917.600      0.96427692
       15917.640      0.96548790
       15917.680      0.96595828
       15917.720      0.96498657
       15917.760      0.96082621
       15917.800      0.95016920
       15917.840      0.92906296
       15917.880      0.89737508
       15917.920      0.86414414
       15917.960      0.84420875
       15918.000      0.84746697
       15918.040      0.87243928
       15918.080      0.90709178
       15918.120      0.93688871
       15918.160      0.95480680
       15918.200      0.96174673
       15918.240      0.96044516
       15918.280      0.95215984
       15918.320      0.93732114
       15918.360      0.91787306
       15918.400      0.89870177
       15918.440      0.88623371
       15918.480      0.88517701
       15918.520      0.89604958
       15918.560      0.91492536
       15918.600      0.93553098
       15918.640      0.95262926
       15918.680      0.96419589
       15918.720      0.97093225
       15918.760      0.97451031
       15918.800      0.97635258
       15918.840      0.97734705
       15918.880      0.97793544
       15918.920      0.97831738
       15918.960      0.97858116
       15919.000      0.97876563
       15919.040      0.97888871
       15919.080      0.97895879
       15919.120      0.97897756
       15919.160      0.97893795
       15919.200      0.97882476
       15919.240      0.97862144
       15919.280      0.97831819
       15919.320      0.97791943
       15919.360      0.97745002
       15919.400      0.97697133
       15919.440      0.97659350
       15919.480      0.97643953
       15919.520      0.97658738
       15919.560      0.97701506
       15919.600      0.97762470
       15919.640      0.97829997
       15919.680      0.97895194
       15919.720      0.97953486
       15919.760      0.98002977
       15919.800      0.98043346
       15919.840      0.98075563
       15919.880      0.98101257
       15919.920      0.98122142
       15919.960      0.98139653
       15920.000      0.98154866
       15920.040      0.98168600
       15920.080      0.98181416
       15920.120      0.98193563
       15920.160      0.98205124
       15920.200      0.98216117
       15920.240      0.98226540
       15920.280      0.98236382
       15920.320      0.98245636
       15920.360      0.98254312
       15920.400      0.98262444
       15920.440      0.98270073
       15920.480      0.98277246
       15920.520      0.98284008
       15920.560      0.98290406
       15920.600      0.98296483
       15920.640      0.98302274
       15920.680      0.98307806
       15920.720      0.98313104
       15920.760      0.98318188
       15920.800      0.98323075
       15920.840      0.98327772
       15920.880      0.98332252
       15920.920      0.98336432
       15920.960      0.98340175
       15921.000      0.98343319
       15921.040      0.98345692
       15921.080      0.98347128
       15921.120      0.98347486
       15921.160      0.98346671
       15921.200      0.98344610
       15921.240      0.98340947
       15921.280      0.98334186
       15921.320      0.98319643
       15921.360      0.98285326
       15921.400      0.98201148
       15921.440      0.97990634
       15921.480      0.97483287
       15921.520      0.96397093
       15921.560      0.94480856
       15921.600      0.91925096
       15921.640      0.89649237
       15921.680      0.88795597
       15921.720      0.89834321
       15921.760      0.92199870
       15921.800      0.94729494
       15921.840      0.96568283
       15921.880      0.97590503
       15921.920      0.98064590
       15921.960      0.98263627
       15922.000      0.98347003
       15922.040      0.98386408
       15922.080      0.98409078
       15922.120      0.98424339
       15922.160      0.98435579
       15922.200      0.98444448
       15922.240      0.98451946
       15922.280      0.98458595
       15922.320      0.98464628
       15922.360      0.98470156
       15922.400      0.98475243
       15922.440      0.98479939
       15922.480      0.98484286
       15922.520      0.98488326
       15922.560      0.98492096
       15922.600      0.98495637
       15922.640      0.98498987
       15922.680      0.98502183
       15922.720      0.98505259
       15922.760      0.98508241
       15922.800      0.98511143
       15922.840      0.98513968
       15922.880      0.98516714
       15922.920      0.98519379
       15922.960      0.98521960
       15923.000      0.98524454
       15923.040      0.98526858
       15923.080      0.98529169
       15923.120      0.98531386
       15923.160      0.98533506
       15923.200      0.98535529
       15923.240      0.98537455
       15923.280      0.98539283
       15923.320      0.98541012
       15923.360      0.98542641
       15923.400      0.98544167
       15923.440      0.98545583
       15923.480      0.98546874
       15923.520      0.98548014
       15923.560      0.98548973
       15923.600      0.98549718
       15923.640      0.98550218
       15923.680      0.98550440
       15923.720      0.98550353
       15923.760      0.98549929
       15923.800      0.98549151
       15923.840      0.98548017
       15923.880      0.98546532
       15923.920      0.98544675
       15923.960      0.98542348
       15924.000      0.98539279
       15924.040      0.98535006
       15924.080      0.98528970
       15924.120      0.98520492
       15924.160      0.98508248
       15924.200      0.98488077
       15924.240      0.98447086
       15924.280      0.98356159
       15924.320      0.98172962
       15924.360      0.97861063
       15924.400      0.97451369
       15924.440      0.97093994
       15924.480      0.96978731
       15924.520      0.97153293
       15924.560      0.97464615
       15924.600      0.97700358
       15924.640      0.97722337
       15924.680      0.97432627
       15924.720      0.96641905
       15924.760      0.94949097
       15924.800      0.91713833
       15924.840      0.86374128
       15924.880      0.79440768
       15924.920      0.72985485
       15924.960      0.68939895
       15925.000      0.68040924
       15925.040      0.70445854
       15925.080      0.75788522
       15925.120      0.82793845
       15925.160      0.89272486
       15925.200      0.93469380
       15925.240      0.95049884
       15925.280      0.94375482
       15925.320      0.91633293
       15925.360      0.87419897
       15925.400      0.83406004
       15925.440      0.81498023
       15925.480      0.82614299
       15925.520      0.86290603
       15925.560      0.90883467
       15925.600      0.94604882
       15925.640      0.96800572
       15925.680      0.97835230
       15925.720      0.98257861
       15925.760      0.98419633
       15925.800      0.98480393
       15925.840      0.98493602
       15925.880      0.98458504
       15925.920      0.98336623
       15925.960      0.98073873
       15926.000      0.97648553
       15926.040      0.97163392
       15926.080      0.96860013
       15926.120      0.96937082
       15926.160      0.97346611
       15926.200      0.97846012
       15926.240      0.98231747
       15926.280      0.98454773
       15926.320      0.98558856
       15926.360      0.98596867
       15926.400      0.98604519
       15926.440      0.98594677
       15926.480      0.98562600
       15926.520      0.98482085
       15926.560      0.98282257
       15926.600      0.97810369
       15926.640      0.96819884
       15926.680      0.95096671
       15926.720      0.92784812
       15926.760      0.90547444
       15926.800      0.89059672
       15926.840      0.88334092
       15926.880      0.87885281
       15926.920      0.87654899
       15926.960      0.88288096
       15927.000      0.90196485
       15927.040      0.92898950
       15927.080      0.95404844
       15927.120      0.97092915
       15927.160      0.97989938
       15927.200      0.98397101
       15927.240      0.98568844
       15927.280      0.98643582
       15927.320      0.98681268
       15927.360      0.98704328
       15927.400      0.98720465
       15927.440      0.98732556
       15927.480      0.98742071
       15927.520      0.98749979
       15927.560      0.98756852
       15927.600      0.98762974
       15927.640      0.98768494
       15927.680      0.98773507
       15927.720      0.98778086
       15927.760      0.98782284
       15927.800      0.98786147
       15927.840      0.98789717
       15927.880      0.98793036
       15927.920      0.98796144
       15927.960      0.98799081
       15928.000      0.98801885
       15928.040      0.98804592
       15928.080      0.98807225
       15928.120      0.98809796
       15928.160      0.98812310
       15928.200      0.98814767
       15928.240      0.98817166
       15928.280      0.98819507
       15928.320      0.98821789
       15928.360      0.98824013
       15928.400      0.98826178
       15928.440      0.98828287
       15928.480      0.98830346
       15928.520      0.98832361
       15928.560      0.98834339
       15928.600      0.98836288
       15928.640      0.98838216
       15928.680      0.98840131
       15928.720      0.98842038
       15928.760      0.98843940
       15928.800      0.98845832
       15928.840      0.98847701
       15928.880      0.98849524
       15928.920      0.98851278
       15928.960      0.98852937
       15929.000      0.98854476
       15929.040      0.98855872
       15929.080      0.98857108
       15929.120      0.98858181
       15929.160      0.98859128
       15929.200      0.98860031
       15929.240      0.98860989
       15929.280      0.98862054
       15929.320      0.98863118
       15929.360      0.98863770
       15929.400      0.98863329
       15929.440      0.98861028
       15929.480      0.98856041
       15929.520      0.98846729
       15929.560      0.98826956
       15929.600      0.98775665
       15929.640      0.98642607
       15929.680      0.98349140
       15929.720      0.97813225
       15929.760      0.97055654
       15929.800      0.96327167
       15929.840      0.96019577
       15929.880      0.96329996
       15929.920      0.97061474
       15929.960      0.97822183
       15930.000      0.98361439
       15930.040      0.98658183
       15930.080      0.98792736
       15930.120      0.98847716
       15930.160      0.98871953
       15930.200      0.98884709
       15930.240      0.98892285
       15930.280      0.98896994
       15930.320      0.98900114
       15930.360      0.98902577
       15930.400      0.98904919
       15930.440      0.98907291
       15930.480      0.98909651
       15930.520      0.98911906
       15930.560      0.98913986
       15930.600      0.98915873
       15930.640      0.98917580
       15930.680      0.98919131
       15930.720      0.98920554
       15930.760      0.98921878
       15930.800      0.98923132
       15930.840      0.98924341
       15930.880      0.98925521
       15930.920      0.98926678
       15930.960      0.98927809
       15931.000      0.98928905
       15931.040      0.98929961
       15931.080      0.98930966
       15931.120      0.98931913
       15931.160      0.98932793
       15931.200      0.98933601
       15931.240      0.98934331
       15931.280      0.98934979
       15931.320      0.98935545
       15931.360      0.98936027
       15931.400      0.98936422
       15931.440      0.98936728
       15931.480      0.98936940
       15931.520      0.98937049
       15931.560      0.98937030
       15931.600      0.98936845
       15931.640      0.98936446
       15931.680      0.98935781
       15931.720      0.98934799
       15931.760      0.98933447
       15931.800      0.98931672
       15931.840      0.98929421
       15931.880      0.98926638
       15931.920      0.98923257
       15931.960      0.98919178
       15932.000      0.98914198
       15932.040      0.98907841
       15932.080      0.98899072
       15932.120      0.98885844
       15932.160      0.98862972
       15932.200      0.98814090
       15932.240      0.98688355
       15932.280      0.98349976
       15932.320      0.97509260
       15932.360      0.95729277
       15932.400      0.92740507
       15932.440      0.89082854
       15932.480      0.86220488
       15932.520      0.85546967
       15932.560      0.87400912
       15932.600      0.90841283
       15932.640      0.94250219
       15932.680      0.96537009
       15932.720      0.97636009
       15932.760      0.97923812
       15932.800      0.97653460
       15932.840      0.96801361
       15932.880      0.95163323
       15932.920      0.92675335
       15932.960      0.89874527
       15933.000      0.87905282
       15933.040      0.87754080
       15933.080      0.89501764
       15933.120      0.92264650
       15933.160      0.94864284
       15933.200      0.96658680
       15933.240      0.97673053
       15933.280      0.98188254
       15933.320      0.98443639
       15933.360      0.98575095
       15933.400      0.98645816
       15933.440      0.98681163
       15933.480      0.98686160
       15933.520      0.98645586
       15933.560      0.98504037
       15933.600      0.98119539
       15933.640      0.97205443
       15933.680      0.95362140
       15933.720      0.92414075
       15933.760      0.88994968
       15933.800      0.86519249
       15933.840      0.86187605
       15933.880      0.88130502
       15933.920      0.91291567
       15933.960      0.94058058
       15934.000      0.95271462
       15934.040      0.94526977
       15934.080      0.91918924
       15934.120      0.88246043
       15934.160      0.85120214
       15934.200      0.84084938
       15934.240      0.85672141
       15934.280      0.89155709
       15934.320      0.92979170
       15934.360      0.95851298
       15934.400      0.97498436
       15934.440      0.98288622
       15934.480      0.98634700
       15934.520      0.98788048
       15934.560      0.98863083
       15934.600      0.98904821
       15934.640      0.98931423
       15934.680      0.98951020
       15934.720      0.98966902
       15934.760      0.98980241
       15934.800      0.98991462
       15934.840      0.99000809
       15934.880      0.99008519
       15934.920      0.99014847
       15934.960      0.99020053
       15935.000      0.99024396
       15935.040      0.99028126
       15935.080      0.99031456
       15935.120      0.99034523
       15935.160      0.99037375
       15935.200      0.99040007
       15935.240      0.99042395
       15935.280      0.99044508
       15935.320      0.99046315
       15935.360      0.99047793
       15935.400      0.99048930
       15935.440      0.99049737
       15935.480      0.99050242
       15935.520      0.99050475
       15935.560      0.99050468
       15935.600      0.99050244
       15935.640      0.99049801
       15935.680      0.99049075
       15935.720      0.99047885
       15935.760      0.99045962
       15935.800      0.99042988
       15935.840      0.99038636
       15935.880      0.99032576
       15935.920      0.99024499
       15935.960      0.99014134
       15936.000      0.99001239
       15936.040      0.98985355
       15936.080      0.98964995
       15936.120      0.98935669
       15936.160      0.98885852
       15936.200      0.98788889
       15936.240      0.98577288
       15936.280      0.98079388
       15936.320      0.96924098
       15936.360      0.94530279
       15936.400      0.90470938
       15936.440      0.85331606
       15936.480      0.80918062
       15936.520      0.78997829
       15936.560      0.80292291
       15936.600      0.84318286
       15936.640      0.89471993
       15936.680      0.93829716
       15936.720      0.96522394
       15936.760      0.97842927
       15936.800      0.98380165
       15936.840      0.98539313
       15936.880      0.98518608
       15936.920      0.98412363
       15936.960      0.98290633
       15937.000      0.98220425
       15937.040      0.98247688
       15937.080      0.98369180
       15937.120      0.98539935
       15937.160      0.98709909
       15937.200      0.98845693
       15937.240      0.98936560
       15937.280      0.98991346
       15937.320      0.99023924
       15937.360      0.99043932
       15937.400      0.99056786
       15937.440      0.99065217
       15937.480      0.99070679
       15937.520      0.99074091
       15937.560      0.99076027
       15937.600      0.99076689
       15937.640      0.99076021
       15937.680      0.99073863
       15937.720      0.99070030
       15937.760      0.99064344
       15937.800      0.99056589
       15937.840      0.99046350
       15937.880      0.99032631
       15937.920      0.99013193
       15937.960      0.98984066
       15938.000      0.98938450
       15938.040      0.98861352
       15938.080      0.98713412
       15938.120      0.98395643
       15938.160      0.97694067
       15938.200      0.96241127
       15938.240      0.93662488
       15938.280      0.90125289
       15938.320      0.86661976
       15938.360      0.84740064
       15938.400      0.85309709
       15938.440      0.88108139
       15938.480      0.91829290
       15938.520      0.95016837
       15938.560      0.97044010
       15938.600      0.98099737
       15938.640      0.98592609
       15938.680      0.98818368
       15938.720      0.98928344
       15938.760      0.98989352
       15938.800      0.99028740
       15938.840      0.99057143
       15938.880      0.99078946
       15938.920      0.99096186
       15938.960      0.99109957
       15939.000      0.99120969
       15939.040      0.99129793
       15939.080      0.99136957
       15939.120      0.99142952
       15939.160      0.99148189
       15939.200      0.99152927
       15939.240      0.99157286
       15939.280      0.99161314
       15939.320      0.99165037
       15939.360      0.99168471
       15939.400      0.99171630
       15939.440      0.99174530
       15939.480      0.99177190
       15939.520      0.99179630
       15939.560      0.99181869
       15939.600      0.99183927
       15939.640      0.99185825
       15939.680      0.99187582
       15939.720      0.99189219
       15939.760      0.99190756
       15939.800      0.99192212
       15939.840      0.99193608
       15939.880      0.99194962
       15939.920      0.99196289
       15939.960      0.99197600
       15940.000      0.99198896
       15940.040      0.99200179
       15940.080      0.99201446
       15940.120      0.99202696
       15940.160      0.99203926
       15940.200      0.99205134
       15940.240      0.99206319
       15940.280      0.99207477
       15940.320      0.99208607
       15940.360      0.99209707
       15940.400      0.99210775
       15940.440      0.99211810
       15940.480      0.99212812
       15940.520      0.99213782
       15940.560      0.99214722
       15940.600      0.99215634
       15940.640      0.99216519
       15940.680      0.99217380
       15940.720      0.99218218
       15940.760      0.99219035
       15940.800      0.99219833
       15940.840      0.99220614
       15940.880      0.99221380
       15940.920      0.99222131
       15940.960      0.99222866
       15941.000      0.99223580
       15941.040      0.99224267
       15941.080      0.99224919
       15941.120      0.99225528
       15941.160      0.99226086
       15941.200      0.99226584
       15941.240      0.99227014
       15941.280      0.99227367
       15941.320      0.99227637
       15941.360      0.99227814
       15941.400      0.99227892
       15941.440      0.99227869
       15941.480      0.99227749
       15941.520      0.99227547
       15941.560      0.99227286
       15941.600      0.99226990
       15941.640      0.99226677
       15941.680      0.99226349
       15941.720      0.99225965
       15941.760      0.99225409
       15941.800      0.99224501
       15941.840      0.99223037
       15941.880      0.99220810
       15941.920      0.99217642
       15941.960      0.99213430
       15942.000      0.99208171
       15942.040      0.99201725
       15942.080      0.99192905
       15942.120      0.99177334
       15942.160      0.99143266
       15942.200      0.99062560
       15942.240      0.98869301
       15942.280      0.98432032
       15942.320      0.97574034
       15942.360      0.96227456
       15942.400      0.94700864
       15942.440      0.93693722
       15942.480      0.93789527
       15942.520      0.94906525
       15942.560      0.96401481
       15942.600      0.97671224
       15942.640      0.98453956
       15942.680      0.98833527
       15942.720      0.98984654
       15942.760      0.99028149
       15942.800      0.99020356
       15942.840      0.98975943
       15942.880      0.98881927
       15942.920      0.98697842
       15942.960      0.98356675
       15943.000      0.97757706
       15943.040      0.96732762
       15943.080      0.94940114
       15943.120      0.91834160
       15943.160      0.87168112
       15943.200      0.81919712
       15943.240      0.78032084
       15943.280      0.76996146
       15943.320      0.79227027
       15943.360      0.84012055
       15943.400      0.89564905
       15943.440      0.93991535
       15943.480      0.96646439
       15943.520      0.97964371
       15943.560      0.98558735
       15943.600      0.98825332
       15943.640      0.98957838
       15943.680      0.99034434
       15943.720      0.99084740
       15943.760      0.99120904
       15943.800      0.99148443
       15943.840      0.99170059
       15943.880      0.99187189
       15943.920      0.99200793
       15943.960      0.99211669
       15944.000      0.99220538
       15944.040      0.99228016
       15944.080      0.99234524
       15944.120      0.99240280
       15944.160      0.99245393
       15944.200      0.99249928
       15944.240      0.99253939
       15944.280      0.99257476
       15944.320      0.99260586
       15944.360      0.99263314
       15944.400      0.99265706
       15944.440      0.99267805
       15944.480      0.99269651
       15944.520      0.99271274
       15944.560      0.99272682
       15944.600      0.99273844
       15944.640      0.99274708
       15944.680      0.99275209
       15944.720      0.99275287
       15944.760      0.99274901
       15944.800      0.99274054
       15944.840      0.99272782
       15944.880      0.99270940
       15944.920      0.99267553
       15944.960      0.99259270
       15945.000      0.99237171
       15945.040      0.99178919
       15945.080      0.99033714
       15945.120      0.98714123
       15945.160      0.98136987
       15945.200      0.97351270
       15945.240      0.96653320
       15945.280      0.96441952
       15945.320      0.96854595
       15945.360      0.97624646
       15945.400      0.98351422
       15945.440      0.98826523
       15945.480      0.99065709
       15945.520      0.99163383
       15945.560      0.99194127
       15945.600      0.99195893
       15945.640      0.99184953
       15945.680      0.99166759
       15945.720      0.99141167
       15945.760      0.99105105
       15945.800      0.99051984
       15945.840      0.98965861
       15945.880      0.98803043
       15945.920      0.98444615
       15945.960      0.97599190
       15946.000      0.95681475
       15946.040      0.91885837
       15946.080      0.85933153
       15946.120      0.79197865
       15946.160      0.74038952
       15946.200      0.71951210
       15946.240      0.73350937
       15946.280      0.77973763
       15946.320      0.84576004
       15946.360      0.90857183
       15946.400      0.95104592
       15946.440      0.97335999
       15946.480      0.98340865
       15946.520      0.98768059
       15946.560      0.98959202
       15946.600      0.99058536
       15946.640      0.99120037
       15946.680      0.99162826
       15946.720      0.99194074
       15946.760      0.99217362
       15946.800      0.99235204
       15946.840      0.99249546
       15946.880      0.99261625
       15946.920      0.99272064
       15946.960      0.99281179
       15947.000      0.99289169
       15947.040      0.99296188
       15947.080      0.99302358
       15947.120      0.99307773
       15947.160      0.99312517
       15947.200      0.99316668
       15947.240      0.99320301
       15947.280      0.99323493
       15947.320      0.99326319
       15947.360      0.99328855
       15947.400      0.99331172
       15947.440      0.99333333
       15947.480      0.99335382
       15947.520      0.99337342
       15947.560      0.99339222
       15947.600      0.99341027
       15947.640      0.99342760
       15947.680      0.99344423
       15947.720      0.99346019
       15947.760      0.99347550
       15947.800      0.99349018
       15947.840      0.99350426
       15947.880      0.99351777
       15947.920      0.99353072
       15947.960      0.99354314
       15948.000      0.99355506
       15948.040      0.99356650
       15948.080      0.99357748
       15948.120      0.99358804
       15948.160      0.99359819
       15948.200      0.99360796
       15948.240      0.99361737
       15948.280      0.99362645
       15948.320      0.99363523
       15948.360      0.99364373
       15948.400      0.99365197
       15948.440      0.99365997
       15948.480      0.99366777
       15948.520      0.99367539
       15948.560      0.99368285
       15948.600      0.99369017
       15948.640      0.99369738
       15948.680      0.99370450
       15948.720      0.99371154
       15948.760      0.99371849
       15948.800      0.99372537
       15948.840      0.99373217
       15948.880      0.99373889
       15948.920      0.99374552
       15948.960      0.99375208
       15949.000      0.99375854
       15949.040      0.99376493
       15949.080      0.99377123
       15949.120      0.99377744
       15949.160      0.99378356
       15949.200      0.99378960
       15949.240      0.99379554
       15949.280      0.99380139
       15949.320      0.99380715
       15949.360      0.99381282
       15949.400      0.99381839
       15949.440      0.99382387
       15949.480      0.99382925
       15949.520      0.99383453
       15949.560      0.99383971
       15949.600      0.99384479
       15949.640      0.99384978
       15949.680      0.99385466
       15949.720      0.99385945
       15949.760      0.99386413
       15949.800      0.99386872
       15949.840      0.99387320
       15949.880      0.99387759
       15949.920      0.99388187
       15949.960      0.99388605
       15950.000      0.99389013
       15950.040      0.99389410
       15950.080      0.99389798
       15950.120      0.99390175
       15950.160      0.99390541
       15950.200      0.99390898
       15950.240      0.99391243
       15950.280      0.99391579
       15950.320      0.99391902
       15950.360      0.99392214
       15950.400      0.99392511
       15950.440      0.99392794
       15950.480      0.99393058
       15950.520      0.99393304
       15950.560      0.99393529
       15950.600      0.99393731
       15950.640      0.99393909
       15950.680      0.99394061
       15950.720      0.99394185
       15950.760      0.99394279
       15950.800      0.99394342
       15950.840      0.99394372
       15950.880      0.99394366
       15950.920      0.99394324
       15950.960      0.99394243
       15951.000      0.99394122
       15951.040      0.99393958
       15951.080      0.99393751
       15951.120      0.99393497
       15951.160      0.99393194
       15951.200      0.99392838
       15951.240      0.99392425
       15951.280      0.99391952
       15951.320      0.99391414
       15951.360      0.99390807
       15951.400      0.99390127
       15951.440      0.99389369
       15951.480      0.99388527
       15951.520      0.99387589
       15951.560      0.99386535
       15951.600      0.99385328
       15951.640      0.99383928
       15951.680      0.99382287
       15951.720      0.99380360
       15951.760      0.99378098
       15951.800      0.99375454
       15951.840      0.99372381
       15951.880      0.99368828
       15951.920      0.99364738
       15951.960      0.99360038
       15952.000      0.99354630
       15952.040      0.99348395
       15952.080      0.99341176
       15952.120      0.99332732
       15952.160      0.99322621
       15952.200      0.99310069
       15952.240      0.99294034
       15952.280      0.99273232
       15952.320      0.99245859
       15952.360      0.99208732
       15952.400      0.99155519
       15952.440      0.99074460
       15952.480      0.98946368
       15952.520      0.98743334
       15952.560      0.98436439
       15952.600      0.98028580
       15952.640      0.97567042
       15952.680      0.97142368
       15952.720      0.96873384
       15952.760      0.96838011
       15952.800      0.96987346
       15952.840      0.97151406
       15952.880      0.97158041
       15952.920      0.97014834
       15952.960      0.96935045
       15953.000      0.97160196
       15953.040      0.97687711
       15953.080      0.98293670
       15953.120      0.98775606
       15953.160      0.99062358
       15953.200      0.99205394
       15953.240      0.99271679
       15953.280      0.99304237
       15953.320      0.99323105
       15953.360      0.99336040
       15953.400      0.99345956
       15953.440      0.99354094
       15953.480      0.99361009
       15953.520      0.99366968
       15953.560      0.99372131
       15953.600      0.99376607
       15953.640      0.99380486
       15953.680      0.99383845
       15953.720      0.99386759
       15953.760      0.99389301
       15953.800      0.99391540
       15953.840      0.99393537
       15953.880      0.99395335
       15953.920      0.99396958
       15953.960      0.99398418
       15954.000      0.99399725
       15954.040      0.99400887
       15954.080      0.99401912
       15954.120      0.99402806
       15954.160      0.99403580
       15954.200      0.99404242
       15954.240      0.99404803
       15954.280      0.99405273
       15954.320      0.99405662
       15954.360      0.99405979
       15954.400      0.99406226
       15954.440      0.99406399
       15954.480      0.99406480
       15954.520      0.99406446
       15954.560      0.99406270
       15954.600      0.99405925
       15954.640      0.99405389
       15954.680      0.99404649
       15954.720      0.99403708
       15954.760      0.99402577
       15954.800      0.99401196
       15954.840      0.99399242
       15954.880      0.99395632
       15954.920      0.99387306
       15954.960      0.99365282
       15955.000      0.99304299
       15955.040      0.99144310
       15955.080      0.98778761
       15955.120      0.98094659
       15955.160      0.97132078
       15955.200      0.96217465
       15955.240      0.95839780
       15955.280      0.96249237
       15955.320      0.97185285
       15955.360      0.98142738
       15955.400      0.98804325
       15955.440      0.99153246
       15955.480      0.99304995
       15955.520      0.99359315
       15955.560      0.99375239
       15955.600      0.99380495
       15955.640      0.99383502
       15955.680      0.99385293
       15955.720      0.99385712
       15955.760      0.99384901
       15955.800      0.99383273
       15955.840      0.99381297
       15955.880      0.99379328
       15955.920      0.99377492
       15955.960      0.99375757
       15956.000      0.99374029
       15956.040      0.99372204
       15956.080      0.99370199
       15956.120      0.99367973
       15956.160      0.99365517
       15956.200      0.99362833
       15956.240      0.99359925
       15956.280      0.99356803
       15956.320      0.99353472
       15956.360      0.99349942
       15956.400      0.99346217
       15956.440      0.99342303
       15956.480      0.99338194
       15956.520      0.99333876
       15956.560      0.99329329
       15956.600      0.99324528
       15956.640      0.99319446
       15956.680      0.99314058
       15956.720      0.99308338
       15956.760      0.99302260
       15956.800      0.99295796
       15956.840      0.99288918
       15956.880      0.99281595
       15956.920      0.99273791
       15956.960      0.99265464
       15957.000      0.99256573
       15957.040      0.99247075
       15957.080      0.99236928
       15957.120      0.99226089
       15957.160      0.99214512
       15957.200      0.99202150
       15957.240      0.99188938
       15957.280      0.99174780
       15957.320      0.99159525
       15957.360      0.99142988
       15957.400      0.99124969
       15957.440      0.99105259
       15957.480      0.99083650
       15957.520      0.99059932
       15957.560      0.99033893
       15957.600      0.99005305
       15957.640      0.98973904
       15957.680      0.98939335
       15957.720      0.98901093
       15957.760      0.98858543
       15957.800      0.98810932
       15957.840      0.98757350
       15957.880      0.98696621
       15957.920      0.98627126
       15957.960      0.98546701
       15958.000      0.98452352
       15958.040      0.98339630
       15958.080      0.98200849
       15958.120      0.98020001
       15958.160      0.97760976
       15958.200      0.97342676
       15958.240      0.96600169
       15958.280      0.95267953
       15958.320      0.93099445
       15958.360      0.90228217
       15958.400      0.87452494
       15958.440      0.85793468
       15958.480      0.85620930
       15958.520      0.86308445
       15958.560      0.86769978
       15958.600      0.86361390
       15958.640      0.85008272
       15958.680      0.82775129
       15958.720      0.79911436
       15958.760      0.77061612
       15958.800      0.75031252
       15958.840      0.74419298
       15958.880      0.75460823
       15958.920      0.78002213
       15958.960      0.81506231
       15959.000      0.85163047
       15959.040      0.88221333
       15959.080      0.90379014
       15959.120      0.91868963
       15959.160      0.93121845
       15959.200      0.94344624
       15959.240      0.95466327
       15959.280      0.96347797
       15959.320      0.96959059
       15959.360      0.97368281
       15959.400      0.97654554
       15959.440      0.97870032
       15959.480      0.98042520
       15959.520      0.98186064
       15959.560      0.98308119
       15959.600      0.98413252
       15959.640      0.98504662
       15959.680      0.98584602
       15959.720      0.98654716
       15959.760      0.98716376
       15959.800      0.98770839
       15959.840      0.98819268
       15959.880      0.98862654
       15959.920      0.98901700
       15959.960      0.98936885
       15960.000      0.98968580
       15960.040      0.98997120
       15960.080      0.99022815
       15960.120      0.99045948
       15960.160      0.99066763
       15960.200      0.99085471
       15960.240      0.99102266
       15960.280      0.99117319
       15960.320      0.99130751
       15960.360      0.99142567
       15960.400      0.99152586
       15960.440      0.99160498
       15960.480      0.99165932
       15960.520      0.99168493
       15960.560      0.99167736
       15960.600      0.99163033
       15960.640      0.99153105
       15960.680      0.99134716
       15960.720      0.99099890
       15960.760      0.99032872
       15960.800      0.98910387
       15960.840      0.98702183
       15960.880      0.98380359
       15960.920      0.97952173
       15960.960      0.97492881
       15961.000      0.97141408
