 #      wave           flux
       15684.791      0.98026178
       15684.822      0.97887431
       15684.853      0.97682929
       15684.884      0.97378998
       15684.915      0.96946120
       15684.946      0.96376656
       15684.977      0.95711258
       15685.008      0.95048918
       15685.039      0.94526541
       15685.070      0.94263550
       15685.101      0.94310675
       15685.132      0.94622141
       15685.163      0.95079292
       15685.194      0.95542906
       15685.225      0.95908844
       15685.256      0.96129385
       15685.287      0.96207968
       15685.318      0.96174313
       15685.349      0.96059127
       15685.380      0.95885851
       15685.411      0.95668538
       15685.442      0.95413187
       15685.473      0.95120577
       15685.504      0.94788257
       15685.535      0.94411649
       15685.566      0.93984127
       15685.597      0.93496396
       15685.628      0.92936065
       15685.659      0.92287601
       15685.690      0.91531797
       15685.721      0.90645364
       15685.752      0.89603747
       15685.783      0.88380472
       15685.814      0.86954085
       15685.845      0.85325475
       15685.876      0.83528870
       15685.907      0.81654273
       15685.938      0.79854241
       15685.969      0.78327842
       15686.000      0.77262215
       15686.031      0.76757352
       15686.062      0.76762466
       15686.093      0.77075279
       15686.124      0.77407291
       15686.155      0.77479302
       15686.186      0.77093626
       15686.217      0.76157490
       15686.248      0.74674180
       15686.279      0.72723094
       15686.310      0.70454264
       15686.341      0.68098492
       15686.372      0.65965431
       15686.403      0.64400222
       15686.434      0.63696296
       15686.465      0.64002989
       15686.496      0.65275857
       15686.527      0.67299400
       15686.558      0.69769081
       15686.589      0.72393439
       15686.620      0.74959827
       15686.651      0.77345689
       15686.682      0.79497122
       15686.713      0.81401864
       15686.744      0.83065764
       15686.775      0.84500421
       15686.806      0.85716992
       15686.837      0.86722938
       15686.868      0.87518520
       15686.899      0.88097468
       15686.930      0.88449510
       15686.961      0.88566652
       15686.992      0.88455522
       15687.023      0.88160791
       15687.054      0.87771041
       15687.085      0.87413978
       15687.116      0.87242377
       15687.147      0.87387478
       15687.178      0.87899113
       15687.209      0.88724755
       15687.240      0.89743741
       15687.271      0.90821928
       15687.302      0.91852590
       15687.333      0.92772461
       15687.364      0.93555867
       15687.395      0.94205391
       15687.426      0.94740050
       15687.457      0.95181685
       15687.488      0.95549279
       15687.519      0.95858551
       15687.550      0.96122057
       15687.581      0.96349473
       15687.612      0.96547996
       15687.643      0.96722811
       15687.674      0.96877771
       15687.705      0.97015903
       15687.736      0.97139662
       15687.767      0.97251144
       15687.798      0.97352140
       15687.829      0.97444082
       15687.860      0.97528100
       15687.891      0.97605118
       15687.922      0.97675899
       15687.953      0.97741074
       15687.984      0.97801163
       15688.015      0.97856591
       15688.046      0.97907691
       15688.077      0.97954747
       15688.108      0.97998024
       15688.139      0.98037774
       15688.170      0.98074233
       15688.201      0.98107603
       15688.232      0.98138039
       15688.263      0.98165651
       15688.294      0.98190503
       15688.325      0.98212629
       15688.356      0.98232039
       15688.387      0.98248709
       15688.418      0.98262539
       15688.449      0.98273258
       15688.480      0.98280314
       15688.511      0.98282755
       15688.542      0.98278963
       15688.573      0.98266412
       15688.604      0.98241940
       15688.635      0.98202235
       15688.666      0.98144522
       15688.697      0.98067845
       15688.728      0.97975472
       15688.759      0.97878421
       15688.790      0.97796544
       15688.821      0.97751954
       15688.852      0.97759192
       15688.883      0.97816507
       15688.914      0.97908068
       15688.945      0.98013243
       15688.976      0.98113818
       15689.007      0.98197074
       15689.038      0.98257848
       15689.069      0.98297668
       15689.100      0.98321292
       15689.131      0.98333913
       15689.162      0.98339892
       15689.193      0.98342103
       15689.224      0.98341913
       15689.255      0.98339765
       15689.286      0.98335679
       15689.317      0.98329537
       15689.348      0.98321281
       15689.379      0.98310974
       15689.410      0.98298759
       15689.441      0.98284809
       15689.472      0.98269317
       15689.503      0.98252458
       15689.534      0.98234365
       15689.565      0.98215148
       15689.596      0.98194878
       15689.627      0.98173548
       15689.658      0.98151003
       15689.689      0.98126910
