 #      wave           flux
       14965.374      0.99984224
       14965.405      0.99983918
       14965.436      0.99983608
       14965.467      0.99983293
       14965.498      0.99982974
       14965.529      0.99982649
       14965.560      0.99982318
       14965.591      0.99981980
       14965.622      0.99981634
       14965.653      0.99981278
       14965.684      0.99980911
       14965.715      0.99980530
       14965.746      0.99980133
       14965.777      0.99979719
       14965.808      0.99979285
       14965.839      0.99978828
       14965.870      0.99978347
       14965.901      0.99977839
       14965.932      0.99977302
       14965.963      0.99976734
       14965.994      0.99976133
       14966.025      0.99975495
       14966.056      0.99974820
       14966.087      0.99974105
       14966.118      0.99973348
       14966.149      0.99972545
       14966.180      0.99971696
       14966.211      0.99970796
       14966.242      0.99969845
       14966.273      0.99968837
       14966.304      0.99967772
       14966.335      0.99966646
       14966.366      0.99965456
       14966.397      0.99964199
       14966.428      0.99962873
       14966.459      0.99961474
       14966.490      0.99960001
       14966.521      0.99958449
       14966.552      0.99956816
       14966.583      0.99955099
       14966.614      0.99953296
       14966.645      0.99951402
       14966.676      0.99949412
       14966.707      0.99947320
       14966.738      0.99945112
       14966.769      0.99942771
       14966.800      0.99940276
       14966.831      0.99937603
       14966.862      0.99934729
       14966.893      0.99931630
       14966.924      0.99928283
       14966.955      0.99924663
       14966.986      0.99920747
       14967.017      0.99916511
       14967.048      0.99911931
       14967.079      0.99906982
       14967.110      0.99901642
       14967.141      0.99895885
       14967.172      0.99889687
       14967.203      0.99883019
       14967.234      0.99875845
       14967.265      0.99868117
       14967.296      0.99859764
       14967.327      0.99850698
       14967.358      0.99840823
       14967.389      0.99830037
       14967.420      0.99818232
       14967.451      0.99805290
       14967.482      0.99791065
       14967.513      0.99775345
       14967.544      0.99757794
       14967.575      0.99737912
       14967.606      0.99715077
       14967.637      0.99688608
       14967.668      0.99657791
       14967.699      0.99621880
       14967.730      0.99580061
       14967.761      0.99531348
       14967.792      0.99474357
       14967.823      0.99406911
       14967.854      0.99325685
       14967.885      0.99226013
       14967.916      0.99101326
       14967.947      0.98941726
       14967.978      0.98730976
       14968.009      0.98441601
       14968.040      0.98025595
       14968.071      0.97398650
       14968.102      0.96417361
       14968.133      0.94869914
       14968.164      0.92506669
       14968.195      0.89169931
       14968.226      0.85028868
       14968.257      0.80716096
       14968.288      0.77113656
       14968.319      0.74932929
       14968.350      0.74475706
       14968.381      0.75669360
       14968.412      0.78202647
       14968.443      0.81644616
       14968.474      0.85498674
       14968.505      0.89236715
       14968.536      0.92407232
       14968.567      0.94783834
       14968.598      0.96400715
       14968.629      0.97437494
       14968.660      0.98091138
       14968.691      0.98512038
       14968.722      0.98795903
       14968.753      0.98997784
       14968.784      0.99149055
       14968.815      0.99267500
       14968.846      0.99362868
       14968.877      0.99440717
       14968.908      0.99504600
       14968.939      0.99557185
       14968.970      0.99600763
       14969.001      0.99637400
       14969.032      0.99668881
       14969.063      0.99696530
       14969.094      0.99721140
       14969.125      0.99743171
       14969.156      0.99762925
       14969.187      0.99780632
       14969.218      0.99796496
       14969.249      0.99810704
       14969.280      0.99823431
       14969.311      0.99834845
       14969.342      0.99845105
       14969.373      0.99854363
       14969.404      0.99862760
       14969.435      0.99870412
       14969.466      0.99877391
       14969.497      0.99883713
       14969.528      0.99889365
       14969.559      0.99894328
       14969.590      0.99898585
       14969.621      0.99902147
       14969.652      0.99905063
       14969.683      0.99907382
       14969.714      0.99908905
       14969.745      0.99908636
       14969.776      0.99903892
       14969.807      0.99889428
       14969.838      0.99856269
       14969.869      0.99790407
       14969.900      0.99675615
       14969.931      0.99504622
       14969.962      0.99297596
       14969.993      0.99112356
       14970.024      0.99020650
       14970.055      0.99065737
       14970.086      0.99225562
       14970.117      0.99434355
       14970.148      0.99628609
       14970.179      0.99771230
       14970.210      0.99858400
       14970.241      0.99906093
       14970.272      0.99931014
